Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44779.4825000000;2022-08-06 11:34:48;1640850;1;9.5;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4826099537;2022-08-06 11:34:58;1640945;2;0.8;36;13481.6;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4826192130;2022-08-06 11:34:58;1640953;1;45.6;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4831469907;2022-08-06 11:35:44;1641409;2;1.5;36;13481.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4831643519;2022-08-06 11:35:45;1641424;1;22.0;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4834189815;2022-08-06 11:36:07;1641644;2;5.3;36;13481.6;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4834803241;2022-08-06 11:36:13;1641697;1;19.2;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4837025463;2022-08-06 11:36:32;1641889;2;4.8;36;13481.6;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4837581019;2022-08-06 11:36:37;1641937;1;161.0;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4856215278;2022-08-06 11:39:18;1643547;2;5.8;36;13481.6;8;83;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4856886574;2022-08-06 11:39:24;1643605;1;131.3;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4872083333;2022-08-06 11:41:35;1644918;2;3.5;36;13481.6;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4872488426;2022-08-06 11:41:38;1644953;1;14.2;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4874131944;2022-08-06 11:41:53;1645095;2;3.5;36;13481.6;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4874537037;2022-08-06 11:41:56;1645130;1;114.0;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4887731482;2022-08-06 11:43:50;1646270;2;10.0;36;13481.6;6;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4888888889;2022-08-06 11:44:00;1646370;1;6.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4889687500;2022-08-06 11:44:07;1646439;2;16.5;36;13481.6;12;44;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4891597222;2022-08-06 11:44:23;1646604;1;47.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4897141204;2022-08-06 11:45:11;1647083;2;3.6;36;13481.6;6;100;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4897557870;2022-08-06 11:45:15;1647119;1;8.2;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4898506944;2022-08-06 11:45:23;1647201;2;6.9;36;13481.6;6;52;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4899305556;2022-08-06 11:45:30;1647270;1;39.7;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4903900463;2022-08-06 11:46:10;1647667;2;7.0;36;13481.6;4;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4904710648;2022-08-06 11:46:17;1647737;1;24.5;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4907546296;2022-08-06 11:46:41;1647982;2;4.9;36;13481.6;4;49;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4908113426;2022-08-06 11:46:46;1648031;1;19.2;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4910335648;2022-08-06 11:47:05;1648223;2;3.6;36;13481.6;6;100;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4910752315;2022-08-06 11:47:09;1648259;1;26.4;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4913807870;2022-08-06 11:47:35;1648523;2;4.1;36;13481.6;6;88;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4914282407;2022-08-06 11:47:39;1648564;1;78.0;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4923310185;2022-08-06 11:48:57;1649344;2;4.3;36;13481.6;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4923807870;2022-08-06 11:49:02;1649387;1;19.8;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4926099537;2022-08-06 11:49:22;1649585;2;3.6;36;13481.6;4;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4926516204;2022-08-06 11:49:25;1649621;1;7.8;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4927418982;2022-08-06 11:49:33;1649699;2;11.9;36;13481.6;8;40;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4928796296;2022-08-06 11:49:45;1649818;1;9.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4929942130;2022-08-06 11:49:55;1649917;2;3.5;36;13481.6;4;69;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4930347222;2022-08-06 11:49:58;1649952;1;6.8;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4931134259;2022-08-06 11:50:05;1650020;2;6.3;36;13481.6;4;38;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4931863426;2022-08-06 11:50:11;1650083;1;7.6;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4932743056;2022-08-06 11:50:19;1650159;2;1.5;36;13481.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4932916667;2022-08-06 11:50:20;1650174;1;8.5;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4933900463;2022-08-06 11:50:29;1650259;2;5.6;36;13481.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4934548611;2022-08-06 11:50:35;1650315;1;7.4;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4935405093;2022-08-06 11:50:42;1650389;2;14.1;36;13481.6;14;60;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4937037037;2022-08-06 11:50:56;1650530;1;11.5;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4938368056;2022-08-06 11:51:08;1650645;2;15.8;36;13481.6;18;68;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4940196759;2022-08-06 11:51:23;1650803;1;120.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4954189815;2022-08-06 11:53:24;1652012;2;7.2;36;13481.6;4;33;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4955023148;2022-08-06 11:53:31;1652084;1;6.8;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4955810185;2022-08-06 11:53:38;1652152;2;14.2;36;13481.6;12;51;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4957453704;2022-08-06 11:53:52;1652294;1;33.6;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4961342593;2022-08-06 11:54:26;1652630;2;5.3;36;13481.6;4;45;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4961956019;2022-08-06 11:54:31;1652683;1;6.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4962754630;2022-08-06 11:54:38;1652752;2;5.1;36;13481.6;6;71;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4963344907;2022-08-06 11:54:43;1652803;1;31.7;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4967013889;2022-08-06 11:55:15;1653120;2;5.1;36;13481.6;4;47;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4967604167;2022-08-06 11:55:20;1653171;1;14.3;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4969259259;2022-08-06 11:55:34;1653314;2;5.1;36;13481.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4969849537;2022-08-06 11:55:40;1653365;1;10.0;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4971006944;2022-08-06 11:55:50;1653465;2;12.0;36;13481.6;12;60;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4972395833;2022-08-06 11:56:02;1653585;1;17.8;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4974456019;2022-08-06 11:56:19;1653763;2;15.6;36;13481.6;12;46;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4976261574;2022-08-06 11:56:35;1653919;1;8.0;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4977187500;2022-08-06 11:56:43;1653999;2;5.4;36;13481.6;4;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4977812500;2022-08-06 11:56:48;1654053;1;7.5;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4978680556;2022-08-06 11:56:56;1654128;2;2.5;36;13481.6;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4978969907;2022-08-06 11:56:58;1654153;1;13.8;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4980567130;2022-08-06 11:57:12;1654291;2;9.1;36;13481.6;8;53;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4981620370;2022-08-06 11:57:21;1654382;1;66.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4989363426;2022-08-06 11:58:28;1655051;2;10.8;36;13481.6;10;56;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4990613426;2022-08-06 11:58:39;1655159;1;9.2;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4991678241;2022-08-06 11:58:48;1655251;2;1.4;36;13481.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4991840278;2022-08-06 11:58:50;1655265;1;11.3;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4993148148;2022-08-06 11:59:01;1655378;2;21.0;36;13481.6;18;51;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4995578704;2022-08-06 11:59:22;1655588;1;11.1;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4996863426;2022-08-06 11:59:33;1655699;2;11.9;36;13481.6;14;71;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4998240741;2022-08-06 11:59:45;1655818;1;6.4;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.4998981482;2022-08-06 11:59:51;1655882;2;11.6;36;13481.6;8;41;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5000324074;2022-08-06 12:00:03;1655998;1;19.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5002627315;2022-08-06 12:00:23;1656197;2;19.4;36;13481.6;18;56;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5004872685;2022-08-06 12:00:42;1656391;1;12.8;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5006354167;2022-08-06 12:00:55;1656519;2;10.3;36;13481.6;8;47;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5007546296;2022-08-06 12:01:05;1656622;1;32.0;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5011250000;2022-08-06 12:01:37;1656942;2;15.7;36;13481.6;12;46;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5013067130;2022-08-06 12:01:53;1657099;1;21.4;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5015543981;2022-08-06 12:02:14;1657313;2;8.6;36;13481.6;6;42;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5016539352;2022-08-06 12:02:23;1657399;1;38.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5021041667;2022-08-06 12:03:02;1657788;2;4.1;36;13481.6;4;59;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5021516204;2022-08-06 12:03:06;1657829;1;8.1;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5022453704;2022-08-06 12:03:14;1657910;2;6.7;36;13481.6;4;36;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5023229167;2022-08-06 12:03:21;1657977;1;12.3;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5024652778;2022-08-06 12:03:33;1658100;2;14.6;36;13481.6;12;49;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5026342593;2022-08-06 12:03:48;1658246;1;20.8;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5028750000;2022-08-06 12:04:08;1658454;2;10.5;36;13481.6;14;80;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5029965278;2022-08-06 12:04:19;1658559;1;8.6;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5030960648;2022-08-06 12:04:28;1658645;2;278.6;36;13481.6;434;93;96.4;24.1;64.7;0.0;96.4;1.65;-346.03;
44779.5063206019;2022-08-06 12:09:06;1661431;1;16.6;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5065127315;2022-08-06 12:09:23;1661597;2;18.5;36;13481.6;30;97;17.4;17.4;0.0;0.0;0.0;0.00;-0.00;
44779.5067268519;2022-08-06 12:09:41;1661782;1;14.6;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5068958333;2022-08-06 12:09:56;1661928;2;56.8;36;13481.6;94;99;55.6;0.0;0.0;55.6;0.0;44.07;-0.00;
44779.5075532407;2022-08-06 12:10:53;1662496;1;22.0;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5078078704;2022-08-06 12:11:15;1662716;2;800.7;36;13481.6;1328;100;584.3;0.0;0.0;0.0;792.1;219.42;-153.83;
44779.5170752315;2022-08-06 12:24:35;1670723;1;14.2;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5172395833;2022-08-06 12:24:50;1670865;2;5.2;36;13481.6;6;69;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5172997685;2022-08-06 12:24:55;1670917;1;10.5;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5174212963;2022-08-06 12:25:05;1671022;2;10.8;36;13481.6;8;44;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5175462963;2022-08-06 12:25:16;1671130;1;7.3;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5176307870;2022-08-06 12:25:23;1671203;2;10.8;36;13481.6;12;67;3.1;0.0;0.0;0.0;0.0;2.41;-0.00;
44779.5177557870;2022-08-06 12:25:34;1671311;1;21.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5180092593;2022-08-06 12:25:56;1671530;2;140.7;36;13481.6;188;80;69.4;28.4;0.0;0.0;69.4;68.85;-1.45;
44779.5196377315;2022-08-06 12:28:17;1672937;1;18.3;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5198495370;2022-08-06 12:28:35;1673120;2;1.9;36;13481.6;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5198715278;2022-08-06 12:28:37;1673139;1;7.5;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5199583333;2022-08-06 12:28:44;1673214;2;4.4;36;13481.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5200092593;2022-08-06 12:28:49;1673258;1;16.3;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5201979167;2022-08-06 12:29:05;1673421;2;10.7;36;13481.6;14;79;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5203217593;2022-08-06 12:29:16;1673528;1;25.1;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5206122685;2022-08-06 12:29:41;1673779;2;13.1;36;13481.6;12;55;11.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5207638889;2022-08-06 12:29:54;1673910;1;19.8;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5209930556;2022-08-06 12:30:14;1674108;2;3.3;36;13481.6;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5210312500;2022-08-06 12:30:17;1674141;1;20.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5212731482;2022-08-06 12:30:38;1674350;2;42.0;36;13481.6;52;74;39.1;0.0;39.1;0.0;0.0;34.26;-0.00;
44779.5217592593;2022-08-06 12:31:20;1674770;1;13.1;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5219108796;2022-08-06 12:31:33;1674901;2;5.1;36;13481.6;6;71;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5219699074;2022-08-06 12:31:38;1674952;1;15.8;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5221527778;2022-08-06 12:31:54;1675110;2;1.5;36;13481.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5221701389;2022-08-06 12:31:56;1675125;1;20.7;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5224097222;2022-08-06 12:32:16;1675332;2;2.0;36;13481.6;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5224328704;2022-08-06 12:32:18;1675352;1;36.6;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5228564815;2022-08-06 12:32:55;1675718;2;15.8;36;13481.6;14;53;13.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5230393519;2022-08-06 12:33:11;1675876;1;6.7;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5231168981;2022-08-06 12:33:17;1675943;2;2.9;36;13481.6;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5231504630;2022-08-06 12:33:20;1675972;1;16.2;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5233379630;2022-08-06 12:33:36;1676134;2;5.8;36;13481.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5234050926;2022-08-06 12:33:42;1676192;1;27.5;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5237233796;2022-08-06 12:34:10;1676467;2;6.3;36;13481.6;4;38;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5237962963;2022-08-06 12:34:16;1676530;1;8.3;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5238923611;2022-08-06 12:34:24;1676613;2;4.5;36;13481.6;4;53;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5239444444;2022-08-06 12:34:29;1676658;1;11.3;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5240752315;2022-08-06 12:34:40;1676771;2;1.6;36;13481.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5240937500;2022-08-06 12:34:42;1676787;1;13.2;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5242465278;2022-08-06 12:34:55;1676919;2;3.3;36;13481.6;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5242847222;2022-08-06 12:34:58;1676952;1;85.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5252789352;2022-08-06 12:36:24;1677811;2;16.9;36;13481.6;12;43;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5254745370;2022-08-06 12:36:41;1677980;1;13.6;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5256319444;2022-08-06 12:36:55;1678116;2;1.7;36;13481.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5256516204;2022-08-06 12:36:56;1678133;1;31.4;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5260150463;2022-08-06 12:37:28;1678447;2;8.8;36;13481.6;8;55;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5261168982;2022-08-06 12:37:37;1678535;1;7.1;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5261990741;2022-08-06 12:37:44;1678606;2;49.5;36;13481.6;36;44;13.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5267719907;2022-08-06 12:38:33;1679101;1;9.6;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5268831019;2022-08-06 12:38:43;1679197;2;1.8;36;13481.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5269039352;2022-08-06 12:38:45;1679215;1;9.4;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5270127315;2022-08-06 12:38:54;1679309;2;7.2;36;13481.6;4;33;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5270960648;2022-08-06 12:39:01;1679381;1;11.4;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5272280093;2022-08-06 12:39:13;1679495;2;1.2;36;13481.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5272418982;2022-08-06 12:39:14;1679507;1;30.3;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5275925926;2022-08-06 12:39:44;1679810;2;7.1;36;13481.6;8;68;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5276747685;2022-08-06 12:39:51;1679881;1;9.1;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5277800926;2022-08-06 12:40:00;1679972;2;3.4;36;13481.6;4;71;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5278194444;2022-08-06 12:40:04;1680006;1;23.5;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5280914352;2022-08-06 12:40:27;1680241;2;12.3;36;13481.6;12;59;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5282337963;2022-08-06 12:40:39;1680364;1;8.1;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5283275463;2022-08-06 12:40:48;1680445;2;1.8;36;13481.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5283483796;2022-08-06 12:40:49;1680463;1;14.0;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5285104167;2022-08-06 12:41:03;1680603;2;39.9;36;13481.6;38;57;11.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5289722222;2022-08-06 12:41:43;1681002;1;21.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5292256944;2022-08-06 12:42:05;1681221;2;13.4;36;13481.6;14;63;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5293807870;2022-08-06 12:42:19;1681355;1;72.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5302245370;2022-08-06 12:43:31;1682084;2;9.0;36;13481.6;10;67;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5303287037;2022-08-06 12:43:40;1682174;1;8.1;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5304224537;2022-08-06 12:43:49;1682255;2;2.2;36;13481.6;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5304479167;2022-08-06 12:43:51;1682277;1;8.2;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5305428241;2022-08-06 12:43:59;1682359;2;1.8;36;13481.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5305636574;2022-08-06 12:44:01;1682377;1;9.1;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5306689815;2022-08-06 12:44:10;1682468;2;41.9;36;13481.6;42;60;38.4;0.0;38.4;0.0;0.0;30.78;-0.00;
44779.5311539352;2022-08-06 12:44:52;1682887;1;71.5;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5319814815;2022-08-06 12:46:03;1683602;2;1.6;36;13481.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5320000000;2022-08-06 12:46:05;1683618;1;48.5;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5325613426;2022-08-06 12:46:53;1684103;2;2.4;36;13481.6;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5325891204;2022-08-06 12:46:56;1684127;1;22.2;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5328460648;2022-08-06 12:47:18;1684349;2;2.4;36;13481.6;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5328738426;2022-08-06 12:47:20;1684373;1;8.6;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5329733796;2022-08-06 12:47:29;1684459;2;3.1;36;13481.6;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5330092593;2022-08-06 12:47:32;1684490;1;95.9;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5341192130;2022-08-06 12:49:08;1685449;2;3.7;36;13481.6;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5341620370;2022-08-06 12:49:12;1685486;1;7.5;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5342488426;2022-08-06 12:49:19;1685561;2;2.2;36;13481.6;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44779.5342743056;2022-08-06 12:49:21;1685583;1;58.3;36;13481.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
