Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44765.7233090278;2022-07-23 17:21:34;1092899;2;3.2;32;6670.3;4;75;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7233460648;2022-07-23 17:21:37;1092931;1;28.0;32;6670.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7236701389;2022-07-23 17:22:05;1093211;2;5.4;32;6670.3;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7237326389;2022-07-23 17:22:11;1093265;1;29.4;32;6670.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7240729167;2022-07-23 17:22:40;1093559;2;36.7;32;6670.3;46;75;22.4;22.4;0.0;0.0;0.0;0.00;-0.00;
44765.7244976852;2022-07-23 17:23:17;1093926;1;18.6;32;6670.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7247129630;2022-07-23 17:23:35;1094112;2;2.5;32;6670.3;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7247418981;2022-07-23 17:23:38;1094137;1;17.2;32;6670.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7249409722;2022-07-23 17:23:55;1094309;2;4.5;32;6670.3;4;53;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7249930556;2022-07-23 17:23:59;1094354;1;188.2;32;6670.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7271712963;2022-07-23 17:27:08;1096236;2;7.3;32;6670.3;4;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7272557870;2022-07-23 17:27:15;1096309;1;38.7;32;6670.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7277037037;2022-07-23 17:27:54;1096696;2;0.8;32;6670.3;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7277129630;2022-07-23 17:27:54;1096704;1;784.5;32;6670.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7367928241;2022-07-23 17:40:59;1104549;0;33.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7371840278;2022-07-23 17:41:33;1104887;1;139.4;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7387974537;2022-07-23 17:43:52;1106281;2;0.8;33;3781.3;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7388067130;2022-07-23 17:43:53;1106289;1;195.9;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7410740741;2022-07-23 17:47:09;1108248;2;3.8;33;3781.3;4;63;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7411180556;2022-07-23 17:47:13;1108286;1;110.1;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7423923611;2022-07-23 17:49:03;1109387;2;0.8;33;3781.3;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7424016204;2022-07-23 17:49:04;1109395;1;40.5;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7428703704;2022-07-23 17:49:44;1109800;2;1.1;33;3781.3;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7428831018;2022-07-23 17:49:45;1109811;1;78.3;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7437893519;2022-07-23 17:51:03;1110594;2;3.6;33;3781.3;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7438310185;2022-07-23 17:51:07;1110630;1;29.2;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7441689815;2022-07-23 17:51:36;1110922;2;1.3;33;3781.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7441840278;2022-07-23 17:51:38;1110935;1;505.7;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7500370370;2022-07-23 18:00:03;1115992;2;2.9;33;3781.3;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7500706018;2022-07-23 18:00:06;1116021;1;101.8;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7512488426;2022-07-23 18:01:48;1117039;2;91.9;33;3781.3;156;102;31.2;28.7;31.2;0.0;0.0;8.11;-4.04;
44765.7523125000;2022-07-23 18:03:20;1117958;1;37.3;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7527442130;2022-07-23 18:03:57;1118331;2;1.3;33;3781.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7527592593;2022-07-23 18:03:58;1118344;1;17.7;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7529641204;2022-07-23 18:04:16;1118521;2;86.2;33;3781.3;134;93;52.9;0.0;0.0;52.9;0.0;4.42;-2.32;
44765.7539618056;2022-07-23 18:05:42;1119383;1;528.3;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7600763889;2022-07-23 18:14:31;1124666;2;1.5;33;3781.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7600937500;2022-07-23 18:14:32;1124681;1;253.3;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7630254630;2022-07-23 18:18:45;1127214;2;14.6;33;3781.3;12;49;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7631944444;2022-07-23 18:19:00;1127360;1;9.6;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7633055556;2022-07-23 18:19:10;1127456;2;97.1;33;3781.3;164;101;27.5;86.3;0.0;0.0;0.0;2.95;-4.33;
44765.7644293982;2022-07-23 18:20:47;1128427;1;10.6;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7645520833;2022-07-23 18:20:57;1128533;2;4.6;33;3781.3;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7646053241;2022-07-23 18:21:02;1128579;1;12.0;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7647442130;2022-07-23 18:21:14;1128699;2;1.5;33;3781.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7647615741;2022-07-23 18:21:15;1128714;1;112.5;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7660636574;2022-07-23 18:23:08;1129839;2;1.1;33;3781.3;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7660763889;2022-07-23 18:23:09;1129850;1;16.9;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7662719907;2022-07-23 18:23:26;1130019;2;3.5;33;3781.3;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7663125000;2022-07-23 18:23:29;1130054;1;286.9;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7696331019;2022-07-23 18:28:16;1132923;2;4.0;33;3781.3;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7696793981;2022-07-23 18:28:20;1132963;1;24.2;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7699594907;2022-07-23 18:28:45;1133205;2;1.1;33;3781.3;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7699722222;2022-07-23 18:28:46;1133216;1;7.5;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7700590278;2022-07-23 18:28:53;1133291;2;58.1;33;3781.3;94;97;37.2;0.0;37.2;0.0;0.0;1.40;-2.96;
44765.7707314815;2022-07-23 18:29:51;1133872;1;78.7;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7716423611;2022-07-23 18:31:10;1134659;2;11.8;33;3781.3;12;61;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7717789352;2022-07-23 18:31:22;1134777;1;10.7;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7719027778;2022-07-23 18:31:32;1134884;2;6.3;33;3781.3;6;57;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7719756944;2022-07-23 18:31:39;1134947;1;7.4;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7720613426;2022-07-23 18:31:46;1135021;2;8.7;33;3781.3;6;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7721620370;2022-07-23 18:31:55;1135108;1;43.2;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7726620370;2022-07-23 18:32:38;1135540;2;6.0;33;3781.3;4;40;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7727314815;2022-07-23 18:32:44;1135600;1;11.5;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7728645833;2022-07-23 18:32:56;1135715;2;46.3;33;3781.3;48;62;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7734004630;2022-07-23 18:33:42;1136178;1;16.4;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7735902778;2022-07-23 18:33:58;1136342;2;1.5;33;3781.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7736076389;2022-07-23 18:34:00;1136357;1;12.0;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7737465278;2022-07-23 18:34:12;1136477;2.1;60.4;33;3781.3;54;54;16.0;16.0;0.0;0.0;0.0;1.93;-2.43;
44765.7744456018;2022-07-23 18:35:12;1137081;1;6.4;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7745196759;2022-07-23 18:35:19;1137145;2;9.1;33;3781.3;8;53;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7746250000;2022-07-23 18:35:28;1137236;1;55.6;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7752685185;2022-07-23 18:36:23;1137792;2;2.8;33;3781.3;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7753009259;2022-07-23 18:36:26;1137820;1;19.3;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7755243056;2022-07-23 18:36:45;1138013;2;28.5;33;3781.3;32;67;7.0;0.0;0.0;0.0;0.0;3.13;-3.01;
44765.7758541667;2022-07-23 18:37:14;1138298;1;42.3;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7763437500;2022-07-23 18:37:56;1138721;2;3.6;33;3781.3;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7763854167;2022-07-23 18:38:00;1138757;1;7.2;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7764687500;2022-07-23 18:38:07;1138829;2;11.4;33;3781.3;12;63;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7766006944;2022-07-23 18:38:18;1138943;1;63.5;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7773356481;2022-07-23 18:39:22;1139578;2;16.6;33;3781.3;26;94;5.1;0.0;0.0;0.0;0.0;1.16;-0.00;
44765.7775277778;2022-07-23 18:39:38;1139744;1;27.2;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7778425926;2022-07-23 18:40:06;1140016;2;12.7;33;3781.3;8;38;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7779895833;2022-07-23 18:40:18;1140143;1;44.7;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7785069444;2022-07-23 18:41:03;1140590;2;10.7;33;3781.3;8;45;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7786307870;2022-07-23 18:41:14;1140697;1;104.1;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7798356481;2022-07-23 18:42:58;1141738;2;4.6;33;3781.3;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7798888889;2022-07-23 18:43:02;1141784;1;91.6;33;3781.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7809490741;2022-07-23 18:44:34;1142700;0;28.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7812789352;2022-07-23 18:45:03;1142985;1;11.1;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7814074074;2022-07-23 18:45:14;1143096;2;7.8;34;36203.4;4;31;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7814976852;2022-07-23 18:45:21;1143174;1;376.0;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7858495370;2022-07-23 18:51:37;1146934;2;8.0;34;36203.4;4;30;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7859421296;2022-07-23 18:51:45;1147014;1;236.4;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7886782407;2022-07-23 18:55:42;1149378;2;4.5;34;36203.4;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7887303241;2022-07-23 18:55:46;1149423;1;170.0;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7906979167;2022-07-23 18:58:36;1151123;2;1.5;34;36203.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7907152778;2022-07-23 18:58:38;1151138;1;102.4;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7919004630;2022-07-23 19:00:20;1152162;2;6.0;34;36203.4;4;40;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7919699074;2022-07-23 19:00:26;1152222;1;252.7;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7948946759;2022-07-23 19:04:39;1154749;2;8.3;34;36203.4;10;72;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7949907407;2022-07-23 19:04:47;1154832;1;79.3;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7959085648;2022-07-23 19:06:07;1155625;2;4.7;34;36203.4;4;51;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7959629630;2022-07-23 19:06:11;1155672;1;10.0;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7960787037;2022-07-23 19:06:21;1155772;2;19.4;34;36203.4;14;43;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7963032407;2022-07-23 19:06:41;1155966;1;6.7;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7963807870;2022-07-23 19:06:47;1156033;2;17.4;34;36203.4;14;48;11.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7965821759;2022-07-23 19:07:05;1156207;1;7.1;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7966643519;2022-07-23 19:07:12;1156278;2;2.8;34;36203.4;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7966967593;2022-07-23 19:07:15;1156306;1;35.0;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7971018519;2022-07-23 19:07:50;1156656;2;5.1;34;36203.4;6;71;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7971608796;2022-07-23 19:07:55;1156707;1;7.6;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.7972488426;2022-07-23 19:08:02;1156783;2;302.2;34;36203.4;520;103;128.7;0.0;40.5;0.0;228.7;2.51;-2.44;
44765.8007465278;2022-07-23 19:13:05;1159805;1;7.8;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8008368056;2022-07-23 19:13:12;1159883;2;9.5;34;36203.4;16;101;6.2;0.0;0.0;0.0;0.0;2.32;-0.00;
44765.8009467593;2022-07-23 19:13:22;1159978;1;24.4;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8012291667;2022-07-23 19:13:46;1160222;2;241.2;34;36203.4;384;96;54.9;71.1;38.6;54.9;0.0;2.96;-2.34;
44765.8040208333;2022-07-23 19:17:47;1162634;1;20.8;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8042615741;2022-07-23 19:18:08;1162842;2;6.3;34;36203.4;6;57;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8043344907;2022-07-23 19:18:15;1162905;1;133.4;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8058784722;2022-07-23 19:20:28;1164239;2;126.5;34;36203.4;180;85;17.4;48.7;0.0;0.0;0.0;3.54;-1.22;
44765.8073425926;2022-07-23 19:22:34;1165504;1;7.1;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8074247685;2022-07-23 19:22:42;1165575;2;11.8;34;36203.4;20;102;4.3;0.0;0.0;0.0;0.0;1.14;-0.00;
44765.8075613426;2022-07-23 19:22:53;1165693;1;12.2;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8077025463;2022-07-23 19:23:06;1165815;2;29.0;34;36203.4;52;108;10.5;0.0;0.0;0.0;0.0;2.25;-0.00;
44765.8080381944;2022-07-23 19:23:35;1166105;1;13.5;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8081944444;2022-07-23 19:23:48;1166240;2;1.6;34;36203.4;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8082129630;2022-07-23 19:23:50;1166256;1;8.5;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8083113426;2022-07-23 19:23:58;1166341;2;44.9;34;36203.4;74;99;19.0;19.0;0.0;0.0;0.0;1.95;-0.47;
44765.8088310185;2022-07-23 19:24:43;1166790;1;9.2;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8089375000;2022-07-23 19:24:52;1166882;2;16.3;34;36203.4;12;44;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8091261574;2022-07-23 19:25:09;1167045;1;7.2;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8092094907;2022-07-23 19:25:16;1167117;2;58.4;34;36203.4;100;103;32.5;0.0;32.5;0.0;0.0;0.54;-1.01;
44765.8098854167;2022-07-23 19:26:14;1167701;1;7.8;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8099756944;2022-07-23 19:26:22;1167779;2;8.2;34;36203.4;10;73;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8100706019;2022-07-23 19:26:30;1167861;1;11.7;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8102060185;2022-07-23 19:26:42;1167978;2;7.8;34;36203.4;4;31;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8102962963;2022-07-23 19:26:50;1168056;1;24.5;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8105798611;2022-07-23 19:27:14;1168301;2.1;74.2;34;36203.4;114;92;19.1;37.3;0.0;0.0;0.0;3.77;-0.52;
44765.8114386574;2022-07-23 19:28:28;1169043;1;53.1;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8120532407;2022-07-23 19:29:21;1169574;2;2.3;34;36203.4;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8120798611;2022-07-23 19:29:24;1169597;1;8.2;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8121747685;2022-07-23 19:29:32;1169679;2;9.5;34;36203.4;8;51;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8122847222;2022-07-23 19:29:41;1169774;1;46.7;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8128252315;2022-07-23 19:30:28;1170241;2;49.6;34;36203.4;80;97;21.5;21.5;0.0;0.0;0.0;1.77;-0.00;
44765.8133993056;2022-07-23 19:31:18;1170737;1;168.0;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8153437500;2022-07-23 19:34:06;1172417;2;1.2;34;36203.4;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8153576389;2022-07-23 19:34:07;1172429;1;58.9;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8160393518;2022-07-23 19:35:06;1173018;2;132.5;34;36203.4;228;103;75.0;0.0;32.4;0.0;75.0;3.64;-1.54;
44765.8175729167;2022-07-23 19:37:18;1174343;1;7.1;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8176550926;2022-07-23 19:37:25;1174414;2;276.0;34;36203.4;484;105;259.8;0.0;0.0;0.0;259.8;1.31;-0.79;
44765.8208495370;2022-07-23 19:42:01;1177174;1;31.3;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8212118056;2022-07-23 19:42:33;1177487;2;13.5;34;36203.4;18;80;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8213680556;2022-07-23 19:42:46;1177622;1;8.7;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8214687500;2022-07-23 19:42:55;1177709;2;9.2;34;36203.4;4;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8215752315;2022-07-23 19:43:04;1177801;1;12.0;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8217141204;2022-07-23 19:43:16;1177921;2;1.5;34;36203.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8217314815;2022-07-23 19:43:18;1177936;1;103.9;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8229340278;2022-07-23 19:45:02;1178975;2;1.0;34;36203.4;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8229456019;2022-07-23 19:45:03;1178985;1;89.2;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8239780093;2022-07-23 19:46:32;1179877;2;1.5;34;36203.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8239953704;2022-07-23 19:46:33;1179892;1;26.6;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8243032407;2022-07-23 19:47:00;1180158;2;5.5;34;36203.4;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8243668981;2022-07-23 19:47:05;1180213;1;11.8;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8245034722;2022-07-23 19:47:17;1180331;2;3.3;34;36203.4;4;73;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8245416667;2022-07-23 19:47:20;1180364;1;11.9;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8246793981;2022-07-23 19:47:32;1180483;2;2.1;34;36203.4;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8247037037;2022-07-23 19:47:34;1180504;1;29.4;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8250439815;2022-07-23 19:48:04;1180798;2;4.9;34;36203.4;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8251006944;2022-07-23 19:48:09;1180847;1;12.5;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8252453704;2022-07-23 19:48:21;1180972;2;8.5;34;36203.4;6;42;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8253437500;2022-07-23 19:48:30;1181057;1;12.8;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8254918981;2022-07-23 19:48:43;1181185;2;2.3;34;36203.4;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8255185185;2022-07-23 19:48:45;1181208;1;27.9;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8258414352;2022-07-23 19:49:13;1181487;2;20.6;34;36203.4;12;35;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8260798611;2022-07-23 19:49:33;1181693;1;18.0;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8262881944;2022-07-23 19:49:51;1181873;2;7.8;34;36203.4;8;62;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8263784722;2022-07-23 19:49:59;1181951;1;13.5;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8265347222;2022-07-23 19:50:13;1182086;2;4.8;34;36203.4;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8265902778;2022-07-23 19:50:17;1182134;1;17.3;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8267905093;2022-07-23 19:50:35;1182307;2;28.6;34;36203.4;34;71;17.9;17.9;0.0;0.0;0.0;1.43;-0.00;
44765.8271215278;2022-07-23 19:51:03;1182593;1;232.8;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8298159722;2022-07-23 19:54:56;1184921;2;12.4;34;36203.4;12;58;2.6;0.0;0.0;0.0;0.0;4.69;-0.00;
44765.8299594907;2022-07-23 19:55:09;1185045;1;28.7;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8302916667;2022-07-23 19:55:37;1185332;2;2.0;34;36203.4;4;120;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8303148148;2022-07-23 19:55:39;1185352;1;50.3;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8308969907;2022-07-23 19:56:30;1185855;2;5.1;34;36203.4;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8309560185;2022-07-23 19:56:35;1185906;1;23.1;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8312233796;2022-07-23 19:56:58;1186137;2;31.2;34;36203.4;42;81;27.5;27.5;0.0;0.0;0.0;2.33;-0.00;
44765.8315844907;2022-07-23 19:57:29;1186449;1;29.4;34;36203.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44765.8319247685;2022-07-23 19:57:58;1186743;2;1.3;34;36203.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
