Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45351.8129548611;2024-02-29 19:30:39;1134363;2;5.2;36;2164.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8130150463;2024-02-29 19:30:45;1134415;1;9.0;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8131192130;2024-02-29 19:30:54;1134505;2;6.5;36;2164.8;4;37;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8131944444;2024-02-29 19:31:00;1134570;1;12.4;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8133379630;2024-02-29 19:31:12;1134694;2;7.0;36;2164.8;4;34;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8134189815;2024-02-29 19:31:19;1134764;1;24.6;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8137037037;2024-02-29 19:31:44;1135010;2;3.8;36;2164.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8137476852;2024-02-29 19:31:48;1135048;1;26.2;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8140509259;2024-02-29 19:32:14;1135310;2;9.8;36;2164.8;6;37;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8141643519;2024-02-29 19:32:24;1135408;1;7.6;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8142523148;2024-02-29 19:32:31;1135484;2;18.7;36;2164.8;18;58;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8144687500;2024-02-29 19:32:50;1135671;1;7.9;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8145601852;2024-02-29 19:32:58;1135750;2;11.2;36;2164.8;8;43;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8146898148;2024-02-29 19:33:09;1135862;1;9.7;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8148020833;2024-02-29 19:33:19;1135959;2;3.4;36;2164.8;4;71;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8148414352;2024-02-29 19:33:22;1135993;1;16.0;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8150266204;2024-02-29 19:33:38;1136153;2;2.2;36;2164.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8150520833;2024-02-29 19:33:41;1136175;1;21.2;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8152974537;2024-02-29 19:34:02;1136387;2;7.1;36;2164.8;4;34;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8153796296;2024-02-29 19:34:09;1136458;1;6.7;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8154571759;2024-02-29 19:34:16;1136525;2;10.1;36;2164.8;10;59;8.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8155740741;2024-02-29 19:34:26;1136626;1;54.3;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8162025463;2024-02-29 19:35:20;1137169;2;28.5;36;2164.8;26;55;11.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8165324074;2024-02-29 19:35:48;1137454;1;9.9;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8166469907;2024-02-29 19:35:58;1137553;2;2.8;36;2164.8;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8166793982;2024-02-29 19:36:01;1137581;1;24.8;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8169664352;2024-02-29 19:36:26;1137829;2;12.6;36;2164.8;8;38;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8171122685;2024-02-29 19:36:39;1137955;1;18.2;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8173229167;2024-02-29 19:36:57;1138137;2;4.6;36;2164.8;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8173761574;2024-02-29 19:37:01;1138183;1;70.2;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8181886574;2024-02-29 19:38:12;1138885;2;3.4;36;2164.8;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8182280093;2024-02-29 19:38:15;1138919;1;252.7;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8211527778;2024-02-29 19:42:28;1141446;2;1.1;36;2164.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8211655093;2024-02-29 19:42:29;1141457;1;26.1;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8214675926;2024-02-29 19:42:55;1141718;2;3.0;36;2164.8;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8215023148;2024-02-29 19:42:58;1141748;1;76.5;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8223877315;2024-02-29 19:44:14;1142513;2;16.8;36;2164.8;10;36;14.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8225821759;2024-02-29 19:44:31;1142681;1;8.7;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8226828704;2024-02-29 19:44:40;1142768;2;3.2;36;2164.8;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8227199074;2024-02-29 19:44:43;1142800;1;7.4;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8228055556;2024-02-29 19:44:50;1142874;2;14.4;36;2164.8;6;25;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8229722222;2024-02-29 19:45:05;1143018;1;51.5;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8235682870;2024-02-29 19:45:56;1143533;2;7.7;36;2164.8;4;31;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8236574074;2024-02-29 19:46:04;1143610;1;39.9;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8241192130;2024-02-29 19:46:44;1144009;2;10.2;36;2164.8;12;71;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8242372685;2024-02-29 19:46:54;1144111;1;8.7;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8243379630;2024-02-29 19:47:03;1144198;2;7.8;36;2164.8;12;92;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8244282407;2024-02-29 19:47:11;1144276;1;8.1;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8245219907;2024-02-29 19:47:19;1144357;2;12.1;36;2164.8;10;50;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8246620370;2024-02-29 19:47:31;1144478;1;12.7;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8248090278;2024-02-29 19:47:44;1144605;2;11.4;36;2164.8;8;42;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8249409722;2024-02-29 19:47:55;1144719;1;24.8;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8252280093;2024-02-29 19:48:20;1144967;2;2.8;36;2164.8;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8252604167;2024-02-29 19:48:23;1144995;1;67.6;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8260428241;2024-02-29 19:49:30;1145671;2;3.9;36;2164.8;6;92;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8260879630;2024-02-29 19:49:34;1145710;1;210.9;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8285289352;2024-02-29 19:53:05;1147819;2;8.1;36;2164.8;4;30;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8286226852;2024-02-29 19:53:13;1147900;1;27.4;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8289398148;2024-02-29 19:53:40;1148174;2;3.4;36;2164.8;4;71;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8289791667;2024-02-29 19:53:44;1148208;1;146.8;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8306782407;2024-02-29 19:56:11;1149676;2;3.6;36;2164.8;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8307199074;2024-02-29 19:56:14;1149712;1;8.2;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8308148148;2024-02-29 19:56:22;1149794;2;4.4;36;2164.8;4;55;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8308657407;2024-02-29 19:56:27;1149838;1;16.2;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8310532407;2024-02-29 19:56:43;1150000;2;15.6;36;2164.8;14;54;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8312337963;2024-02-29 19:56:59;1150156;1;1.4;36;2164.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8312500000;2024-02-29 19:57:00;1150170;0;269.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8343738426;2024-02-29 20:01:30;1152869;1;1.3;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8343888889;2024-02-29 20:01:31;1152882;2;4.9;37;1326.5;4;49;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8344456019;2024-02-29 20:01:36;1152931;1;24.4;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8347280093;2024-02-29 20:02:01;1153175;2;8.1;37;1326.5;6;44;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8348217593;2024-02-29 20:02:09;1153256;1;322.6;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8385555556;2024-02-29 20:07:31;1156482;2;4.3;37;1326.5;6;84;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8386053241;2024-02-29 20:07:36;1156525;1;15.0;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8387789352;2024-02-29 20:07:51;1156675;2;12.4;37;1326.5;12;58;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8389224537;2024-02-29 20:08:03;1156799;1;90.5;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8399699074;2024-02-29 20:09:33;1157704;2;3.5;37;1326.5;4;69;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8400104167;2024-02-29 20:09:37;1157739;1;6.8;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8400891204;2024-02-29 20:09:44;1157807;2;4.3;37;1326.5;4;56;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8401388889;2024-02-29 20:09:48;1157850;1;7.5;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8402256944;2024-02-29 20:09:56;1157925;2;2.1;37;1326.5;4;114;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8402500000;2024-02-29 20:09:58;1157946;1;8.4;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8403472222;2024-02-29 20:10:06;1158030;2;6.8;37;1326.5;4;35;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8404259259;2024-02-29 20:10:13;1158098;1;12.2;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8405671296;2024-02-29 20:10:25;1158220;2;32.9;37;1326.5;36;66;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8409479167;2024-02-29 20:10:58;1158549;1;24.4;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8412303241;2024-02-29 20:11:22;1158793;2;1.8;37;1326.5;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8412511574;2024-02-29 20:11:24;1158811;1;35.8;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8416655093;2024-02-29 20:12:00;1159169;2;3.3;37;1326.5;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8417037037;2024-02-29 20:12:03;1159202;1;304.6;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8452291667;2024-02-29 20:17:08;1162248;2;12.5;37;1326.5;12;58;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8453738426;2024-02-29 20:17:20;1162373;1;8.5;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8454722222;2024-02-29 20:17:29;1162458;2;4.0;37;1326.5;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8455185185;2024-02-29 20:17:33;1162498;1;93.2;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8465972222;2024-02-29 20:19:06;1163430;2;9.0;37;1326.5;4;27;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8467013889;2024-02-29 20:19:15;1163520;1;23.9;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8469780093;2024-02-29 20:19:39;1163759;2;7.4;37;1326.5;6;49;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8470636574;2024-02-29 20:19:46;1163833;1;96.4;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8481793981;2024-02-29 20:21:23;1164797;2;2.4;37;1326.5;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8482071759;2024-02-29 20:21:25;1164821;1;17.3;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8484074074;2024-02-29 20:21:42;1164994;2;18.5;37;1326.5;26;84;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8486215278;2024-02-29 20:22:01;1165179;1;13.3;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8487754630;2024-02-29 20:22:14;1165312;2;40.6;37;1326.5;56;83;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8492453704;2024-02-29 20:22:55;1165718;1;7.4;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8493310185;2024-02-29 20:23:02;1165792;2;29.0;37;1326.5;42;87;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8496666667;2024-02-29 20:23:31;1166082;1;5.2;37;1326.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8497268519;2024-02-29 20:23:36;1166134;0;289.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8530729167;2024-02-29 20:28:26;1169025;1;1.6;38;21.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8530914352;2024-02-29 20:28:27;1169041;2;10.5;38;21.6;8;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8532129630;2024-02-29 20:28:38;1169146;1;9.5;38;21.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8533229167;2024-02-29 20:28:47;1169241;0;141.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8549652778;2024-02-29 20:31:09;1170660;1;2.1;39;351.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8549895833;2024-02-29 20:31:11;1170681;2;20.5;39;351.6;18;53;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8552268519;2024-02-29 20:31:32;1170886;1;7.5;39;351.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8553136574;2024-02-29 20:31:39;1170961;2;5.9;39;351.6;4;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8553819444;2024-02-29 20:31:45;1171020;1;64.3;39;351.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8561261574;2024-02-29 20:32:49;1171663;2;3.0;39;351.6;4;80;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8561608796;2024-02-29 20:32:52;1171693;1;6.8;39;351.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8562395833;2024-02-29 20:32:59;1171761;2;1.3;39;351.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8562546296;2024-02-29 20:33:00;1171774;1;44.5;39;351.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8567696759;2024-02-29 20:33:45;1172219;2;20.6;39;351.6;14;41;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8570081019;2024-02-29 20:34:06;1172425;1;8.4;39;351.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8571053241;2024-02-29 20:34:14;1172509;2;2.4;39;351.6;4;100;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8571331019;2024-02-29 20:34:16;1172533;1;14.8;39;351.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8573043982;2024-02-29 20:34:31;1172681;2;13.6;39;351.6;12;53;12.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8574618056;2024-02-29 20:34:45;1172817;1;26.5;39;351.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8577685185;2024-02-29 20:35:11;1173082;2;19.6;39;351.6;16;49;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8579953704;2024-02-29 20:35:31;1173278;1;23.2;39;351.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8582638889;2024-02-29 20:35:54;1173510;2;2.2;39;351.6;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8582893519;2024-02-29 20:35:56;1173532;1;22.6;39;351.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8585509259;2024-02-29 20:36:19;1173758;2;2.0;39;351.6;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8585740741;2024-02-29 20:36:21;1173778;1;18.3;39;351.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8587858796;2024-02-29 20:36:39;1173961;2;17.1;39;351.6;10;35;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8589837963;2024-02-29 20:36:56;1174132;1;4.4;39;351.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8590347222;2024-02-29 20:37:01;1174176;0;34.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8594282407;2024-02-29 20:37:35;1174516;1;102.3;40;272.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8606122685;2024-02-29 20:39:17;1175539;2;9.4;40;272.7;8;51;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8607210648;2024-02-29 20:39:26;1175633;1;78.9;40;272.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8616342593;2024-02-29 20:40:45;1176422;2;6.5;40;272.7;8;74;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8617094907;2024-02-29 20:40:52;1176487;1;75.6;40;272.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8625844907;2024-02-29 20:42:07;1177243;0;929.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8733460648;2024-02-29 20:57:37;1186541;1;3.1;41;20.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8733819444;2024-02-29 20:57:40;1186572;2;14.9;41;20.3;14;56;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8735543981;2024-02-29 20:57:55;1186721;1;2.3;41;20.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8735810185;2024-02-29 20:57:57;1186744;0;258.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8765752315;2024-02-29 21:02:16;1189331;1;1.1;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8765879630;2024-02-29 21:02:17;1189342;2;18.3;42;4432.3;22;72;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8767997685;2024-02-29 21:02:36;1189525;1;7.7;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8768888889;2024-02-29 21:02:43;1189602;2;16.9;42;4432.3;16;57;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8770844907;2024-02-29 21:03:00;1189771;1;11.8;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8772210648;2024-02-29 21:03:12;1189889;2;4.2;42;4432.3;4;57;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8772696759;2024-02-29 21:03:16;1189931;1;12.4;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8774131944;2024-02-29 21:03:29;1190055;2;11.7;42;4432.3;6;31;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8775486111;2024-02-29 21:03:40;1190172;1;85.5;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8785381944;2024-02-29 21:05:06;1191027;2;24.5;42;4432.3;32;78;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8788217593;2024-02-29 21:05:30;1191272;1;11.1;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8789502315;2024-02-29 21:05:41;1191383;2;15.2;42;4432.3;8;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8791261574;2024-02-29 21:05:57;1191535;1;135.6;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8806956019;2024-02-29 21:08:12;1192891;2;6.7;42;4432.3;6;54;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8807731482;2024-02-29 21:08:19;1192958;1;8.6;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8808726852;2024-02-29 21:08:27;1193044;2;2.5;42;4432.3;4;96;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8809016204;2024-02-29 21:08:30;1193069;1;16.4;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8810914352;2024-02-29 21:08:46;1193233;2;5.2;42;4432.3;4;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8811516204;2024-02-29 21:08:52;1193285;1;16.8;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8813460648;2024-02-29 21:09:08;1193453;2;2.1;42;4432.3;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8813703704;2024-02-29 21:09:10;1193474;1;10.8;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8814953704;2024-02-29 21:09:21;1193582;2;3.2;42;4432.3;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8815324074;2024-02-29 21:09:24;1193614;1;69.1;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8823321759;2024-02-29 21:10:34;1194305;2;2.7;42;4432.3;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8823634259;2024-02-29 21:10:36;1194332;1;59.7;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8830543981;2024-02-29 21:11:36;1194929;2;6.3;42;4432.3;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8831273148;2024-02-29 21:11:42;1194992;1;41.9;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8836122685;2024-02-29 21:12:24;1195411;2;8.1;42;4432.3;4;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8837060185;2024-02-29 21:12:32;1195492;1;8.3;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8838020833;2024-02-29 21:12:41;1195575;2;2.2;42;4432.3;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8838275463;2024-02-29 21:12:43;1195597;1;9.2;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8839340278;2024-02-29 21:12:52;1195689;2;4.5;42;4432.3;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8839861111;2024-02-29 21:12:56;1195734;1;35.6;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8843981481;2024-02-29 21:13:32;1196090;2;3.2;42;4432.3;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8844351852;2024-02-29 21:13:35;1196122;1;10.6;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8845578704;2024-02-29 21:13:46;1196228;2;3.3;42;4432.3;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8845960648;2024-02-29 21:13:49;1196261;1;28.6;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8849270833;2024-02-29 21:14:18;1196547;2;6.2;42;4432.3;4;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8849988426;2024-02-29 21:14:24;1196609;1;8.0;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8850914352;2024-02-29 21:14:32;1196689;2;4.6;42;4432.3;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8851446759;2024-02-29 21:14:37;1196735;1;13.2;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8852974537;2024-02-29 21:14:50;1196867;2;2.0;42;4432.3;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8853206019;2024-02-29 21:14:52;1196887;1;8.6;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8854201389;2024-02-29 21:15:00;1196973;2;4.8;42;4432.3;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8854756944;2024-02-29 21:15:05;1197021;1;85.6;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8864664352;2024-02-29 21:16:31;1197877;2;5.3;42;4432.3;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45351.8865277778;2024-02-29 21:16:36;1197930;1;8.3;42;4432.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
