Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45109.7155983796;2023-07-02 17:10:28;3462237;1;24.5;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7158819444;2023-07-02 17:10:52;3462482;2;19.6;144;4334.7;26;80;18.5;18.5;0.0;0.0;0.0;1.48;-0.00;
45109.7161087963;2023-07-02 17:11:12;3462678;1;38.6;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7165555556;2023-07-02 17:11:50;3463064;2;6.3;144;4334.7;12;114;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7166284722;2023-07-02 17:11:57;3463127;1;20.6;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7168668981;2023-07-02 17:12:17;3463333;2;107.9;144;4334.7;152;85;26.1;44.1;0.0;0.0;0.0;1.91;-6.65;
45109.7181157407;2023-07-02 17:14:05;3464412;1;14.8;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7182870370;2023-07-02 17:14:20;3464560;2;4.3;144;4334.7;6;84;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7183368056;2023-07-02 17:14:24;3464603;1;20.1;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7185694444;2023-07-02 17:14:44;3464804;2;4.7;144;4334.7;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7186238426;2023-07-02 17:14:49;3464851;1;7.1;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7187060185;2023-07-02 17:14:56;3464922;2;3.0;144;4334.7;4;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7187407407;2023-07-02 17:14:59;3464952;1;7.6;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7188287037;2023-07-02 17:15:07;3465028;2;9.9;144;4334.7;18;109;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7189432870;2023-07-02 17:15:17;3465127;1;14.5;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7191111111;2023-07-02 17:15:31;3465272;2;22.2;144;4334.7;26;70;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7193680556;2023-07-02 17:15:53;3465494;1;39.8;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7198287037;2023-07-02 17:16:33;3465892;2;25.1;144;4334.7;28;67;6.3;0.0;0.0;0.0;0.0;1.85;-0.00;
45109.7201192130;2023-07-02 17:16:58;3466143;1;8.0;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7202118056;2023-07-02 17:17:06;3466223;2;6.7;144;4334.7;8;72;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7202893518;2023-07-02 17:17:13;3466290;1;8.2;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7203842593;2023-07-02 17:17:21;3466372;2;3.6;144;4334.7;6;100;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7204259259;2023-07-02 17:17:25;3466408;1;12.7;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7205729167;2023-07-02 17:17:38;3466535;2;4.2;144;4334.7;6;86;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7206215278;2023-07-02 17:17:42;3466577;1;12.4;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7207650463;2023-07-02 17:17:54;3466701;2;10.2;144;4334.7;12;71;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7208831019;2023-07-02 17:18:04;3466803;1;201.0;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7232094907;2023-07-02 17:21:25;3468813;2;32.0;144;4334.7;46;86;20.9;20.9;0.0;0.0;0.0;3.43;-0.00;
45109.7235798611;2023-07-02 17:21:57;3469133;1;37.6;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7240150463;2023-07-02 17:22:35;3469509;2;13.6;144;4334.7;10;44;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7241724537;2023-07-02 17:22:49;3469645;1;6.5;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7242476852;2023-07-02 17:22:55;3469710;2;8.3;144;4334.7;4;29;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7243437500;2023-07-02 17:23:03;3469793;1;34.8;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7247465278;2023-07-02 17:23:38;3470141;2;24.8;144;4334.7;42;102;20.8;20.8;0.0;0.0;0.0;2.08;-0.00;
45109.7250335648;2023-07-02 17:24:03;3470389;1;75.5;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7259074074;2023-07-02 17:25:18;3471144;2;16.1;144;4334.7;16;60;4.3;0.0;0.0;0.0;0.0;0.89;-0.00;
45109.7260937500;2023-07-02 17:25:35;3471305;1;52.8;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7267048611;2023-07-02 17:26:27;3471833;2;6.8;144;4334.7;6;53;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7267835648;2023-07-02 17:26:34;3471901;1;19.0;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7270034722;2023-07-02 17:26:53;3472091;2;5.5;144;4334.7;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7270671296;2023-07-02 17:26:59;3472146;1;30.1;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7274155093;2023-07-02 17:27:29;3472447;2;17.2;144;4334.7;20;70;15.4;15.4;0.0;0.0;0.0;0.00;-0.00;
45109.7276145833;2023-07-02 17:27:46;3472619;1;2.3;144;4334.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7276412037;2023-07-02 17:27:48;3472642;0;74.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7284988426;2023-07-02 17:29:02;3473383;1;281.2;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7317534722;2023-07-02 17:33:44;3476195;2;5.8;145;5664.9;10;103;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7318206019;2023-07-02 17:33:49;3476253;1;9.7;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7319328704;2023-07-02 17:33:59;3476350;2;10.9;145;5664.9;20;110;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7320590278;2023-07-02 17:34:10;3476459;1;10.3;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7321782407;2023-07-02 17:34:20;3476562;2;12.8;145;5664.9;24;113;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7323263889;2023-07-02 17:34:33;3476690;1;10.8;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7324513889;2023-07-02 17:34:44;3476798;2;1.2;145;5664.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7324652778;2023-07-02 17:34:45;3476810;1;31.5;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7328298611;2023-07-02 17:35:17;3477125;2;18.5;145;5664.9;18;58;10.4;0.0;0.0;0.0;0.0;1.73;-0.00;
45109.7330439815;2023-07-02 17:35:35;3477310;1;13.6;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7332013889;2023-07-02 17:35:49;3477446;2;15.4;145;5664.9;10;39;12.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7333796296;2023-07-02 17:36:04;3477600;1;7.2;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7334629630;2023-07-02 17:36:11;3477672;2;7.8;145;5664.9;4;31;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7335532407;2023-07-02 17:36:19;3477750;1;8.5;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7336516204;2023-07-02 17:36:28;3477835;2;23.2;145;5664.9;34;88;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7339201389;2023-07-02 17:36:51;3478067;1;11.1;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7340486111;2023-07-02 17:37:02;3478178;2;35.7;145;5664.9;40;67;9.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7344618056;2023-07-02 17:37:38;3478535;1;7.0;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7345428241;2023-07-02 17:37:45;3478605;2;7.5;145;5664.9;6;48;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7346296296;2023-07-02 17:37:52;3478680;1;32.3;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7350034722;2023-07-02 17:38:24;3479003;2;3.7;145;5664.9;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7350462963;2023-07-02 17:38:28;3479040;1;22.9;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7353113426;2023-07-02 17:38:51;3479269;2;19.5;145;5664.9;22;68;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7355370370;2023-07-02 17:39:10;3479464;1;6.9;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7356168981;2023-07-02 17:39:17;3479533;2;61.4;145;5664.9;88;86;46.8;0.0;0.0;46.8;0.0;1.79;-1.32;
45109.7363275463;2023-07-02 17:40:19;3480147;1;14.9;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7365000000;2023-07-02 17:40:34;3480296;2;149.9;145;5664.9;218;87;48.9;53.8;0.0;48.9;0.0;1.90;-0.84;
45109.7382349537;2023-07-02 17:43:04;3481795;1;34.5;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7386342593;2023-07-02 17:43:38;3482140;2;0.9;145;5664.9;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7386446759;2023-07-02 17:43:39;3482149;1;38.2;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7390868056;2023-07-02 17:44:17;3482531;2;27.8;145;5664.9;28;60;15.5;15.5;0.0;0.0;0.0;1.95;-0.00;
45109.7394085648;2023-07-02 17:44:45;3482809;1;9.0;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7395127315;2023-07-02 17:44:54;3482899;2;1.5;145;5664.9;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7395300926;2023-07-02 17:44:55;3482914;1;25.5;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7398252315;2023-07-02 17:45:21;3483169;2;1.7;145;5664.9;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7398449074;2023-07-02 17:45:23;3483186;1;37.7;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7402812500;2023-07-02 17:46:00;3483563;2;4.9;145;5664.9;6;73;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7403379630;2023-07-02 17:46:05;3483612;1;12.8;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7404861111;2023-07-02 17:46:18;3483740;2;15.0;145;5664.9;16;64;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7406597222;2023-07-02 17:46:33;3483890;1;7.7;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7407488426;2023-07-02 17:46:41;3483967;2;3.9;145;5664.9;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7407939815;2023-07-02 17:46:45;3484006;1;39.9;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7412557870;2023-07-02 17:47:25;3484405;2;7.3;145;5664.9;8;66;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7413402778;2023-07-02 17:47:32;3484478;1;28.9;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7416747685;2023-07-02 17:48:01;3484767;2;1.2;145;5664.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7416886574;2023-07-02 17:48:02;3484779;1;29.2;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7420266204;2023-07-02 17:48:31;3485071;2;0.8;145;5664.9;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7420358796;2023-07-02 17:48:32;3485079;1;9.3;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7421435185;2023-07-02 17:48:41;3485172;2;1.1;145;5664.9;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7421562500;2023-07-02 17:48:42;3485183;1;18.2;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7423668982;2023-07-02 17:49:01;3485365;2;20.0;145;5664.9;14;42;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7425983796;2023-07-02 17:49:21;3485565;1;148.5;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7443171296;2023-07-02 17:51:49;3487050;2;7.2;145;5664.9;6;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7444004630;2023-07-02 17:51:56;3487122;1;8.9;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7445034722;2023-07-02 17:52:05;3487211;2;7.4;145;5664.9;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7445891204;2023-07-02 17:52:13;3487285;1;7.3;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7446736111;2023-07-02 17:52:20;3487358;2;10.3;145;5664.9;12;70;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7447928241;2023-07-02 17:52:30;3487461;1;8.9;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7448958333;2023-07-02 17:52:39;3487550;2;5.4;145;5664.9;10;111;3.2;0.0;0.0;0.0;0.0;0.48;-0.00;
45109.7449583333;2023-07-02 17:52:44;3487604;1;8.6;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7450578704;2023-07-02 17:52:53;3487690;2;7.1;145;5664.9;10;85;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7451400463;2023-07-02 17:53:00;3487761;1;23.8;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7454155093;2023-07-02 17:53:24;3487999;2;23.9;145;5664.9;42;105;12.4;0.0;0.0;0.0;0.0;1.42;-0.00;
45109.7456921296;2023-07-02 17:53:48;3488238;1;7.9;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7457835648;2023-07-02 17:53:56;3488317;2;3.9;145;5664.9;4;62;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7458287037;2023-07-02 17:54:00;3488356;1;72.7;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7466701389;2023-07-02 17:55:12;3489083;2;1.6;145;5664.9;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7466886574;2023-07-02 17:55:14;3489099;1;95.0;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7477881944;2023-07-02 17:56:49;3490049;2;9.6;145;5664.9;10;62;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7478993056;2023-07-02 17:56:59;3490145;1;57.1;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7485601852;2023-07-02 17:57:56;3490716;2;68.8;145;5664.9;90;78;54.5;0.0;0.0;54.5;0.0;0.00;-1.06;
45109.7493564815;2023-07-02 17:59:04;3491404;1;14.0;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7495185185;2023-07-02 17:59:18;3491544;2;7.1;145;5664.9;8;68;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7496006944;2023-07-02 17:59:26;3491615;1;14.2;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7497650463;2023-07-02 17:59:40;3491757;2;77.3;145;5664.9;100;78;34.3;0.0;34.3;0.0;0.0;5.21;-3.18;
45109.7506597222;2023-07-02 18:00:57;3492530;1;13.9;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7508206019;2023-07-02 18:01:11;3492669;2;2.6;145;5664.9;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7508506944;2023-07-02 18:01:14;3492695;1;7.5;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7509375000;2023-07-02 18:01:21;3492770;2;13.7;145;5664.9;16;70;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7510960648;2023-07-02 18:01:35;3492907;1;8.7;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7511967593;2023-07-02 18:01:43;3492994;2;5.9;145;5664.9;6;61;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7512650463;2023-07-02 18:01:49;3493053;1;7.5;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7513518519;2023-07-02 18:01:57;3493128;2;62.0;145;5664.9;100;97;34.0;0.0;34.0;0.0;0.0;0.56;-0.58;
45109.7520694444;2023-07-02 18:02:59;3493748;1;7.3;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7521539352;2023-07-02 18:03:06;3493821;2;25.4;145;5664.9;40;94;10.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7524479167;2023-07-02 18:03:32;3494075;1;22.8;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7527118056;2023-07-02 18:03:54;3494303;2;7.9;145;5664.9;8;61;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7528032407;2023-07-02 18:04:02;3494382;1;57.7;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7534710648;2023-07-02 18:05:00;3494959;2;4.2;145;5664.9;4;57;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7535196759;2023-07-02 18:05:04;3495001;1;8.1;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7536134259;2023-07-02 18:05:12;3495082;2;21.0;145;5664.9;26;74;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7538564815;2023-07-02 18:05:33;3495292;1;66.3;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7546238426;2023-07-02 18:06:40;3495955;2;13.9;145;5664.9;10;43;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7547847222;2023-07-02 18:06:53;3496094;1;31.4;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7551481481;2023-07-02 18:07:25;3496408;2;8.1;145;5664.9;4;30;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7552418982;2023-07-02 18:07:33;3496489;1;19.4;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7554664352;2023-07-02 18:07:52;3496683;2;3.7;145;5664.9;4;65;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7555092593;2023-07-02 18:07:56;3496720;1;17.3;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7557094907;2023-07-02 18:08:13;3496893;2;23.2;145;5664.9;18;47;21.4;21.4;0.0;0.0;0.0;0.00;-0.00;
45109.7559780093;2023-07-02 18:08:37;3497125;1;7.7;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7560671296;2023-07-02 18:08:44;3497202;2;30.9;145;5664.9;42;82;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7564247685;2023-07-02 18:09:15;3497511;1;8.4;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7565219907;2023-07-02 18:09:24;3497595;2;61.4;145;5664.9;92;90;31.1;0.0;31.1;0.0;0.0;0.00;-0.62;
45109.7572326389;2023-07-02 18:10:25;3498209;1;27.7;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7575532407;2023-07-02 18:10:53;3498486;2;53.2;145;5664.9;86;97;26.6;26.6;0.0;0.0;0.0;3.35;-0.00;
45109.7581689815;2023-07-02 18:11:46;3499018;1;34.4;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7585671296;2023-07-02 18:12:20;3499362;2;38.1;145;5664.9;44;69;4.3;0.0;0.0;0.0;0.0;0.89;-0.42;
45109.7590081018;2023-07-02 18:12:58;3499743;1;166.3;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7609328704;2023-07-02 18:15:45;3501406;2;3.6;145;5664.9;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7609745370;2023-07-02 18:15:48;3501442;1;592.9;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7678368056;2023-07-02 18:25:41;3507371;2;5.3;145;5664.9;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7678981481;2023-07-02 18:25:46;3507424;1;6.6;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7679745370;2023-07-02 18:25:53;3507490;2;2.4;145;5664.9;4;100;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7680023148;2023-07-02 18:25:55;3507514;1;14.4;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7681689815;2023-07-02 18:26:10;3507658;2;78.7;145;5664.9;82;63;13.2;0.0;0.0;0.0;0.0;12.64;-1.23;
45109.7690798611;2023-07-02 18:27:29;3508445;1;10.7;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7692037037;2023-07-02 18:27:39;3508552;2;15.5;145;5664.9;14;54;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7693831018;2023-07-02 18:27:55;3508707;1;572.2;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7760057870;2023-07-02 18:37:27;3514429;2;13.6;145;5664.9;20;88;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7761631944;2023-07-02 18:37:41;3514565;1;19.5;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7763888889;2023-07-02 18:38:00;3514760;2;49.0;145;5664.9;56;69;18.3;36.1;0.0;0.0;0.0;51.00;-0.48;
45109.7769560185;2023-07-02 18:38:49;3515250;1;196.3;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7792280093;2023-07-02 18:42:05;3517213;2;2.4;145;5664.9;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7792557870;2023-07-02 18:42:08;3517237;1;11.8;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7793923611;2023-07-02 18:42:20;3517355;2;12.9;145;5664.9;16;74;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7795416667;2023-07-02 18:42:32;3517484;1;96.4;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7806574074;2023-07-02 18:44:09;3518448;2;4.2;145;5664.9;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7807060185;2023-07-02 18:44:13;3518490;1;139.3;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7823182870;2023-07-02 18:46:32;3519883;2;15.0;145;5664.9;14;56;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7824918981;2023-07-02 18:46:47;3520033;1;9.7;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7826041667;2023-07-02 18:46:57;3520130;2;1.2;145;5664.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7826180556;2023-07-02 18:46:58;3520142;1;25.3;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7829108796;2023-07-02 18:47:24;3520395;2;26.1;145;5664.9;40;92;10.3;0.0;0.0;0.0;0.0;3.99;-0.00;
45109.7832129630;2023-07-02 18:47:50;3520656;1;9.9;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7833275463;2023-07-02 18:48:00;3520755;2;13.8;145;5664.9;12;52;3.3;0.0;0.0;0.0;0.0;1.36;-0.00;
45109.7834872685;2023-07-02 18:48:13;3520893;1;11.1;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7836157407;2023-07-02 18:48:24;3521004;2;22.1;145;5664.9;28;76;3.9;0.0;0.0;0.0;0.0;0.00;-0.46;
45109.7838715278;2023-07-02 18:48:47;3521225;1;24.8;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7841585648;2023-07-02 18:49:11;3521473;2;18.3;145;5664.9;18;59;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7843703704;2023-07-02 18:49:30;3521656;1;13.0;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7845208333;2023-07-02 18:49:43;3521786;2;14.4;145;5664.9;24;100;3.8;0.0;0.0;0.0;0.0;0.91;-0.00;
45109.7846875000;2023-07-02 18:49:57;3521930;1;35.0;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7850925926;2023-07-02 18:50:32;3522280;2;27.4;145;5664.9;32;70;4.4;0.0;0.0;0.0;0.0;0.68;-0.95;
45109.7854097222;2023-07-02 18:50:59;3522554;1;71.9;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7862418981;2023-07-02 18:52:11;3523273;2;2.0;145;5664.9;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7862650463;2023-07-02 18:52:13;3523293;1;9.0;145;5664.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45109.7863692130;2023-07-02 18:52:22;3523383;2;9.8;145;5664.9;8;49;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
