Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44756.5644143519;2022-07-14 13:32:45;1837604;2;15.5;62;10581.1;22;85;10.4;0.0;0.0;0.0;0.0;177.05;-0.00;
44756.5645937500;2022-07-14 13:33:01;1837759;1;203.5;62;10581.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.5669490741;2022-07-14 13:36:24;1839794;2;2.1;62;10581.1;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.5669733796;2022-07-14 13:36:27;1839815;1;1590.4;62;10581.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.5853807870;2022-07-14 14:02:57;1855719;2;1.1;62;10581.1;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.5853935185;2022-07-14 14:02:58;1855730;1;1731.3;62;10581.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6054317130;2022-07-14 14:31:49;1873043;2;21.8;62;10581.1;26;72;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6056840278;2022-07-14 14:32:11;1873261;1;6.6;62;10581.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6057604167;2022-07-14 14:32:18;1873327;2;10.2;62;10581.1;6;35;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6058784722;2022-07-14 14:32:28;1873429;1;59.3;62;10581.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6065648148;2022-07-14 14:33:27;1874022;2;18.3;62;10581.1;28;92;5.6;0.0;0.0;0.0;0.0;106.05;-0.00;
44756.6067766204;2022-07-14 14:33:46;1874205;1;9.2;62;10581.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6068831018;2022-07-14 14:33:55;1874297;2;2.4;62;10581.1;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6069108796;2022-07-14 14:33:57;1874321;1;27.4;62;10581.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6072280093;2022-07-14 14:34:25;1874595;2;6.8;62;10581.1;8;71;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6073067130;2022-07-14 14:34:31;1874663;1;61.6;62;10581.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6080196759;2022-07-14 14:35:33;1875279;2;3.2;62;10581.1;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6080567130;2022-07-14 14:35:36;1875311;1;11.7;62;10581.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6081921296;2022-07-14 14:35:48;1875428;0;15.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6083668981;2022-07-14 14:36:03;1875579;1;27.3;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6086828704;2022-07-14 14:36:30;1875852;2;3.3;63;10187.1;4;73;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6087210648;2022-07-14 14:36:34;1875885;1;616.9;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6158611111;2022-07-14 14:46:50;1882054;2;4.7;63;10187.1;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6159155093;2022-07-14 14:46:55;1882101;1;804.9;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6252314815;2022-07-14 15:00:20;1890150;2;1.4;63;10187.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6252476852;2022-07-14 15:00:21;1890164;1;1845.3;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6466053241;2022-07-14 15:31:07;1908617;2;1.0;63;10187.1;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6466168981;2022-07-14 15:31:08;1908627;1;439.7;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6517060185;2022-07-14 15:38:27;1913024;2;2.6;63;10187.1;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6517361111;2022-07-14 15:38:30;1913050;1;2383.5;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6793229167;2022-07-14 16:18:14;1936885;2;1.8;63;10187.1;4;133;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6793437500;2022-07-14 16:18:15;1936903;1;1038.0;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6913576389;2022-07-14 16:35:33;1947283;2;2.9;63;10187.1;4;83;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6913912037;2022-07-14 16:35:36;1947312;1;13.6;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6915486111;2022-07-14 16:35:50;1947448;2;22.7;63;10187.1;24;63;21.3;21.3;0.0;0.0;0.0;0.00;-0.00;
44756.6918113426;2022-07-14 16:36:13;1947675;1;69.5;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6926157407;2022-07-14 16:37:22;1948370;2;16.4;63;10187.1;20;73;15.2;15.2;0.0;0.0;0.0;0.00;-0.00;
44756.6928055556;2022-07-14 16:37:38;1948534;1;6.7;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6928831019;2022-07-14 16:37:45;1948601;2;3.2;63;10187.1;4;75;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6929201389;2022-07-14 16:37:48;1948633;1;13.9;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6930810185;2022-07-14 16:38:02;1948772;2;11.9;63;10187.1;16;81;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6932187500;2022-07-14 16:38:14;1948891;1;21.2;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6934641204;2022-07-14 16:38:35;1949103;2;6.9;63;10187.1;12;104;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6935439815;2022-07-14 16:38:42;1949172;1;69.5;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6943483796;2022-07-14 16:39:52;1949867;2;55.5;63;10187.1;70;76;18.2;18.2;0.0;0.0;0.0;154.29;-14.13;
44756.6949907407;2022-07-14 16:40:47;1950422;1;7.9;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6950821759;2022-07-14 16:40:55;1950501;2;5.5;63;10187.1;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6951458333;2022-07-14 16:41:01;1950556;1;9.5;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6952557870;2022-07-14 16:41:10;1950651;2;5.0;63;10187.1;6;72;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6953136574;2022-07-14 16:41:15;1950701;1;7.0;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6953946759;2022-07-14 16:41:22;1950771;2;7.5;63;10187.1;4;32;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6954814815;2022-07-14 16:41:30;1950846;1;70.8;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.6963009259;2022-07-14 16:42:40;1951554;2;1267.0;63;10187.1;2372;112;188.2;175.7;134.2;199.2;502.5;703.97;-675.97;
44756.7109652778;2022-07-14 17:03:47;1964224;1;7.9;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7110567130;2022-07-14 17:03:55;1964303;2;11.4;63;10187.1;14;74;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7111886574;2022-07-14 17:04:07;1964417;1;8.3;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7112847222;2022-07-14 17:04:15;1964500;2;12.9;63;10187.1;12;56;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7114340278;2022-07-14 17:04:28;1964629;1;744.7;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7200532407;2022-07-14 17:16:53;1972076;2;4.3;63;10187.1;4;56;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7201030093;2022-07-14 17:16:57;1972119;1;56.2;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7207534722;2022-07-14 17:17:53;1972681;2;6.3;63;10187.1;8;76;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7208263889;2022-07-14 17:17:59;1972744;1;12.6;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7209722222;2022-07-14 17:18:12;1972870;2;5.0;63;10187.1;8;96;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7210300926;2022-07-14 17:18:17;1972920;1;17.0;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7212268518;2022-07-14 17:18:34;1973090;2;5.5;63;10187.1;4;44;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7212905093;2022-07-14 17:18:40;1973145;1;79.6;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7222118056;2022-07-14 17:19:59;1973941;2;4.4;63;10187.1;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7222627315;2022-07-14 17:20:04;1973985;1;13.3;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7224166667;2022-07-14 17:20:17;1974118;2;7.3;63;10187.1;6;49;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7225011574;2022-07-14 17:20:24;1974191;1;8.9;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7226041667;2022-07-14 17:20:33;1974280;2;12.5;63;10187.1;10;48;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7227488426;2022-07-14 17:20:46;1974405;1;41.5;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7232291667;2022-07-14 17:21:27;1974820;2;24.5;63;10187.1;18;44;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7235127315;2022-07-14 17:21:52;1975065;1;8.4;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7236099537;2022-07-14 17:22:00;1975149;2;6.2;63;10187.1;4;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7236817130;2022-07-14 17:22:06;1975211;1;125.8;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7251377315;2022-07-14 17:24:12;1976469;2;1.6;63;10187.1;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7251562500;2022-07-14 17:24:14;1976485;1;30.9;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7255138889;2022-07-14 17:24:44;1976794;2;2.9;63;10187.1;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7255474537;2022-07-14 17:24:47;1976823;1;20.4;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7257835648;2022-07-14 17:25:08;1977027;2;20.7;63;10187.1;24;70;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7260231481;2022-07-14 17:25:28;1977234;1;21.6;63;10187.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7262731481;2022-07-14 17:25:50;1977450;0;16.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7264606481;2022-07-14 17:26:06;1977612;1;0.6;64;17.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7264675926;2022-07-14 17:26:07;1977618;2;14.9;64;17.5;16;64;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7266400463;2022-07-14 17:26:22;1977767;1;2.0;64;17.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7266631944;2022-07-14 17:26:24;1977787;0;26.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7269687500;2022-07-14 17:26:50;1978051;1;0.4;65;44.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7269733796;2022-07-14 17:26:51;1978055;2;1.1;65;44.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7269861111;2022-07-14 17:26:52;1978066;1;29.8;65;44.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7273310185;2022-07-14 17:27:21;1978364;2;4.1;65;44.8;4;59;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7273784722;2022-07-14 17:27:26;1978405;1;9.4;65;44.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7274872685;2022-07-14 17:27:35;1978499;0;11.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7276238426;2022-07-14 17:27:47;1978617;1;44.5;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7281388889;2022-07-14 17:28:31;1979062;2;26.0;66;3853.7;24;55;12.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7284398148;2022-07-14 17:28:57;1979322;1;8.2;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7285347222;2022-07-14 17:29:05;1979404;2;3.8;66;3853.7;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7285787037;2022-07-14 17:29:09;1979442;1;44.7;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7290960648;2022-07-14 17:29:54;1979889;2;29.3;66;3853.7;66;135;19.6;19.6;0.0;0.0;0.0;0.00;-12.38;
44756.7294351852;2022-07-14 17:30:23;1980182;1;19.7;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7296631944;2022-07-14 17:30:43;1980379;2;11.4;66;3853.7;16;84;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7297951389;2022-07-14 17:30:54;1980493;1;16.0;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7299803241;2022-07-14 17:31:10;1980653;2;5.4;66;3853.7;8;89;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7300428241;2022-07-14 17:31:16;1980707;1;38.8;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7304918981;2022-07-14 17:31:55;1981095;2;4.5;66;3853.7;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7305439815;2022-07-14 17:31:59;1981140;1;7.9;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7306354167;2022-07-14 17:32:07;1981219;2;1.8;66;3853.7;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7306562500;2022-07-14 17:32:09;1981237;1;45.4;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7311817130;2022-07-14 17:32:54;1981691;2;16.0;66;3853.7;20;75;14.3;0.0;0.0;0.0;0.0;36.47;-0.00;
44756.7313668981;2022-07-14 17:33:10;1981851;1;18.0;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7315752315;2022-07-14 17:33:28;1982031;2;34.8;66;3853.7;32;55;11.9;0.0;0.0;0.0;0.0;0.00;-17.38;
44756.7319780093;2022-07-14 17:34:03;1982379;1;27.4;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7322951389;2022-07-14 17:34:30;1982653;2;7.5;66;3853.7;8;64;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7323819444;2022-07-14 17:34:38;1982728;1;16.5;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7325729167;2022-07-14 17:34:54;1982893;2;3.2;66;3853.7;4;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7326099537;2022-07-14 17:34:58;1982925;1;15.6;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7327905093;2022-07-14 17:35:13;1983081;2;15.6;66;3853.7;18;69;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7329710648;2022-07-14 17:35:29;1983237;1;35.2;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7333784722;2022-07-14 17:36:04;1983589;2;6.5;66;3853.7;6;55;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7334537037;2022-07-14 17:36:10;1983654;1;8.5;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7335520833;2022-07-14 17:36:19;1983739;2;6.6;66;3853.7;8;73;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7336284722;2022-07-14 17:36:26;1983805;1;6.4;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7337025463;2022-07-14 17:36:32;1983869;2;3319.7;66;3853.7;7624;138;297.1;410.2;379.3;357.3;1769.5;1699.18;-1557.51;
44756.7721250000;2022-07-14 18:31:52;2017066;1;8.8;66;3853.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7722268518;2022-07-14 18:32:00;2017154;0;16.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7724143518;2022-07-14 18:32:17;2017316;1;1.3;67;211.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7724293981;2022-07-14 18:32:18;2017329;2;11.0;67;211.5;16;87;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7725567130;2022-07-14 18:32:29;2017439;1;28.4;67;211.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7728854167;2022-07-14 18:32:57;2017723;2;2.7;67;211.5;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7729166667;2022-07-14 18:33:00;2017750;1;8.6;67;211.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7730162037;2022-07-14 18:33:09;2017836;2;18.3;67;211.5;12;39;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7732280093;2022-07-14 18:33:27;2018019;1;96.5;67;211.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7743449074;2022-07-14 18:35:03;2018984;2;27.1;67;211.5;28;62;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7746585648;2022-07-14 18:35:31;2019255;1;14.4;67;211.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7748252315;2022-07-14 18:35:45;2019399;2;2.3;67;211.5;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7748518518;2022-07-14 18:35:47;2019422;1;0.9;67;211.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7748622685;2022-07-14 18:35:48;2019431;0;29.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7751990741;2022-07-14 18:36:17;2019722;1;1.5;68;108.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7752164352;2022-07-14 18:36:19;2019737;2;25.7;68;108.0;20;47;9.7;0.0;0.0;0.0;0.0;147.76;-0.00;
44756.7755138889;2022-07-14 18:36:44;2019994;1;22.3;68;108.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7757719907;2022-07-14 18:37:07;2020217;2;25.7;68;108.0;32;75;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7760694444;2022-07-14 18:37:32;2020474;1;6.7;68;108.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7761469907;2022-07-14 18:37:39;2020541;2;14.7;68;108.0;20;82;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7763171296;2022-07-14 18:37:54;2020688;1;11.4;68;108.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7764490741;2022-07-14 18:38:05;2020802;0;166.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7783807870;2022-07-14 18:40:52;2022471;1;53.3;69;104.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7789976852;2022-07-14 18:41:45;2023004;2;1.2;69;104.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7790115741;2022-07-14 18:41:47;2023016;1;49.5;69;104.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7795844907;2022-07-14 18:42:36;2023511;0;381.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7839976852;2022-07-14 18:48:57;2027324;1;57.5;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7846631944;2022-07-14 18:49:55;2027899;2;2.8;70;1500.8;4;86;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7846956018;2022-07-14 18:49:58;2027927;1;30.7;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7850509259;2022-07-14 18:50:28;2028234;2;6.4;70;1500.8;4;38;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7851250000;2022-07-14 18:50:35;2028298;1;17.2;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7853240741;2022-07-14 18:50:52;2028470;2;11.8;70;1500.8;14;71;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7854606481;2022-07-14 18:51:04;2028588;1;9.8;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7855740741;2022-07-14 18:51:14;2028686;2;11.7;70;1500.8;10;51;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7857094907;2022-07-14 18:51:25;2028803;1;85.5;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7866990741;2022-07-14 18:52:51;2029658;2;4.6;70;1500.8;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7867523148;2022-07-14 18:52:55;2029704;1;10.5;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7868738426;2022-07-14 18:53:06;2029809;2;6.4;70;1500.8;6;56;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7869479167;2022-07-14 18:53:12;2029873;1;34.8;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7873506944;2022-07-14 18:53:47;2030221;2;3.1;70;1500.8;4;77;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7873865741;2022-07-14 18:53:50;2030252;1;13.7;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7875451389;2022-07-14 18:54:04;2030389;2;2.3;70;1500.8;4;104;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7875717593;2022-07-14 18:54:06;2030412;1;9.4;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7876805556;2022-07-14 18:54:16;2030506;2;5.7;70;1500.8;8;84;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7877465278;2022-07-14 18:54:21;2030563;1;51.0;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7883368056;2022-07-14 18:55:12;2031073;2;1.2;70;1500.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7883506944;2022-07-14 18:55:14;2031085;1;48.2;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7889085648;2022-07-14 18:56:02;2031567;2;4.7;70;1500.8;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7889629630;2022-07-14 18:56:06;2031614;1;678.1;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7968113426;2022-07-14 19:07:25;2038395;2;6.5;70;1500.8;4;37;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7968865741;2022-07-14 19:07:31;2038460;1;79.1;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7978020833;2022-07-14 19:08:50;2039251;2;4.7;70;1500.8;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7978564815;2022-07-14 19:08:55;2039298;1;30.7;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7982118056;2022-07-14 19:09:26;2039605;2;12.5;70;1500.8;10;48;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7983564815;2022-07-14 19:09:38;2039730;1;13.2;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7985092593;2022-07-14 19:09:51;2039862;2;1.7;70;1500.8;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.7985289352;2022-07-14 19:09:53;2039879;1;245.3;70;1500.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.8013680556;2022-07-14 19:13:58;2042332;0;90.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.8024189815;2022-07-14 19:15:29;2043240;1;940.4;71;5484.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.8133032407;2022-07-14 19:31:09;2052644;2;8.3;71;5484.0;12;87;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.8133993056;2022-07-14 19:31:18;2052727;1;8.4;71;5484.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.8134965278;2022-07-14 19:31:26;2052811;2;12.5;71;5484.0;10;48;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.8136412037;2022-07-14 19:31:39;2052936;1;33.6;71;5484.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.8140300926;2022-07-14 19:32:12;2053272;2;7.1;71;5484.0;4;34;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.8141122685;2022-07-14 19:32:19;2053343;1;39.1;71;5484.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.8145648148;2022-07-14 19:32:58;2053734;2;17.7;71;5484.0;12;41;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.8147696759;2022-07-14 19:33:16;2053911;1;31.5;71;5484.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.8151342593;2022-07-14 19:33:48;2054226;2;8.7;71;5484.0;8;55;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44756.8152349537;2022-07-14 19:33:56;2054313;1;8.4;71;5484.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
