Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45378.8509085648;2024-03-27 20:25:19;2103145;1;12.7;81;1950.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8510555556;2024-03-27 20:25:31;2103272;2;4.7;81;1950.6;6;77;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8511099537;2024-03-27 20:25:36;2103319;1;7.3;81;1950.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8511944444;2024-03-27 20:25:43;2103392;2;4.7;81;1950.6;8;102;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8512488426;2024-03-27 20:25:48;2103439;1;48.1;81;1950.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8518055556;2024-03-27 20:26:36;2103920;2;10.6;81;1950.6;4;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8519282407;2024-03-27 20:26:47;2104026;1;8.0;81;1950.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8520208333;2024-03-27 20:26:55;2104106;2;8.7;81;1950.6;8;55;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8521215278;2024-03-27 20:27:03;2104193;1;6.9;81;1950.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.8522013889;2024-03-27 20:27:10;2104262;3.2;5047.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9106261574;2024-03-27 21:51:18;2154741;1;0.6;82;166.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9106331019;2024-03-27 21:51:19;2154747;2;12.8;82;166.8;12;56;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9107812500;2024-03-27 21:51:32;2154875;1;7.8;82;166.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9108715278;2024-03-27 21:51:39;2154953;2;2.5;82;166.8;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9109004630;2024-03-27 21:51:42;2154978;1;86.1;82;166.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9118969907;2024-03-27 21:53:08;2155839;2;8.3;82;166.8;12;87;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9119930556;2024-03-27 21:53:16;2155922;1;29.5;82;166.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9123344907;2024-03-27 21:53:46;2156217;2;17.1;82;166.8;16;56;6.9;0.0;0.0;0.0;0.0;0.00;-0.45;
45378.9125324074;2024-03-27 21:54:03;2156388;1;2.1;82;166.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9125567130;2024-03-27 21:54:05;2156409;0;2957.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9467870370;2024-03-27 22:43:22;2185984;1;2250.2;83;2819.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9728310185;2024-03-27 23:20:53;2208486;2;46.8;83;2819.5;50;64;5.9;0.0;0.0;0.0;0.0;2.90;-0.00;
45378.9733726852;2024-03-27 23:21:39;2208954;1;230.1;83;2819.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9760358796;2024-03-27 23:25:30;2211255;2;1.5;83;2819.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9760532407;2024-03-27 23:25:31;2211270;1;104.8;83;2819.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9772662037;2024-03-27 23:27:16;2212318;2;5.7;83;2819.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9773321759;2024-03-27 23:27:22;2212375;1;17.7;83;2819.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9775370370;2024-03-27 23:27:39;2212552;2;6.3;83;2819.5;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9776099537;2024-03-27 23:27:46;2212615;1;13.9;83;2819.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9777708333;2024-03-27 23:27:59;2212754;2;1.8;83;2819.5;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9777916667;2024-03-27 23:28:01;2212772;1;83.8;83;2819.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9787615741;2024-03-27 23:29:25;2213610;2;2.8;83;2819.5;4;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9787939815;2024-03-27 23:29:28;2213638;1;39.7;83;2819.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9792534722;2024-03-27 23:30:08;2214035;2;13.5;83;2819.5;18;80;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9794097222;2024-03-27 23:30:21;2214170;1;0.9;83;2819.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45378.9794201389;2024-03-27 23:30:22;2214179;3.1;36386.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4005590278;2024-03-28 09:36:48;2578043;1;1.4;84;1520.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4005752315;2024-03-28 09:36:50;2578057;2;1.6;84;1520.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4005937500;2024-03-28 09:36:51;2578073;1;1517.6;84;1520.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4181585648;2024-03-28 10:02:09;2593249;0;446.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4233298611;2024-03-28 10:09:36;2597717;1;1.5;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4233472222;2024-03-28 10:09:37;2597732;2;6.2;85;1283.0;4;39;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4234189815;2024-03-28 10:09:43;2597794;1;13.1;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4235706019;2024-03-28 10:09:57;2597925;2;10.7;85;1283.0;4;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4236944444;2024-03-28 10:10:07;2598032;1;9.3;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4238020833;2024-03-28 10:10:17;2598125;2;6.3;85;1283.0;6;57;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4238750000;2024-03-28 10:10:23;2598188;1;76.8;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4247638889;2024-03-28 10:11:40;2598956;2;23.2;85;1283.0;26;67;12.6;0.0;0.0;0.0;0.0;0.00;-1.59;
45379.4250324074;2024-03-28 10:12:03;2599188;1;20.9;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4252743056;2024-03-28 10:12:24;2599397;2;8.1;85;1283.0;10;74;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4253680556;2024-03-28 10:12:32;2599478;1;14.2;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4255324074;2024-03-28 10:12:46;2599620;2;4.2;85;1283.0;4;57;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4255810185;2024-03-28 10:12:50;2599662;1;40.8;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4260532407;2024-03-28 10:13:31;2600070;2;3.5;85;1283.0;4;69;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4260937500;2024-03-28 10:13:35;2600105;1;65.6;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4268530093;2024-03-28 10:14:40;2600761;2;3.9;85;1283.0;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4268981482;2024-03-28 10:14:44;2600800;1;12.5;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4270428241;2024-03-28 10:14:57;2600925;2;18.3;85;1283.0;16;52;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4272546296;2024-03-28 10:15:15;2601108;1;109.0;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4285162037;2024-03-28 10:17:04;2602198;2;6.8;85;1283.0;4;35;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4285949074;2024-03-28 10:17:11;2602266;1;21.4;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4288425926;2024-03-28 10:17:32;2602480;2;1.4;85;1283.0;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4288587963;2024-03-28 10:17:33;2602494;1;140.1;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4304803241;2024-03-28 10:19:54;2603895;2;13.5;85;1283.0;10;44;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4306365741;2024-03-28 10:20:07;2604030;1;294.2;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4340416667;2024-03-28 10:25:01;2606972;2;3.7;85;1283.0;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4340844907;2024-03-28 10:25:05;2607009;1;73.6;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4349363426;2024-03-28 10:26:19;2607745;2;6.6;85;1283.0;4;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4350127315;2024-03-28 10:26:25;2607811;1;27.4;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4353298611;2024-03-28 10:26:53;2608085;2;26.9;85;1283.0;24;54;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4356412037;2024-03-28 10:27:19;2608354;1;52.2;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4362453704;2024-03-28 10:28:12;2608876;2;13.8;85;1283.0;14;61;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4364050926;2024-03-28 10:28:25;2609014;1;59.3;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4370914352;2024-03-28 10:29:25;2609607;2;3.2;85;1283.0;4;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4371284722;2024-03-28 10:29:28;2609639;1;26.7;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4374375000;2024-03-28 10:29:55;2609906;2;22.2;85;1283.0;26;70;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4376944444;2024-03-28 10:30:17;2610128;1;9.3;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4378020833;2024-03-28 10:30:26;2610221;2;31.4;85;1283.0;32;61;5.8;0.0;0.0;0.0;0.0;2.19;-0.00;
45379.4381655093;2024-03-28 10:30:58;2610535;1;1.2;85;1283.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4381793982;2024-03-28 10:30:59;2610547;0;45.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4387094907;2024-03-28 10:31:45;2611005;1;46.9;86;49.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4392523148;2024-03-28 10:32:31;2611474;2;1.9;86;49.9;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4392743056;2024-03-28 10:32:33;2611493;1;1.1;86;49.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4392870370;2024-03-28 10:32:34;2611504;0;85.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4402766204;2024-03-28 10:34:00;2612359;1;2311.4;87;2311.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.4670289352;2024-03-28 11:12:31;2635473;0;6855.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5463715278;2024-03-28 13:06:47;2704025;1;1258.8;88;1258.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5609409722;2024-03-28 13:27:45;2716613;0;45.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5614675926;2024-03-28 13:28:31;2717068;1;2058.4;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5852916667;2024-03-28 14:02:49;2737652;2;5.7;89;3473.2;4;42;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5853576389;2024-03-28 14:02:55;2737709;1;6.4;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5854317130;2024-03-28 14:03:01;2737773;2;13.1;89;3473.2;10;46;12.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5855833333;2024-03-28 14:03:14;2737904;1;39.5;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5860405093;2024-03-28 14:03:54;2738299;2;9.0;89;3473.2;8;53;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5861446759;2024-03-28 14:04:03;2738389;1;18.2;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5863553241;2024-03-28 14:04:21;2738571;2;33.2;89;3473.2;34;61;15.6;15.6;0.0;0.0;0.0;0.00;-2.25;
45379.5867395833;2024-03-28 14:04:54;2738903;1;11.3;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5868703704;2024-03-28 14:05:06;2739016;2;1.9;89;3473.2;4;126;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5868923611;2024-03-28 14:05:08;2739035;1;10.6;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5870150463;2024-03-28 14:05:18;2739141;2;1.1;89;3473.2;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5870277778;2024-03-28 14:05:19;2739152;1;34.5;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5874270833;2024-03-28 14:05:54;2739497;2;2.3;89;3473.2;4;104;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5874537037;2024-03-28 14:05:56;2739520;1;9.0;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5875578704;2024-03-28 14:06:05;2739610;2;4.1;89;3473.2;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5876053241;2024-03-28 14:06:09;2739651;1;73.5;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5884560185;2024-03-28 14:07:23;2740386;2;5.5;89;3473.2;4;44;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5885196759;2024-03-28 14:07:28;2740441;1;72.5;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5893587963;2024-03-28 14:08:41;2741166;2;0.7;89;3473.2;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5893668982;2024-03-28 14:08:41;2741173;1;16.6;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5895590278;2024-03-28 14:08:58;2741339;2;3.6;89;3473.2;6;100;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5896006944;2024-03-28 14:09:02;2741375;1;61.9;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5903171296;2024-03-28 14:10:03;2741994;2;3.1;89;3473.2;6;116;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5903530093;2024-03-28 14:10:07;2742025;1;101.7;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5915300926;2024-03-28 14:11:48;2743042;2;25.2;89;3473.2;26;62;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.5918217593;2024-03-28 14:12:13;2743294;1;751.3;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6005173611;2024-03-28 14:24:45;2750807;2;9.3;89;3473.2;10;65;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6006250000;2024-03-28 14:24:54;2750900;1;50.1;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6012048611;2024-03-28 14:25:44;2751401;2;3.1;89;3473.2;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6012407407;2024-03-28 14:25:47;2751432;1;22.6;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6015023148;2024-03-28 14:26:10;2751658;2;13.9;89;3473.2;12;52;9.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6016631944;2024-03-28 14:26:24;2751797;1;0.3;89;3473.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6016666667;2024-03-28 14:26:24;2751800;0;498.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6074328704;2024-03-28 14:34:42;2756782;1;0.7;90;17.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6074409722;2024-03-28 14:34:43;2756789;2;4.0;90;17.5;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6074872685;2024-03-28 14:34:47;2756829;1;6.8;90;17.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6075659722;2024-03-28 14:34:54;2756897;2;5.5;90;17.5;8;87;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6076296296;2024-03-28 14:34:59;2756952;1;0.5;90;17.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6076354167;2024-03-28 14:35:00;2756957;0;1528.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6253263889;2024-03-28 15:00:28;2772242;1;0.7;91;64.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6253344907;2024-03-28 15:00:29;2772249;2;13.1;91;64.2;8;37;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6254861111;2024-03-28 15:00:42;2772380;1;7.6;91;64.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6255740741;2024-03-28 15:00:50;2772456;2;1.2;91;64.2;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6255879630;2024-03-28 15:00:51;2772468;1;7.0;91;64.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6256689815;2024-03-28 15:00:58;2772538;2;7.3;91;64.2;4;33;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6257534722;2024-03-28 15:01:05;2772611;1;23.0;91;64.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6260196759;2024-03-28 15:01:28;2772841;2;3.0;91;64.2;6;120;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6260543981;2024-03-28 15:01:31;2772871;1;1.3;91;64.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6260694444;2024-03-28 15:01:32;2772884;0;1473.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6431261574;2024-03-28 15:26:06;2787621;1;3053.6;92;3124.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6784687500;2024-03-28 16:17:00;2818157;2;12.3;92;3124.2;12;59;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6786111111;2024-03-28 16:17:12;2818280;1;20.2;92;3124.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6788449074;2024-03-28 16:17:32;2818482;2;7.9;92;3124.2;6;46;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6789363426;2024-03-28 16:17:40;2818561;1;13.8;92;3124.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6790960648;2024-03-28 16:17:54;2818699;2;16.0;92;3124.2;14;53;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6792812500;2024-03-28 16:18:10;2818859;1;0.4;92;3124.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6792858796;2024-03-28 16:18:10;2818863;0;107.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6805243056;2024-03-28 16:19:57;2819933;1;8.0;93;17.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6806168981;2024-03-28 16:20:05;2820013;2;8.8;93;17.7;8;55;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6807187500;2024-03-28 16:20:14;2820101;1;0.9;93;17.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6807291667;2024-03-28 16:20:15;2820110;0;344.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6847199074;2024-03-28 16:26:00;2823558;1;0.7;94;57.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6847280093;2024-03-28 16:26:01;2823565;2;5.7;94;57.7;8;84;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6847939815;2024-03-28 16:26:06;2823622;1;43.2;94;57.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6852939815;2024-03-28 16:26:49;2824054;2;7.8;94;57.7;8;62;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6853842593;2024-03-28 16:26:57;2824132;1;0.3;94;57.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.6853877315;2024-03-28 16:26:58;2824135;0;1262.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7000034722;2024-03-28 16:48:00;2836763;1;0.8;95;401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7000127315;2024-03-28 16:48:01;2836771;2;3.2;95;401.1;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7000497685;2024-03-28 16:48:04;2836803;1;7.7;95;401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7001388889;2024-03-28 16:48:12;2836880;2;23.4;95;401.1;14;36;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7004097222;2024-03-28 16:48:35;2837114;1;103.0;95;401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7016018519;2024-03-28 16:50:18;2838144;2;7.3;95;401.1;10;82;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7016863426;2024-03-28 16:50:26;2838217;1;100.9;95;401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7028541667;2024-03-28 16:52:07;2839226;2;8.2;95;401.1;4;29;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7029490741;2024-03-28 16:52:15;2839308;1;7.6;95;401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7030370370;2024-03-28 16:52:22;2839384;2;3.9;95;401.1;4;62;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7030821759;2024-03-28 16:52:26;2839423;1;7.6;95;401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7031701389;2024-03-28 16:52:34;2839499;2;3.5;95;401.1;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7032106481;2024-03-28 16:52:37;2839534;1;27.3;95;401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7035266204;2024-03-28 16:53:05;2839807;2;16.8;95;401.1;22;79;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7037210648;2024-03-28 16:53:22;2839975;1;60.3;95;401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7044189815;2024-03-28 16:54:22;2840578;2;18.3;95;401.1;20;66;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7046307870;2024-03-28 16:54:40;2840761;1;1.3;95;401.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7046458333;2024-03-28 16:54:41;2840774;0;1622.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7234224537;2024-03-28 17:21:44;2856997;1;1.4;96;791.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7234386574;2024-03-28 17:21:45;2857011;2;0.8;96;791.4;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7234479167;2024-03-28 17:21:46;2857019;1;789.2;96;791.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7325821759;2024-03-28 17:34:55;2864911;0;48.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7331412037;2024-03-28 17:35:43;2865394;1;819.1;97;819.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7426215278;2024-03-28 17:49:23;2873585;0;28.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7429560185;2024-03-28 17:49:51;2873874;1;64.9;98;64.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7437071759;2024-03-28 17:50:56;2874523;0;79.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7446226852;2024-03-28 17:52:15;2875314;1;14.7;99;14.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7447928241;2024-03-28 17:52:30;2875461;0;16.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7449803241;2024-03-28 17:52:46;2875623;1;70.2;100;70.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.7457928241;2024-03-28 17:53:57;2876325;3.2;9642.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.8573912037;2024-03-28 20:34:39;2972746;1;1.1;101;451.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.8574039352;2024-03-28 20:34:40;2972757;2;12.9;101;451.6;8;37;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.8575532407;2024-03-28 20:34:53;2972886;1;6.6;101;451.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.8576296296;2024-03-28 20:34:59;2972952;2;4.5;101;451.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.8576817130;2024-03-28 20:35:04;2972997;1;7.9;101;451.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45379.8577731481;2024-03-28 20:35:12;2973076;2;5.9;101;451.6;6;61;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
