Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45312.6339444444;2024-01-21 15:12:53;943678;2;3.6;18;13010.6;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6339861111;2024-01-21 15:12:56;943714;1;8.1;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6340798611;2024-01-21 15:13:05;943795;2;12.1;18;13010.6;10;50;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6342199074;2024-01-21 15:13:17;943916;1;16.5;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6344108796;2024-01-21 15:13:33;944081;2;9.2;18;13010.6;8;52;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6345173611;2024-01-21 15:13:42;944173;1;11.9;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6346550926;2024-01-21 15:13:54;944292;2;4.4;18;13010.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6347060185;2024-01-21 15:13:59;944336;1;9.4;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6348148148;2024-01-21 15:14:08;944430;2;12.5;18;13010.6;8;38;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6349594907;2024-01-21 15:14:21;944555;1;18.2;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6351701389;2024-01-21 15:14:39;944737;2;9.4;18;13010.6;8;51;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6352789352;2024-01-21 15:14:48;944831;1;8.8;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6353807870;2024-01-21 15:14:57;944919;2;15.6;18;13010.6;16;62;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6355613426;2024-01-21 15:15:13;945075;1;9.7;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6356736111;2024-01-21 15:15:22;945172;2;3.0;18;13010.6;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6357083333;2024-01-21 15:15:25;945202;1;12.0;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6358472222;2024-01-21 15:15:37;945322;2;18.3;18;13010.6;10;33;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6360590278;2024-01-21 15:15:56;945505;1;6.9;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6361388889;2024-01-21 15:16:02;945574;2;2.1;18;13010.6;4;114;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6361631944;2024-01-21 15:16:05;945595;1;17.3;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6363634259;2024-01-21 15:16:22;945768;2;12.0;18;13010.6;12;60;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6365023148;2024-01-21 15:16:34;945888;1;28.3;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6368298611;2024-01-21 15:17:02;946171;2;9.9;18;13010.6;6;36;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6369444444;2024-01-21 15:17:12;946270;1;36.2;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6373634259;2024-01-21 15:17:48;946632;2;17.5;18;13010.6;12;41;13.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6375659722;2024-01-21 15:18:06;946807;1;6.7;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6376435185;2024-01-21 15:18:12;946874;2;2.1;18;13010.6;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6376678241;2024-01-21 15:18:15;946895;1;9.8;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6377812500;2024-01-21 15:18:24;946993;2;14.3;18;13010.6;12;50;2.7;0.0;0.0;0.0;0.0;0.00;-2.26;
45312.6379467593;2024-01-21 15:18:39;947136;1;37.2;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6383773148;2024-01-21 15:19:16;947508;2;4.5;18;13010.6;6;80;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6384293981;2024-01-21 15:19:20;947553;1;53.5;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6390486111;2024-01-21 15:20:14;948088;2;5.4;18;13010.6;4;44;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6391111111;2024-01-21 15:20:19;948142;1;9.1;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6392164352;2024-01-21 15:20:28;948233;2;62.8;18;13010.6;50;48;13.2;0.0;0.0;0.0;0.0;2.10;-3.34;
45312.6399432870;2024-01-21 15:21:31;948861;1;13.8;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6401030093;2024-01-21 15:21:45;948999;2;14.8;18;13010.6;14;57;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6402743056;2024-01-21 15:22:00;949147;1;16.1;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6404606481;2024-01-21 15:22:16;949308;2;3.6;18;13010.6;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6405023148;2024-01-21 15:22:19;949344;1;15.4;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6406805556;2024-01-21 15:22:35;949498;2;10.4;18;13010.6;8;46;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6408009259;2024-01-21 15:22:45;949602;1;10.9;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6409270833;2024-01-21 15:22:56;949711;2;4.7;18;13010.6;6;77;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6409814815;2024-01-21 15:23:01;949758;1;7.4;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6410671296;2024-01-21 15:23:08;949832;2;18.4;18;13010.6;18;59;12.3;0.0;0.0;0.0;0.0;1.06;-0.00;
45312.6412800926;2024-01-21 15:23:27;950016;1;8.9;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6413831019;2024-01-21 15:23:36;950105;2;6.1;18;13010.6;4;39;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6414537037;2024-01-21 15:23:42;950166;1;9.6;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6415648148;2024-01-21 15:23:51;950262;2;13.2;18;13010.6;10;45;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6417175926;2024-01-21 15:24:04;950394;1;7.0;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6417986111;2024-01-21 15:24:11;950464;2;11.4;18;13010.6;10;53;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6419305556;2024-01-21 15:24:23;950578;1;8.2;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6420254630;2024-01-21 15:24:31;950660;2;5.6;18;13010.6;4;43;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6420902778;2024-01-21 15:24:37;950716;1;6.5;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6421655093;2024-01-21 15:24:43;950781;2;15.7;18;13010.6;14;54;10.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6423472222;2024-01-21 15:24:59;950938;1;8.2;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6424421296;2024-01-21 15:25:07;951020;2;18.1;18;13010.6;10;33;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6426516204;2024-01-21 15:25:25;951201;1;7.3;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6427361111;2024-01-21 15:25:32;951274;2;16.7;18;13010.6;10;36;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6429293981;2024-01-21 15:25:49;951441;1;8.1;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6430231481;2024-01-21 15:25:57;951522;2;6.8;18;13010.6;6;53;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6431018518;2024-01-21 15:26:04;951590;1;6.7;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6431793981;2024-01-21 15:26:11;951657;2;5.2;18;13010.6;4;46;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6432395833;2024-01-21 15:26:16;951709;1;7.8;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6433298611;2024-01-21 15:26:24;951787;2;31.5;18;13010.6;20;38;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6436944444;2024-01-21 15:26:55;952102;1;7.5;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6437812500;2024-01-21 15:27:03;952177;2;16.3;18;13010.6;12;44;9.1;0.0;0.0;0.0;0.0;0.71;-0.00;
45312.6439699074;2024-01-21 15:27:19;952340;1;7.6;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6440578704;2024-01-21 15:27:27;952416;2;6.4;18;13010.6;8;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6441319444;2024-01-21 15:27:33;952480;1;8.0;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6442245370;2024-01-21 15:27:41;952560;2;14.3;18;13010.6;10;42;9.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6443900463;2024-01-21 15:27:55;952703;1;42.8;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6448854167;2024-01-21 15:28:38;953131;2;20.6;18;13010.6;28;82;7.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6451238426;2024-01-21 15:28:59;953337;1;7.6;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6452118056;2024-01-21 15:29:06;953413;2;3.2;18;13010.6;4;75;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6452488426;2024-01-21 15:29:10;953445;1;12.1;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6453888889;2024-01-21 15:29:22;953566;2;6.7;18;13010.6;8;72;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6454664352;2024-01-21 15:29:28;953633;1;9.2;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6455729167;2024-01-21 15:29:38;953725;2;24.1;18;13010.6;20;50;15.8;15.8;0.0;0.0;0.0;0.61;-0.86;
45312.6458518518;2024-01-21 15:30:02;953966;1;15.3;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6460289352;2024-01-21 15:30:17;954119;2;5.5;18;13010.6;8;87;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6460925926;2024-01-21 15:30:22;954174;1;19.2;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6463148148;2024-01-21 15:30:42;954366;2;29.7;18;13010.6;34;69;22.7;22.7;0.0;0.0;0.0;0.00;-0.00;
45312.6466585648;2024-01-21 15:31:11;954663;1;6.7;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6467361111;2024-01-21 15:31:18;954730;2;5.6;18;13010.6;6;64;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6468009259;2024-01-21 15:31:24;954786;1;16.9;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6469965278;2024-01-21 15:31:41;954955;2;3.4;18;13010.6;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6470358796;2024-01-21 15:31:44;954989;1;35.3;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6474444444;2024-01-21 15:32:19;955342;2;7.2;18;13010.6;4;33;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6475277778;2024-01-21 15:32:26;955414;1;7.1;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6476099537;2024-01-21 15:32:34;955485;2;8.3;18;13010.6;4;29;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6477060185;2024-01-21 15:32:42;955568;1;7.8;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6477962963;2024-01-21 15:32:50;955646;2;2.6;18;13010.6;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6478263889;2024-01-21 15:32:52;955672;1;1.7;18;13010.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6478460648;2024-01-21 15:32:54;955689;0;17.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6480428241;2024-01-21 15:33:11;955859;1;16.7;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6482361111;2024-01-21 15:33:28;956026;2;1.4;19;3889.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6482523148;2024-01-21 15:33:29;956040;1;32.5;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6486284722;2024-01-21 15:34:02;956365;2;8.1;19;3889.9;4;30;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6487222222;2024-01-21 15:34:10;956446;1;15.7;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6489039352;2024-01-21 15:34:25;956603;2;30.0;19;3889.9;18;36;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6492511574;2024-01-21 15:34:55;956903;1;23.2;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6495196759;2024-01-21 15:35:19;957135;2;2.6;19;3889.9;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6495497685;2024-01-21 15:35:21;957161;1;7.4;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6496354167;2024-01-21 15:35:29;957235;2;4.4;19;3889.9;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6496863426;2024-01-21 15:35:33;957279;1;37.1;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6501157407;2024-01-21 15:36:10;957650;2;2.4;19;3889.9;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6501435185;2024-01-21 15:36:12;957674;1;47.4;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6506921296;2024-01-21 15:37:00;958148;2;20.1;19;3889.9;14;42;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6509247685;2024-01-21 15:37:20;958349;1;10.1;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6510416667;2024-01-21 15:37:30;958450;2;1.8;19;3889.9;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6510625000;2024-01-21 15:37:32;958468;1;14.7;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6512326389;2024-01-21 15:37:47;958615;2;7.8;19;3889.9;10;77;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6513229167;2024-01-21 15:37:54;958693;1;9.1;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6514282407;2024-01-21 15:38:03;958784;2;10.8;19;3889.9;8;44;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6515532407;2024-01-21 15:38:14;958892;1;26.5;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6518599537;2024-01-21 15:38:41;959157;2;15.7;19;3889.9;12;46;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6520416667;2024-01-21 15:38:56;959314;1;7.2;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6521250000;2024-01-21 15:39:04;959386;2;24.7;19;3889.9;22;53;12.6;0.0;0.0;0.0;0.0;0.91;-1.02;
45312.6524108796;2024-01-21 15:39:28;959633;1;16.9;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6526064815;2024-01-21 15:39:45;959802;2;3.2;19;3889.9;6;113;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6526435185;2024-01-21 15:39:48;959834;1;20.5;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6528807870;2024-01-21 15:40:09;960039;2;20.0;19;3889.9;32;96;15.3;15.3;0.0;0.0;0.0;0.00;-0.00;
45312.6531122685;2024-01-21 15:40:29;960239;1;24.1;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6533912037;2024-01-21 15:40:53;960480;2;1.1;19;3889.9;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6534039352;2024-01-21 15:40:54;960491;1;23.5;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6536759259;2024-01-21 15:41:18;960726;2;12.4;19;3889.9;8;39;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6538194444;2024-01-21 15:41:30;960850;1;22.4;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6540787037;2024-01-21 15:41:52;961074;2;1.0;19;3889.9;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6540902778;2024-01-21 15:41:53;961084;1;72.6;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6549305556;2024-01-21 15:43:06;961810;2;7.1;19;3889.9;4;34;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6550127315;2024-01-21 15:43:13;961881;1;67.6;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6557951389;2024-01-21 15:44:21;962557;2;7.2;19;3889.9;8;67;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6558784722;2024-01-21 15:44:28;962629;1;38.2;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6563206018;2024-01-21 15:45:06;963011;2;12.8;19;3889.9;24;113;7.3;0.0;0.0;0.0;0.0;1.35;-0.00;
45312.6564687500;2024-01-21 15:45:19;963139;1;26.2;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6567719907;2024-01-21 15:45:45;963401;2;2.3;19;3889.9;4;104;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6567986111;2024-01-21 15:45:47;963424;1;15.2;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6569745370;2024-01-21 15:46:03;963576;2;8.9;19;3889.9;16;108;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6570775463;2024-01-21 15:46:12;963665;1;28.8;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6574108796;2024-01-21 15:46:40;963953;2;5.5;19;3889.9;8;87;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6574745370;2024-01-21 15:46:46;964008;1;896.3;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6678483796;2024-01-21 16:01:42;972971;2;11.6;19;3889.9;22;114;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6679826389;2024-01-21 16:01:54;973087;1;35.8;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6683969907;2024-01-21 16:02:30;973445;2;2.1;19;3889.9;4;114;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6684212963;2024-01-21 16:02:32;973466;1;26.2;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6687245370;2024-01-21 16:02:58;973728;2;2.6;19;3889.9;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6687546296;2024-01-21 16:03:00;973754;1;8.0;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6688472222;2024-01-21 16:03:08;973834;2;0.8;19;3889.9;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6688564815;2024-01-21 16:03:09;973842;1;14.9;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6690289352;2024-01-21 16:03:24;973991;2;13.0;19;3889.9;20;92;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6691793981;2024-01-21 16:03:37;974121;1;33.6;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6695682870;2024-01-21 16:04:11;974457;2;57.4;19;3889.9;68;71;22.2;22.2;0.0;0.0;0.0;0.00;-0.00;
45312.6702326389;2024-01-21 16:05:08;975031;1;7.6;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6703206019;2024-01-21 16:05:16;975107;2;7.5;19;3889.9;12;96;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6704074074;2024-01-21 16:05:23;975182;1;150.5;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6721493056;2024-01-21 16:07:54;976687;2;3.2;19;3889.9;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6721863426;2024-01-21 16:07:57;976719;1;860.1;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6821412037;2024-01-21 16:22:17;985320;2;1.4;19;3889.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6821574074;2024-01-21 16:22:18;985334;1;707.5;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6903460648;2024-01-21 16:34:06;992409;2;28.7;19;3889.9;32;67;15.3;15.3;0.0;0.0;0.0;1.99;-0.00;
45312.6906782407;2024-01-21 16:34:35;992696;1;8.8;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6907800926;2024-01-21 16:34:43;992784;2;4.2;19;3889.9;6;86;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6908287037;2024-01-21 16:34:48;992826;1;48.1;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6913854167;2024-01-21 16:35:36;993307;2;28.0;19;3889.9;20;43;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6917094907;2024-01-21 16:36:04;993587;1;9.5;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6918194444;2024-01-21 16:36:13;993682;2;3.9;19;3889.9;4;62;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6918645833;2024-01-21 16:36:17;993721;1;68.7;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6926597222;2024-01-21 16:37:26;994408;2;6.7;19;3889.9;6;54;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6927372685;2024-01-21 16:37:33;994475;1;18.3;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6929490741;2024-01-21 16:37:51;994658;2;9.7;19;3889.9;6;37;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6930613426;2024-01-21 16:38:01;994755;1;0.3;19;3889.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6930648148;2024-01-21 16:38:01;994758;0;163.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6949548611;2024-01-21 16:40:44;996391;1;0.9;20;4059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6949652778;2024-01-21 16:40:45;996400;2;17.2;20;4059.3;18;63;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6951643518;2024-01-21 16:41:02;996572;1;22.5;20;4059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6954247685;2024-01-21 16:41:25;996797;2;2.3;20;4059.3;4;104;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6954513889;2024-01-21 16:41:27;996820;1;21.8;20;4059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6957037037;2024-01-21 16:41:49;997038;2;22.1;20;4059.3;24;65;7.4;0.0;0.0;0.0;0.0;0.00;-1.07;
45312.6959594907;2024-01-21 16:42:11;997259;1;19.9;20;4059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6961898148;2024-01-21 16:42:31;997458;2;3.1;20;4059.3;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6962256944;2024-01-21 16:42:34;997489;1;45.0;20;4059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6967465278;2024-01-21 16:43:19;997939;2;3.8;20;4059.3;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6967905093;2024-01-21 16:43:23;997977;1;69.7;20;4059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6975972222;2024-01-21 16:44:32;998674;2;7.4;20;4059.3;6;49;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6976828704;2024-01-21 16:44:40;998748;1;20.0;20;4059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6979143518;2024-01-21 16:45:00;998948;2;0.7;20;4059.3;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6979224537;2024-01-21 16:45:01;998955;1;113.1;20;4059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6992314815;2024-01-21 16:46:54;1000086;2;27.9;20;4059.3;42;90;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6995543981;2024-01-21 16:47:22;1000365;1;7.6;20;4059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6996423611;2024-01-21 16:47:29;1000441;2;10.7;20;4059.3;4;22;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6997662037;2024-01-21 16:47:40;1000548;1;9.6;20;4059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6998773148;2024-01-21 16:47:49;1000644;2;1.5;20;4059.3;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.6998946759;2024-01-21 16:47:51;1000659;1;7.6;20;4059.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
