Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45131.7333831019;2023-07-24 17:36:04;993613;0;107.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7346250000;2023-07-24 17:37:52;994686;1;197.6;34;831.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7369120370;2023-07-24 17:41:09;996662;2;13.2;34;831.2;12;55;1.0;0.0;0.0;0.0;0.0;1.71;-0.00;
45131.7370648148;2023-07-24 17:41:22;996794;1;42.1;34;831.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7375520833;2023-07-24 17:42:05;997215;2;3.1;34;831.2;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7375879630;2023-07-24 17:42:08;997246;1;11.0;34;831.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7377152778;2023-07-24 17:42:19;997356;2;48.6;34;831.2;40;49;5.6;0.0;0.0;0.0;0.0;0.70;-0.80;
45131.7382777778;2023-07-24 17:43:07;997842;1;6.9;34;831.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7383576389;2023-07-24 17:43:14;997911;2;7.3;34;831.2;10;82;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7384421296;2023-07-24 17:43:21;997984;1;501.4;34;831.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7442453704;2023-07-24 17:51:43;1002998;0;48.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7448090278;2023-07-24 17:52:32;1003485;1;23.4;35;23.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7450798611;2023-07-24 17:52:55;1003719;0;708.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7532766204;2023-07-24 18:04:43;1010801;1;145.9;36;145.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7549652778;2023-07-24 18:07:09;1012260;0;1561.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7730428241;2023-07-24 18:33:11;1027879;1;0.7;37;2357.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7730509259;2023-07-24 18:33:12;1027886;2;4.9;37;2357.3;10;122;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7731076389;2023-07-24 18:33:17;1027935;1;80.3;37;2357.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7740370370;2023-07-24 18:34:37;1028738;2;2.4;37;2357.3;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7740648148;2023-07-24 18:34:39;1028762;1;10.5;37;2357.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7741863426;2023-07-24 18:34:50;1028867;2;3.9;37;2357.3;6;92;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7742314815;2023-07-24 18:34:54;1028906;1;9.4;37;2357.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7743402778;2023-07-24 18:35:03;1029000;2;4.9;37;2357.3;4;49;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7743969907;2023-07-24 18:35:08;1029049;1;18.1;37;2357.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7746064815;2023-07-24 18:35:26;1029230;2;9.9;37;2357.3;6;36;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7747210648;2023-07-24 18:35:36;1029329;1;14.7;37;2357.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7748912037;2023-07-24 18:35:51;1029476;2;11.1;37;2357.3;6;32;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7750196759;2023-07-24 18:36:02;1029587;1;52.3;37;2357.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7756250000;2023-07-24 18:36:54;1030110;2;1008.4;37;2357.3;2058;122;442.8;28.7;40.7;59.5;843.1;11.78;-8.55;
45131.7872962963;2023-07-24 18:53:42;1040194;1;16.4;37;2357.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7874861111;2023-07-24 18:53:59;1040358;2;932.3;37;2357.3;1850;119;268.1;159.0;144.0;154.5;406.1;9.91;-13.02;
45131.7982766204;2023-07-24 19:09:31;1049681;1;9.5;37;2357.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7983865741;2023-07-24 19:09:41;1049776;2;31.2;37;2357.3;60;115;19.7;19.7;0.0;0.0;0.0;0.00;-1.78;
45131.7987476852;2023-07-24 19:10:12;1050088;1;42.3;37;2357.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7992372685;2023-07-24 19:10:54;1050511;2;9.2;37;2357.3;4;26;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7993437500;2023-07-24 19:11:03;1050603;1;32.4;37;2357.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7997187500;2023-07-24 19:11:36;1050927;2;18.0;37;2357.3;32;107;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.7999270833;2023-07-24 19:11:54;1051107;1;10.2;37;2357.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8000451389;2023-07-24 19:12:04;1051209;2;23.9;37;2357.3;22;55;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8003217593;2023-07-24 19:12:28;1051448;1;0.4;37;2357.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8003263889;2023-07-24 19:12:28;1051452;0;13.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8004826389;2023-07-24 19:12:42;1051587;1;39.4;38;1299.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8009386574;2023-07-24 19:13:21;1051981;2;5.8;38;1299.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8010057870;2023-07-24 19:13:27;1052039;1;23.5;38;1299.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8012777778;2023-07-24 19:13:50;1052274;2;1.3;38;1299.6;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8012928241;2023-07-24 19:13:52;1052287;1;241.7;38;1299.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8040902778;2023-07-24 19:17:53;1054704;2;4.5;38;1299.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8041423611;2023-07-24 19:17:58;1054749;1;812.2;38;1299.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8135428241;2023-07-24 19:31:30;1062871;2;2.2;38;1299.6;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8135682870;2023-07-24 19:31:32;1062893;1;28.0;38;1299.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8138923611;2023-07-24 19:32:00;1063173;2;7.6;38;1299.6;6;47;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8139803241;2023-07-24 19:32:08;1063249;1;9.6;38;1299.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8140914352;2023-07-24 19:32:18;1063345;2;3.0;38;1299.6;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8141261574;2023-07-24 19:32:21;1063375;1;15.0;38;1299.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8142997685;2023-07-24 19:32:36;1063525;2;1.6;38;1299.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8143182870;2023-07-24 19:32:37;1063541;1;41.0;38;1299.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8147928241;2023-07-24 19:33:18;1063951;2;6.6;38;1299.6;4;36;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8148692130;2023-07-24 19:33:25;1064017;1;56.6;38;1299.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8155243056;2023-07-24 19:34:21;1064583;0;125.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8169733796;2023-07-24 19:36:27;1065835;1;1.3;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8169884259;2023-07-24 19:36:28;1065848;2;3.9;39;2482.7;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8170335648;2023-07-24 19:36:32;1065887;1;340.1;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8209699074;2023-07-24 19:42:12;1069288;2;2.8;39;2482.7;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8210023148;2023-07-24 19:42:15;1069316;1;39.1;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8214548611;2023-07-24 19:42:54;1069707;2;1.7;39;2482.7;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8214745370;2023-07-24 19:42:55;1069724;1;137.1;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8230613426;2023-07-24 19:45:13;1071095;2;4.9;39;2482.7;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8231180556;2023-07-24 19:45:17;1071144;1;132.0;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8246458333;2023-07-24 19:47:29;1072464;2;4.3;39;2482.7;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8246956019;2023-07-24 19:47:34;1072507;1;67.3;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8254745370;2023-07-24 19:48:41;1073180;2;9.0;39;2482.7;6;40;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8255787037;2023-07-24 19:48:50;1073270;1;58.2;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8262523148;2023-07-24 19:49:48;1073852;2;13.1;39;2482.7;6;27;7.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8264039352;2023-07-24 19:50:01;1073983;1;163.1;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8282916667;2023-07-24 19:52:44;1075614;2;26.3;39;2482.7;20;46;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8285960648;2023-07-24 19:53:11;1075877;1;51.5;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8291921296;2023-07-24 19:54:02;1076392;2;1.1;39;2482.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8292048611;2023-07-24 19:54:03;1076403;1;6.9;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8292847222;2023-07-24 19:54:10;1076472;2;6.6;39;2482.7;6;55;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8293611111;2023-07-24 19:54:17;1076538;1;29.4;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8297013889;2023-07-24 19:54:46;1076832;2;8.8;39;2482.7;8;55;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8298032407;2023-07-24 19:54:55;1076920;1;69.0;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8306018519;2023-07-24 19:56:04;1077610;2;5.6;39;2482.7;4;43;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8306666667;2023-07-24 19:56:10;1077666;1;44.6;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8311828704;2023-07-24 19:56:54;1078112;2;5.1;39;2482.7;6;71;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8312418982;2023-07-24 19:56:59;1078163;1;49.8;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8318182870;2023-07-24 19:57:49;1078661;2;3.0;39;2482.7;4;80;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8318530093;2023-07-24 19:57:52;1078691;1;401.0;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8364942130;2023-07-24 20:04:33;1082701;2;2.4;39;2482.7;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8365219907;2023-07-24 20:04:36;1082725;1;347.3;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8405416667;2023-07-24 20:10:23;1086198;2;1.7;39;2482.7;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8405613426;2023-07-24 20:10:25;1086215;1;21.9;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8408148148;2023-07-24 20:10:46;1086434;2;5.6;39;2482.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8408796296;2023-07-24 20:10:52;1086490;1;26.4;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8411851852;2023-07-24 20:11:18;1086754;2;1.1;39;2482.7;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8411979167;2023-07-24 20:11:20;1086765;1;118.3;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8425671296;2023-07-24 20:13:18;1087948;2;10.0;39;2482.7;20;120;3.1;0.0;0.0;0.0;0.0;1.82;-0.00;
45131.8426828704;2023-07-24 20:13:28;1088048;1;9.5;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8427928241;2023-07-24 20:13:37;1088143;2;13.7;39;2482.7;18;79;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8429513889;2023-07-24 20:13:51;1088280;1;176.4;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8449930556;2023-07-24 20:16:47;1090044;2;5.7;39;2482.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8450590278;2023-07-24 20:16:53;1090101;1;9.7;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8451712963;2023-07-24 20:17:03;1090198;2;27.2;39;2482.7;24;53;16.1;16.1;0.0;0.0;0.0;0.00;-0.00;
45131.8454861111;2023-07-24 20:17:30;1090470;1;19.2;39;2482.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8457083333;2023-07-24 20:17:49;1090662;0;15.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8458865741;2023-07-24 20:18:05;1090816;1;11.8;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8460231482;2023-07-24 20:18:16;1090934;2;18.4;40;2522.4;12;39;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8462361111;2023-07-24 20:18:35;1091118;1;34.1;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8466307870;2023-07-24 20:19:09;1091459;2;26.2;40;2522.4;36;82;13.1;0.0;0.0;0.0;0.0;1.95;-0.00;
45131.8469340278;2023-07-24 20:19:35;1091721;1;7.7;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8470231481;2023-07-24 20:19:43;1091798;2;2002.7;40;2522.4;3994;120;233.3;201.3;186.5;0.0;1483.8;25.49;-24.45;
45131.8702025463;2023-07-24 20:53:06;1111825;1;8.2;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8702974537;2023-07-24 20:53:14;1111907;2;3.0;40;2522.4;4;80;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8703321759;2023-07-24 20:53:17;1111937;1;7.5;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8704189815;2023-07-24 20:53:24;1112012;2;19.4;40;2522.4;26;80;7.4;0.0;0.0;0.0;0.0;0.00;-0.62;
45131.8706435185;2023-07-24 20:53:44;1112206;1;6.8;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8707222222;2023-07-24 20:53:50;1112274;2;6.6;40;2522.4;6;55;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8707986111;2023-07-24 20:53:57;1112340;1;7.4;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8708842593;2023-07-24 20:54:04;1112414;2;41.0;40;2522.4;64;94;18.3;18.3;0.0;0.0;0.0;1.34;-1.26;
45131.8713587963;2023-07-24 20:54:45;1112824;1;11.6;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8714930556;2023-07-24 20:54:57;1112940;2;20.1;40;2522.4;36;107;17.2;17.2;0.0;0.0;0.0;0.00;-0.00;
45131.8717256945;2023-07-24 20:55:17;1113141;1;9.6;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8718368056;2023-07-24 20:55:27;1113237;2;17.9;40;2522.4;28;94;7.8;0.0;0.0;0.0;0.0;0.55;-0.00;
45131.8720439815;2023-07-24 20:55:45;1113416;1;7.2;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8721273148;2023-07-24 20:55:52;1113488;2;26.6;40;2522.4;32;72;4.9;0.0;0.0;0.0;0.0;1.27;-1.13;
45131.8724351852;2023-07-24 20:56:18;1113754;1;9.9;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8725497685;2023-07-24 20:56:28;1113853;2;5.9;40;2522.4;10;102;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8726180556;2023-07-24 20:56:34;1113912;1;36.3;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8730381944;2023-07-24 20:57:11;1114275;2;12.2;40;2522.4;10;49;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8731793981;2023-07-24 20:57:23;1114397;1;13.8;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8733391204;2023-07-24 20:57:37;1114535;2;6.8;40;2522.4;8;71;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8734178241;2023-07-24 20:57:43;1114603;1;9.4;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8735266204;2023-07-24 20:57:53;1114697;2;53.1;40;2522.4;74;84;7.4;0.0;0.0;0.0;0.0;1.58;-0.00;
45131.8741412037;2023-07-24 20:58:46;1115228;1;7.1;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8742233796;2023-07-24 20:58:53;1115299;2;22.3;40;2522.4;20;54;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8744814815;2023-07-24 20:59:15;1115522;1;15.1;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8746562500;2023-07-24 20:59:30;1115673;2;22.4;40;2522.4;24;64;7.1;0.0;0.0;0.0;0.0;0.00;-0.38;
45131.8749155093;2023-07-24 20:59:53;1115897;1;7.8;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8750057870;2023-07-24 21:00:01;1115975;2;5.7;40;2522.4;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8750717593;2023-07-24 21:00:06;1116032;1;0.8;40;2522.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8750810185;2023-07-24 21:00:07;1116040;0;57.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8757511574;2023-07-24 21:01:05;1116619;1;0.7;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8757592593;2023-07-24 21:01:06;1116626;2;2.9;41;446.5;4;83;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8757928241;2023-07-24 21:01:09;1116655;1;17.2;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8759918982;2023-07-24 21:01:26;1116827;2;5.9;41;446.5;2;20;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8760601852;2023-07-24 21:01:32;1116886;1;8.0;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8761527778;2023-07-24 21:01:40;1116966;2;5.1;41;446.5;4;47;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8762118056;2023-07-24 21:01:45;1117017;1;26.6;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8765196759;2023-07-24 21:02:11;1117283;2;5.7;41;446.5;4;42;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8765856482;2023-07-24 21:02:17;1117340;1;14.6;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8767546296;2023-07-24 21:02:32;1117486;2;16.6;41;446.5;12;43;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8769467593;2023-07-24 21:02:48;1117652;1;11.8;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8770833333;2023-07-24 21:03:00;1117770;2;5.6;41;446.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8771481482;2023-07-24 21:03:06;1117826;1;27.3;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8774641204;2023-07-24 21:03:33;1118099;2;7.0;41;446.5;4;34;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8775451389;2023-07-24 21:03:40;1118169;1;13.1;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8776967593;2023-07-24 21:03:53;1118300;2;7.5;41;446.5;4;32;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8777835648;2023-07-24 21:04:01;1118375;1;7.4;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8778692130;2023-07-24 21:04:08;1118449;2;9.0;41;446.5;6;40;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8779733796;2023-07-24 21:04:17;1118539;1;10.9;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8780995370;2023-07-24 21:04:28;1118648;2;28.9;41;446.5;18;37;25.5;25.5;0.0;0.0;0.0;0.00;-1.21;
45131.8784340278;2023-07-24 21:04:57;1118937;1;6.9;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8785138889;2023-07-24 21:05:04;1119006;2;12.8;41;446.5;10;47;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8786620370;2023-07-24 21:05:16;1119134;1;7.7;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8787511574;2023-07-24 21:05:24;1119211;2;5.2;41;446.5;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8788113426;2023-07-24 21:05:29;1119263;1;43.8;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8793182870;2023-07-24 21:06:13;1119701;2;7.7;41;446.5;4;31;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8794074074;2023-07-24 21:06:21;1119778;1;22.5;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8796678241;2023-07-24 21:06:43;1120003;2;3.3;41;446.5;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8797060185;2023-07-24 21:06:47;1120036;1;12.9;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8798553241;2023-07-24 21:07:00;1120165;2;2.2;41;446.5;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8798807870;2023-07-24 21:07:02;1120187;1;9.7;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8799930556;2023-07-24 21:07:11;1120284;2;4.6;41;446.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8800462963;2023-07-24 21:07:16;1120330;1;8.0;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8801388889;2023-07-24 21:07:24;1120410;2;24.6;41;446.5;18;44;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8804236111;2023-07-24 21:07:49;1120656;1;6.7;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8805011574;2023-07-24 21:07:55;1120723;2;34.8;41;446.5;40;69;5.2;0.0;0.0;0.0;0.0;1.68;-0.76;
45131.8809039352;2023-07-24 21:08:30;1121071;1;1.3;41;446.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8809189815;2023-07-24 21:08:31;1121084;0;74.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8817800926;2023-07-24 21:09:46;1121828;1;1.4;42;276.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8817962963;2023-07-24 21:09:47;1121842;2;4.3;42;276.0;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8818460648;2023-07-24 21:09:52;1121885;1;32.8;42;276.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8822256944;2023-07-24 21:10:24;1122213;2;11.9;42;276.0;8;40;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8823634259;2023-07-24 21:10:36;1122332;1;14.2;42;276.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8825277778;2023-07-24 21:10:50;1122474;2;14.1;42;276.0;14;60;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8826909722;2023-07-24 21:11:05;1122615;1;12.1;42;276.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8828310185;2023-07-24 21:11:17;1122736;2;1.1;42;276.0;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8828437500;2023-07-24 21:11:18;1122747;1;20.2;42;276.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8830775463;2023-07-24 21:11:38;1122949;2;1.0;42;276.0;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8830891204;2023-07-24 21:11:39;1122959;1;22.6;42;276.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8833506945;2023-07-24 21:12:02;1123185;2;1.2;42;276.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8833645833;2023-07-24 21:12:03;1123197;1;7.0;42;276.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45131.8834456019;2023-07-24 21:12:10;1123267;2;12.4;42;276.0;12;58;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
