Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45310.6674363426;2024-01-19 16:01:07;900615;1;13.4;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6675914352;2024-01-19 16:01:20;900749;2;14.2;31;29661.6;6;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6677557870;2024-01-19 16:01:34;900891;1;39.9;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6682175926;2024-01-19 16:02:14;901290;2;1.7;31;29661.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6682372685;2024-01-19 16:02:16;901307;1;16.3;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6684259259;2024-01-19 16:02:32;901470;2;19.2;31;29661.6;14;44;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6686481481;2024-01-19 16:02:51;901662;1;17.8;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6688541667;2024-01-19 16:03:09;901840;2;25.3;31;29661.6;20;47;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6691469907;2024-01-19 16:03:34;902093;1;90.1;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6701898148;2024-01-19 16:05:04;902994;2;149.9;31;29661.6;228;91;23.4;41.0;0.0;0.0;0.0;4.74;-4.25;
45310.6719247685;2024-01-19 16:07:34;904493;1;19.5;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6721504630;2024-01-19 16:07:54;904688;2;10.6;31;29661.6;6;34;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6722731481;2024-01-19 16:08:04;904794;1;25.0;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6725625000;2024-01-19 16:08:29;905044;2;1.1;31;29661.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6725752315;2024-01-19 16:08:31;905055;1;27.8;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6728969907;2024-01-19 16:08:58;905333;2;82.2;31;29661.6;160;117;28.6;43.6;0.0;0.0;0.0;4.20;-1.70;
45310.6738483796;2024-01-19 16:10:21;906155;1;6.9;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6739282407;2024-01-19 16:10:27;906224;2;3.3;31;29661.6;4;73;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6739664352;2024-01-19 16:10:31;906257;1;6.9;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6740462963;2024-01-19 16:10:38;906326;2;3.4;31;29661.6;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6740856481;2024-01-19 16:10:41;906360;1;6.7;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6741631944;2024-01-19 16:10:48;906427;2;12.6;31;29661.6;12;57;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6743090278;2024-01-19 16:11:00;906553;1;115.6;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6756469907;2024-01-19 16:12:56;907709;2;2.9;31;29661.6;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6756805556;2024-01-19 16:12:59;907738;1;251.9;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6785960648;2024-01-19 16:17:11;910257;2;2.4;31;29661.6;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6786238426;2024-01-19 16:17:13;910281;1;211.6;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6810729167;2024-01-19 16:20:45;912397;2;10.0;31;29661.6;8;48;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6811886574;2024-01-19 16:20:55;912497;1;61.6;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6819016204;2024-01-19 16:21:56;913113;2;0.9;31;29661.6;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6819120370;2024-01-19 16:21:57;913122;1;496.2;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6876550926;2024-01-19 16:30:13;918084;2;3.0;31;29661.6;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6876898148;2024-01-19 16:30:16;918114;1;297.1;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6911284722;2024-01-19 16:35:14;921085;2;0.8;31;29661.6;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6911377315;2024-01-19 16:35:14;921093;1;74.2;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6919965278;2024-01-19 16:36:29;921835;2;3.9;31;29661.6;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6920416667;2024-01-19 16:36:32;921874;1;29.9;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6923877315;2024-01-19 16:37:02;922173;2;4.4;31;29661.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6924386574;2024-01-19 16:37:07;922217;1;538.3;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6986689815;2024-01-19 16:46:05;927600;2;4.5;31;29661.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6987210648;2024-01-19 16:46:10;927645;1;66.6;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6994918981;2024-01-19 16:47:16;928311;2;0.7;31;29661.6;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6995000000;2024-01-19 16:47:17;928318;1;24.4;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6997824074;2024-01-19 16:47:41;928562;2;8.7;31;29661.6;8;55;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.6998831018;2024-01-19 16:47:50;928649;1;78.1;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7007870370;2024-01-19 16:49:08;929430;2;4.7;31;29661.6;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7008414352;2024-01-19 16:49:13;929477;1;139.6;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7024571759;2024-01-19 16:51:32;930873;2;8.0;31;29661.6;4;30;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7025497685;2024-01-19 16:51:40;930953;1;12.7;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7026967593;2024-01-19 16:51:53;931080;2;3.0;31;29661.6;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7027314815;2024-01-19 16:51:56;931110;1;74.2;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7035902778;2024-01-19 16:53:10;931852;2;5.9;31;29661.6;4;41;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7036585648;2024-01-19 16:53:16;931911;1;56.0;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7043067130;2024-01-19 16:54:12;932471;2;2.5;31;29661.6;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7043356481;2024-01-19 16:54:15;932496;1;263.6;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7073865741;2024-01-19 16:58:38;935132;2;5.6;31;29661.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7074513889;2024-01-19 16:58:44;935188;1;17.2;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7076504630;2024-01-19 16:59:01;935360;2;6.6;31;29661.6;4;36;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7077268518;2024-01-19 16:59:08;935426;1;42.6;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7082199074;2024-01-19 16:59:50;935852;2;6.8;31;29661.6;6;53;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7082986111;2024-01-19 16:59:57;935920;1;71.0;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7091203704;2024-01-19 17:01:08;936630;2;4.6;31;29661.6;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7091736111;2024-01-19 17:01:13;936676;1;139.7;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7107905093;2024-01-19 17:03:32;938073;2;3.7;31;29661.6;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7108333333;2024-01-19 17:03:36;938110;1;245.0;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7136689815;2024-01-19 17:07:41;940560;2;5.2;31;29661.6;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7137291667;2024-01-19 17:07:46;940612;1;238.1;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7164849537;2024-01-19 17:11:44;942993;2;8.6;31;29661.6;4;28;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7165844907;2024-01-19 17:11:53;943079;1;66.1;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7173495370;2024-01-19 17:12:59;943740;2;4.4;31;29661.6;4;55;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7174004630;2024-01-19 17:13:03;943784;1;115.0;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7187314815;2024-01-19 17:14:58;944934;2;1.8;31;29661.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7187523148;2024-01-19 17:15:00;944952;1;97.3;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7198784722;2024-01-19 17:16:38;945925;2;1.1;31;29661.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7198912037;2024-01-19 17:16:39;945936;1;474.6;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7253842593;2024-01-19 17:24:33;950682;2;3.7;31;29661.6;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7254270833;2024-01-19 17:24:37;950719;1;50.1;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7260069444;2024-01-19 17:25:27;951220;2;3.4;31;29661.6;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7260462963;2024-01-19 17:25:30;951254;1;39.0;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7264976852;2024-01-19 17:26:09;951644;2;0.9;31;29661.6;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7265081018;2024-01-19 17:26:10;951653;1;138.9;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7281157407;2024-01-19 17:28:29;953042;2;15.0;31;29661.6;6;24;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7282893518;2024-01-19 17:28:44;953192;1;250.7;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7311909722;2024-01-19 17:32:55;955699;2;7.8;31;29661.6;6;46;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7312812500;2024-01-19 17:33:03;955777;1;44.7;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7317986111;2024-01-19 17:33:47;956224;2;3.5;31;29661.6;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7318391204;2024-01-19 17:33:51;956259;1;196.5;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7341134259;2024-01-19 17:37:07;958224;2;14.1;31;29661.6;8;34;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7342766204;2024-01-19 17:37:22;958365;1;13.5;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7344328704;2024-01-19 17:37:35;958500;2;3.8;31;29661.6;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7344768519;2024-01-19 17:37:39;958538;1;142.8;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7361296296;2024-01-19 17:40:02;959966;2;2.1;31;29661.6;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7361539352;2024-01-19 17:40:04;959987;1;79.8;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7370775463;2024-01-19 17:41:24;960785;2;6.5;31;29661.6;4;37;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7371527778;2024-01-19 17:41:30;960850;1;12.0;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7372916667;2024-01-19 17:41:42;960970;2;2.6;31;29661.6;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7373217593;2024-01-19 17:41:45;960996;1;65.1;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7380752315;2024-01-19 17:42:50;961647;2;1.8;31;29661.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7380960648;2024-01-19 17:42:52;961665;1;142.7;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7397476852;2024-01-19 17:45:14;963092;2;4.8;31;29661.6;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7398032407;2024-01-19 17:45:19;963140;1;15.7;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7399849537;2024-01-19 17:45:35;963297;2;5.3;31;29661.6;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7400462963;2024-01-19 17:45:40;963350;1;30.1;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7403946759;2024-01-19 17:46:10;963651;2;8.2;31;29661.6;4;29;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7404895833;2024-01-19 17:46:18;963733;1;274.2;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7436631944;2024-01-19 17:50:53;966475;2;6.2;31;29661.6;8;77;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7437349537;2024-01-19 17:50:59;966537;1;8.0;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7438275463;2024-01-19 17:51:07;966617;2;36.9;31;29661.6;32;52;30.2;0.0;30.2;0.0;0.0;6.45;-0.00;
45310.7442546296;2024-01-19 17:51:44;966986;1;27.7;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7445752315;2024-01-19 17:52:11;967263;2;72.0;31;29661.6;120;100;40.3;22.2;40.3;0.0;0.0;4.91;-0.00;
45310.7454085648;2024-01-19 17:53:23;967983;1;17.5;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7456111111;2024-01-19 17:53:41;968158;2;8.5;31;29661.6;6;42;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7457094907;2024-01-19 17:53:49;968243;1;7.6;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7457974537;2024-01-19 17:53:57;968319;2;16.3;31;29661.6;16;59;12.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7459861111;2024-01-19 17:54:13;968482;1;10.3;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7461053241;2024-01-19 17:54:24;968585;2;22.3;31;29661.6;26;70;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7463634259;2024-01-19 17:54:46;968808;1;13.1;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7465150463;2024-01-19 17:54:59;968939;2;7.7;31;29661.6;6;47;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7466041667;2024-01-19 17:55:07;969016;1;8.6;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7467037037;2024-01-19 17:55:15;969102;2;2.3;31;29661.6;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7467303241;2024-01-19 17:55:18;969125;1;20.0;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7469618056;2024-01-19 17:55:38;969325;2;15.7;31;29661.6;14;54;4.1;0.0;0.0;0.0;0.0;1.79;-0.00;
45310.7471435185;2024-01-19 17:55:53;969482;1;7.1;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7472256944;2024-01-19 17:56:00;969553;2;5.5;31;29661.6;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7472893518;2024-01-19 17:56:06;969608;1;14.0;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7474513889;2024-01-19 17:56:20;969748;2;38.7;31;29661.6;34;53;11.5;0.0;0.0;0.0;0.0;2.11;-6.39;
45310.7478993056;2024-01-19 17:56:59;970135;1;7.0;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7479803241;2024-01-19 17:57:06;970205;2;8.2;31;29661.6;8;59;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7480752315;2024-01-19 17:57:14;970287;1;18.7;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7482916667;2024-01-19 17:57:32;970474;2;21.9;31;29661.6;22;60;6.3;0.0;0.0;0.0;0.0;3.20;-1.74;
45310.7485451389;2024-01-19 17:57:54;970693;1;32.4;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7489201389;2024-01-19 17:58:27;971017;2;4.8;31;29661.6;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7489756944;2024-01-19 17:58:32;971065;1;19.5;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7492013889;2024-01-19 17:58:51;971260;2;16.4;31;29661.6;14;51;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7493912037;2024-01-19 17:59:07;971424;1;22.4;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7496504630;2024-01-19 17:59:30;971648;2;12.1;31;29661.6;6;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7497905093;2024-01-19 17:59:42;971769;1;24.3;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7500717593;2024-01-19 18:00:06;972012;2;1.0;31;29661.6;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7500833333;2024-01-19 18:00:07;972022;1;84.9;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7510659722;2024-01-19 18:01:32;972871;2;7.9;31;29661.6;4;30;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7511574074;2024-01-19 18:01:40;972950;1;27.3;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7514733796;2024-01-19 18:02:07;973223;2;5.7;31;29661.6;8;84;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7515393518;2024-01-19 18:02:13;973280;1;9.2;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7516458333;2024-01-19 18:02:22;973372;2;1.8;31;29661.6;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7516666667;2024-01-19 18:02:24;973390;1;11.1;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7517951389;2024-01-19 18:02:35;973501;2;25.7;31;29661.6;22;51;19.4;19.4;0.0;0.0;0.0;0.00;-0.00;
45310.7520925926;2024-01-19 18:03:01;973758;1;45.7;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7526215278;2024-01-19 18:03:47;974215;2;1.7;31;29661.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7526412037;2024-01-19 18:03:48;974232;1;10.2;31;29661.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7527592593;2024-01-19 18:03:58;974334;0;885.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7630104167;2024-01-19 18:18:44;983191;1;2.7;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7630416667;2024-01-19 18:18:47;983218;2;22.9;32;2609.6;16;42;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7633067130;2024-01-19 18:19:10;983447;1;7.1;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7633888889;2024-01-19 18:19:17;983518;2;9.6;32;2609.6;6;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7635000000;2024-01-19 18:19:26;983614;1;37.9;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7639386574;2024-01-19 18:20:04;983993;2;1.1;32;2609.6;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7639513889;2024-01-19 18:20:05;984004;1;31.5;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7643159722;2024-01-19 18:20:37;984319;2;5.1;32;2609.6;8;94;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7643750000;2024-01-19 18:20:42;984370;1;8.1;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7644687500;2024-01-19 18:20:50;984451;2;17.1;32;2609.6;24;84;2.3;0.0;0.0;0.0;0.0;3.84;-0.00;
45310.7646666667;2024-01-19 18:21:07;984622;1;42.8;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7651620370;2024-01-19 18:21:50;985050;2;3.2;32;2609.6;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7651990741;2024-01-19 18:21:53;985082;1;113.2;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7665092593;2024-01-19 18:23:46;986214;2;6.3;32;2609.6;4;38;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7665821759;2024-01-19 18:23:53;986277;1;33.2;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7669664352;2024-01-19 18:24:26;986609;2;4.5;32;2609.6;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7670185185;2024-01-19 18:24:30;986654;1;10.3;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7671377315;2024-01-19 18:24:41;986757;2;35.4;32;2609.6;26;44;25.9;25.9;0.0;0.0;0.0;0.00;-0.00;
45310.7675474537;2024-01-19 18:25:16;987111;1;26.7;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7678564815;2024-01-19 18:25:43;987378;2;1.0;32;2609.6;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7678680556;2024-01-19 18:25:44;987388;1;17.7;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7680729167;2024-01-19 18:26:02;987565;2;24.8;32;2609.6;20;48;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7683599537;2024-01-19 18:26:26;987813;1;15.4;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7685381944;2024-01-19 18:26:42;987967;2;5.6;32;2609.6;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7686030093;2024-01-19 18:26:47;988023;1;8.9;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7687060185;2024-01-19 18:26:56;988112;2;29.7;32;2609.6;36;73;6.1;0.0;0.0;0.0;0.0;2.16;-0.72;
45310.7690497685;2024-01-19 18:27:26;988409;1;61.5;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7697615741;2024-01-19 18:28:27;989024;2;6.4;32;2609.6;4;38;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7698356481;2024-01-19 18:28:34;989088;1;26.6;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7701435185;2024-01-19 18:29:00;989354;2;4.8;32;2609.6;4;50;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7701990741;2024-01-19 18:29:05;989402;1;27.1;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7705127315;2024-01-19 18:29:32;989673;2;13.3;32;2609.6;8;36;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7706666667;2024-01-19 18:29:46;989806;1;23.6;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7709398148;2024-01-19 18:30:09;990042;2;6.2;32;2609.6;4;39;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7710115741;2024-01-19 18:30:15;990104;1;15.1;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7711863426;2024-01-19 18:30:31;990255;2;11.4;32;2609.6;4;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7713182870;2024-01-19 18:30:42;990369;1;72.3;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7721550926;2024-01-19 18:31:54;991092;2;12.9;32;2609.6;8;37;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7723043981;2024-01-19 18:32:07;991221;1;17.5;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7725069444;2024-01-19 18:32:25;991396;2;30.8;32;2609.6;20;39;10.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7728634259;2024-01-19 18:32:55;991704;1;12.9;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7730127315;2024-01-19 18:33:08;991833;2;86.0;32;2609.6;142;99;22.3;38.8;0.0;0.0;0.0;5.44;-0.59;
45310.7740081018;2024-01-19 18:34:34;992693;1;193.6;32;2609.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45310.7762488426;2024-01-19 18:37:48;994629;2;20.3;32;2609.6;14;41;13.9;0.0;0.0;0.0;0.0;3.48;-0.00;
