Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44770.2913032407;2022-07-28 06:59:29;2393646;2;16.2;21;7984.7;20;74;3.6;0.0;0.0;0.0;0.0;0.00;-2.49;
44770.2914907407;2022-07-28 06:59:45;2393808;1;22.3;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2917488426;2022-07-28 07:00:07;2394031;2;1.3;21;7984.7;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2917638889;2022-07-28 07:00:08;2394044;1;9.1;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2918692130;2022-07-28 07:00:18;2394135;2;22.9;21;7984.7;28;73;9.0;0.0;0.0;0.0;0.0;0.00;-0.92;
44770.2921342593;2022-07-28 07:00:40;2394364;1;35.6;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2925462963;2022-07-28 07:01:16;2394720;2;16.1;21;7984.7;26;97;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2927326389;2022-07-28 07:01:32;2394881;1;24.4;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2930150463;2022-07-28 07:01:57;2395125;2;1.2;21;7984.7;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2930289352;2022-07-28 07:01:58;2395137;1;23.0;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2932951389;2022-07-28 07:02:21;2395367;2;35.0;21;7984.7;48;82;11.7;0.0;0.0;0.0;0.0;2.18;-0.00;
44770.2937002315;2022-07-28 07:02:56;2395717;1;16.4;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2938900463;2022-07-28 07:03:12;2395881;2;1.6;21;7984.7;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2939085648;2022-07-28 07:03:14;2395897;1;10.1;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2940254630;2022-07-28 07:03:24;2395998;2;18.1;21;7984.7;28;93;8.2;0.0;0.0;0.0;0.0;0.00;-1.83;
44770.2942349537;2022-07-28 07:03:42;2396179;1;11.3;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2943657407;2022-07-28 07:03:53;2396292;2;6.9;21;7984.7;10;87;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2944456019;2022-07-28 07:04:00;2396361;1;66.3;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2952129630;2022-07-28 07:05:06;2397024;2;32.5;21;7984.7;40;74;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2955891204;2022-07-28 07:05:39;2397349;1;203.2;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2979409722;2022-07-28 07:09:02;2399381;2;8.1;21;7984.7;10;74;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2980347222;2022-07-28 07:09:10;2399462;1;12.9;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2981840278;2022-07-28 07:09:23;2399591;2;14.2;21;7984.7;12;51;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2983483796;2022-07-28 07:09:37;2399733;1;9.5;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2984583333;2022-07-28 07:09:47;2399828;2;9.6;21;7984.7;10;62;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2985694444;2022-07-28 07:09:56;2399924;1;9.3;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2986770833;2022-07-28 07:10:06;2400017;2;27.0;21;7984.7;26;58;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2989895833;2022-07-28 07:10:33;2400287;1;82.3;21;7984.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.2999421296;2022-07-28 07:11:55;2401110;0;24.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3002280093;2022-07-28 07:12:20;2401357;1;1.5;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3002453704;2022-07-28 07:12:21;2401372;2;3.1;22;46254.4;4;77;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3002812500;2022-07-28 07:12:24;2401403;1;10.5;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3004027778;2022-07-28 07:12:35;2401508;2;495.5;22;46254.4;974;118;194.3;77.8;105.7;0.0;255.6;1.44;-6.91;
44770.3061377315;2022-07-28 07:20:50;2406463;1;1896.4;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3280868056;2022-07-28 07:52:27;2425427;2;15.5;22;46254.4;14;54;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3282662037;2022-07-28 07:52:42;2425582;1;6.4;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3283402778;2022-07-28 07:52:49;2425646;2;2.8;22;46254.4;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3283726852;2022-07-28 07:52:51;2425674;1;17.2;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3285717593;2022-07-28 07:53:09;2425846;2;2.6;22;46254.4;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3286018518;2022-07-28 07:53:11;2425872;1;202.4;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3309444444;2022-07-28 07:56:34;2427896;2;3.8;22;46254.4;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3309884259;2022-07-28 07:56:37;2427934;1;96.8;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3321087963;2022-07-28 07:58:14;2428902;2;14.3;22;46254.4;22;92;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3322743056;2022-07-28 07:58:29;2429045;1;389.7;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3367847222;2022-07-28 08:04:58;2432942;2;533.5;22;46254.4;986;111;241.5;0.0;131.4;100.3;241.5;8.51;-0.00;
44770.3429594907;2022-07-28 08:13:52;2438277;1;21.6;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3432094907;2022-07-28 08:14:13;2438493;2;5.8;22;46254.4;4;41;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3432766204;2022-07-28 08:14:19;2438551;1;24.4;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3435590278;2022-07-28 08:14:44;2438795;2;5.4;22;46254.4;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3436215278;2022-07-28 08:14:49;2438849;1;7.1;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3437037037;2022-07-28 08:14:56;2438920;2;13.2;22;46254.4;22;100;5.1;0.0;0.0;0.0;0.0;0.00;-0.57;
44770.3438564815;2022-07-28 08:15:09;2439052;1;15.5;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3440358796;2022-07-28 08:15:25;2439207;2;13.4;22;46254.4;6;27;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3441909722;2022-07-28 08:15:38;2439341;1;27.9;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3445138889;2022-07-28 08:16:06;2439620;2;16.9;22;46254.4;18;64;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3447094907;2022-07-28 08:16:23;2439789;1;331.4;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3485451389;2022-07-28 08:21:54;2443103;2;12.6;22;46254.4;14;67;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3486909722;2022-07-28 08:22:07;2443229;1;19.9;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3489212963;2022-07-28 08:22:27;2443428;2;13.2;22;46254.4;20;91;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3490740741;2022-07-28 08:22:40;2443560;1;9.0;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3491782407;2022-07-28 08:22:49;2443650;2;16.1;22;46254.4;20;75;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3493645833;2022-07-28 08:23:05;2443811;1;48.5;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3499259259;2022-07-28 08:23:54;2444296;2;24.2;22;46254.4;20;50;17.7;17.7;0.0;0.0;0.0;0.00;-0.00;
44770.3502060185;2022-07-28 08:24:18;2444538;1;47.5;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3507557870;2022-07-28 08:25:05;2445013;2;15.9;22;46254.4;26;98;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3509398148;2022-07-28 08:25:21;2445172;1;8.9;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3510428241;2022-07-28 08:25:30;2445261;2;8.3;22;46254.4;8;58;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3511388889;2022-07-28 08:25:38;2445344;1;8.0;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3512314815;2022-07-28 08:25:46;2445424;2;7.2;22;46254.4;8;67;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3513148148;2022-07-28 08:25:54;2445496;1;30.6;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3516689815;2022-07-28 08:26:24;2445802;2;12.9;22;46254.4;16;74;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3518182870;2022-07-28 08:26:37;2445931;1;92.0;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3528831018;2022-07-28 08:28:09;2446851;2;4.5;22;46254.4;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3529351852;2022-07-28 08:28:14;2446896;1;7.5;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3530219907;2022-07-28 08:28:21;2446971;2;13.2;22;46254.4;16;73;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3531747685;2022-07-28 08:28:34;2447103;1;9.1;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3532800926;2022-07-28 08:28:43;2447194;2;8.5;22;46254.4;8;56;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3533784722;2022-07-28 08:28:52;2447279;1;25.6;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3536747685;2022-07-28 08:29:18;2447535;2;6.2;22;46254.4;6;58;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3537465278;2022-07-28 08:29:24;2447597;1;10.3;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3538657407;2022-07-28 08:29:34;2447700;2;8.5;22;46254.4;14;99;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3539641204;2022-07-28 08:29:43;2447785;1;8.0;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3540567130;2022-07-28 08:29:51;2447865;2;3.3;22;46254.4;4;73;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3540949074;2022-07-28 08:29:54;2447898;1;163.0;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3559814815;2022-07-28 08:32:37;2449528;2;3.2;22;46254.4;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3560185185;2022-07-28 08:32:40;2449560;1;7.2;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3561018519;2022-07-28 08:32:47;2449632;2;3.7;22;46254.4;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3561446759;2022-07-28 08:32:51;2449669;1;195.2;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3584039352;2022-07-28 08:36:06;2451621;2;5.7;22;46254.4;6;63;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3584699074;2022-07-28 08:36:12;2451678;1;30.4;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3588217593;2022-07-28 08:36:42;2451982;2;2.0;22;46254.4;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3588449074;2022-07-28 08:36:44;2452002;1;13.5;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3590011574;2022-07-28 08:36:58;2452137;2;6.7;22;46254.4;6;54;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3590787037;2022-07-28 08:37:04;2452204;1;20.7;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3593182870;2022-07-28 08:37:25;2452411;2;4.0;22;46254.4;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3593645833;2022-07-28 08:37:29;2452451;1;134.4;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3609201389;2022-07-28 08:39:44;2453795;2;10.0;22;46254.4;8;48;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3610358796;2022-07-28 08:39:54;2453895;1;28.7;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3613680556;2022-07-28 08:40:22;2454182;2;2.1;22;46254.4;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3613923611;2022-07-28 08:40:24;2454203;1;70.3;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3622060185;2022-07-28 08:41:35;2454906;2;1.5;22;46254.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3622233796;2022-07-28 08:41:36;2454921;1;35.3;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3626319444;2022-07-28 08:42:11;2455274;2;16.4;22;46254.4;26;95;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3628217593;2022-07-28 08:42:28;2455438;1;31.5;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3631863426;2022-07-28 08:42:59;2455753;2;52.4;22;46254.4;86;98;47.5;0.0;0.0;47.5;0.0;1.16;-0.00;
44770.3637928241;2022-07-28 08:43:52;2456277;1;40.7;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3642638889;2022-07-28 08:44:32;2456684;2;6.8;22;46254.4;4;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3643425926;2022-07-28 08:44:39;2456752;1;20.1;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3645752315;2022-07-28 08:44:59;2456953;2;14.7;22;46254.4;18;73;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3647453704;2022-07-28 08:45:14;2457100;1;14.0;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3649074074;2022-07-28 08:45:28;2457240;2;17.6;22;46254.4;24;82;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3651111111;2022-07-28 08:45:46;2457416;1;19.1;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3653321759;2022-07-28 08:46:05;2457607;2;13.4;22;46254.4;22;99;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3654872685;2022-07-28 08:46:18;2457741;1;65.0;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3662395833;2022-07-28 08:47:23;2458391;2;11.3;22;46254.4;12;64;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3663703704;2022-07-28 08:47:34;2458504;1;1098.9;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3790891204;2022-07-28 09:05:53;2469493;2;2.1;22;46254.4;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.3791134259;2022-07-28 09:05:55;2469514;1;2191.1;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4044733796;2022-07-28 09:42:27;2491425;2;1.5;22;46254.4;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4044907407;2022-07-28 09:42:28;2491440;1;531.6;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4106435185;2022-07-28 09:51:20;2496756;2;4.6;22;46254.4;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4106967593;2022-07-28 09:51:24;2496802;1;662.0;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4183587963;2022-07-28 10:02:26;2503422;2;3.4;22;46254.4;4;71;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4183981481;2022-07-28 10:02:30;2503456;1;528.7;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4245173611;2022-07-28 10:11:18;2508743;2;2.6;22;46254.4;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4245474537;2022-07-28 10:11:21;2508769;1;889.1;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4348379630;2022-07-28 10:26:10;2517660;2;33.4;22;46254.4;42;75;9.2;0.0;0.0;0.0;0.0;2.75;-0.00;
44770.4352245370;2022-07-28 10:26:43;2517994;1;6.4;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4352986111;2022-07-28 10:26:50;2518058;2;12.8;22;46254.4;12;56;10.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4354467593;2022-07-28 10:27:03;2518186;1;31.8;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4358148148;2022-07-28 10:27:34;2518504;2;18.2;22;46254.4;16;53;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4360254630;2022-07-28 10:27:53;2518686;1;18.5;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4362395833;2022-07-28 10:28:11;2518871;2;7.2;22;46254.4;6;50;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4363229167;2022-07-28 10:28:18;2518943;1;35.0;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4367280093;2022-07-28 10:28:53;2519293;2;2.5;22;46254.4;4;96;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4367569444;2022-07-28 10:28:56;2519318;1;7.0;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4368379630;2022-07-28 10:29:03;2519388;2;26.9;22;46254.4;38;85;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4371493056;2022-07-28 10:29:30;2519657;1;8.5;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4372476852;2022-07-28 10:29:38;2519742;2;7.1;22;46254.4;4;34;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4373298611;2022-07-28 10:29:45;2519813;1;1128.3;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4503888889;2022-07-28 10:48:34;2531096;2;30.8;22;46254.4;52;101;12.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4507453704;2022-07-28 10:49:04;2531404;1;32.1;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4511168981;2022-07-28 10:49:37;2531725;2;60.3;22;46254.4;44;44;21.7;21.7;0.0;0.0;0.0;0.00;-0.00;
44770.4518148148;2022-07-28 10:50:37;2532328;1;22.5;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4520752315;2022-07-28 10:50:59;2532553;2;1.6;22;46254.4;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4520937500;2022-07-28 10:51:01;2532569;1;14.0;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4522557870;2022-07-28 10:51:15;2532709;2;14.3;22;46254.4;20;84;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.4524212963;2022-07-28 10:51:29;2532852;1;4157.6;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5005416667;2022-07-28 12:00:47;2574428;2;1.9;22;46254.4;4;126;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5005636574;2022-07-28 12:00:49;2574447;1;856.1;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5104722222;2022-07-28 12:15:05;2583008;2;3.6;22;46254.4;4;67;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5105138889;2022-07-28 12:15:08;2583044;1;319.2;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5142083333;2022-07-28 12:20:28;2586236;2;37.7;22;46254.4;58;92;15.8;15.8;0.0;0.0;0.0;0.00;-0.00;
44770.5146446759;2022-07-28 12:21:05;2586613;1;44.8;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5151631944;2022-07-28 12:21:50;2587061;2;2.6;22;46254.4;4;92;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5151932870;2022-07-28 12:21:53;2587087;1;11.5;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5153263889;2022-07-28 12:22:04;2587202;2;1.3;22;46254.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5153414352;2022-07-28 12:22:06;2587215;1;17.7;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5155462963;2022-07-28 12:22:23;2587392;2;58.7;22;46254.4;72;74;26.3;45.7;0.0;0.0;0.0;0.00;-0.00;
44770.5162256944;2022-07-28 12:23:22;2587979;1;85.3;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5172129630;2022-07-28 12:24:47;2588832;2;1.6;22;46254.4;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5172314815;2022-07-28 12:24:49;2588848;1;1299.4;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5322708333;2022-07-28 12:46:28;2601842;2;0.9;22;46254.4;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5322812500;2022-07-28 12:46:29;2601851;1;47.4;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5328298611;2022-07-28 12:47:17;2602325;2;8.1;22;46254.4;4;30;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5329236111;2022-07-28 12:47:25;2602406;1;675.4;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5407407407;2022-07-28 12:58:40;2609160;2;15.3;22;46254.4;14;55;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5409178241;2022-07-28 12:58:55;2609313;1;17.2;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5411168981;2022-07-28 12:59:13;2609485;2;244.8;22;46254.4;392;96;69.7;40.0;0.0;0.0;69.7;3.15;-0.35;
44770.5439502315;2022-07-28 13:03:17;2611933;1;10.0;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5440659722;2022-07-28 13:03:27;2612033;2;7.0;22;46254.4;8;69;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5441469907;2022-07-28 13:03:34;2612103;1;8.2;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5442418981;2022-07-28 13:03:43;2612185;2;36.4;22;46254.4;56;92;19.2;19.2;0.0;0.0;0.0;0.00;-0.00;
44770.5446631944;2022-07-28 13:04:19;2612549;1;25.9;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5449629630;2022-07-28 13:04:45;2612808;2;16.8;22;46254.4;26;93;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5451574074;2022-07-28 13:05:02;2612976;1;25.8;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5454560185;2022-07-28 13:05:27;2613234;2;11.7;22;46254.4;6;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5455914352;2022-07-28 13:05:39;2613351;1;56.1;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5462407407;2022-07-28 13:06:35;2613912;2;41.6;22;46254.4;64;92;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5467222222;2022-07-28 13:07:17;2614328;1;125.7;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5481770833;2022-07-28 13:09:23;2615585;2;6.6;22;46254.4;6;55;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5482534722;2022-07-28 13:09:29;2615651;1;713.9;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5565162037;2022-07-28 13:21:23;2622790;2;6.3;22;46254.4;4;38;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5565891204;2022-07-28 13:21:29;2622853;1;553.1;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5629907407;2022-07-28 13:30:42;2628384;2;3.7;22;46254.4;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5630335648;2022-07-28 13:30:46;2628421;1;90.1;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5640763889;2022-07-28 13:32:16;2629322;2;1.0;22;46254.4;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5640879630;2022-07-28 13:32:17;2629332;1;1227.6;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5782962963;2022-07-28 13:52:45;2641608;2;26.0;22;46254.4;18;42;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5785972222;2022-07-28 13:53:11;2641868;1;86.8;22;46254.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44770.5796018519;2022-07-28 13:54:38;2642736;2;1.3;22;46254.4;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
