Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44755.3557314815;2022-07-13 08:32:15;775302;1;29.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3560740741;2022-07-13 08:32:45;775598;2;3.8;17;13439.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3561180556;2022-07-13 08:32:49;775636;1;16.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3563101852;2022-07-13 08:33:05;775802;2;5.7;17;13439.5;4;42;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3563761574;2022-07-13 08:33:11;775859;1;71.7;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3572060185;2022-07-13 08:34:23;776576;2;3.4;17;13439.5;6;106;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3572453704;2022-07-13 08:34:26;776610;1;759.0;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3660300926;2022-07-13 08:47:05;784200;2;7.1;17;13439.5;4;34;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3661122685;2022-07-13 08:47:12;784271;1;1306.7;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3812361111;2022-07-13 09:08:59;797338;2;8.3;17;13439.5;12;87;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3813321759;2022-07-13 09:09:07;797421;1;10.1;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3814490741;2022-07-13 09:09:17;797522;2;1.4;17;13439.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3814652778;2022-07-13 09:09:19;797536;1;16.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3816574074;2022-07-13 09:09:35;797702;2;2.7;17;13439.5;4;89;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3816886574;2022-07-13 09:09:38;797729;1;7.8;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3817789352;2022-07-13 09:09:46;797807;2;18.9;17;13439.5;14;44;3.2;0.0;0.0;0.0;0.0;0.87;-0.00;
44755.3819976852;2022-07-13 09:10:05;797996;1;180.3;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3840844907;2022-07-13 09:13:05;799799;2;3.9;17;13439.5;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3841296296;2022-07-13 09:13:09;799838;1;141.4;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3857662037;2022-07-13 09:15:30;801252;2;1.6;17;13439.5;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3857847222;2022-07-13 09:15:32;801268;1;95.0;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3868842593;2022-07-13 09:17:07;802218;2;8.6;17;13439.5;4;28;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3869837963;2022-07-13 09:17:15;802304;1;10.4;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3871041667;2022-07-13 09:17:26;802408;2;1.5;17;13439.5;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3871215278;2022-07-13 09:17:27;802423;1;11.3;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3872523148;2022-07-13 09:17:39;802536;2;10.3;17;13439.5;6;35;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3873715278;2022-07-13 09:17:49;802639;1;7.9;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3874629630;2022-07-13 09:17:57;802718;2;13.2;17;13439.5;8;36;10.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3876157407;2022-07-13 09:18:10;802850;1;8.8;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3877175926;2022-07-13 09:18:19;802938;2;2.5;17;13439.5;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3877465278;2022-07-13 09:18:21;802963;1;21.9;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3880000000;2022-07-13 09:18:43;803182;2;6.1;17;13439.5;10;98;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3880706019;2022-07-13 09:18:49;803243;1;18.7;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3882870370;2022-07-13 09:19:08;803430;2;2.6;17;13439.5;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3883171296;2022-07-13 09:19:11;803456;1;7.7;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3884062500;2022-07-13 09:19:18;803533;2;14.4;17;13439.5;18;75;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3885729167;2022-07-13 09:19:33;803677;1;265.0;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3916400463;2022-07-13 09:23:58;806327;2;8.0;17;13439.5;6;45;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3917326389;2022-07-13 09:24:06;806407;1;8.3;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3918287037;2022-07-13 09:24:14;806490;2;16.4;17;13439.5;12;44;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3920185185;2022-07-13 09:24:30;806654;1;12.5;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3921631944;2022-07-13 09:24:43;806779;2;17.8;17;13439.5;22;74;5.4;0.0;0.0;0.0;0.0;1.21;-0.00;
44755.3923692130;2022-07-13 09:25:01;806957;1;14.2;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3925335648;2022-07-13 09:25:15;807099;2;6.5;17;13439.5;10;92;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3926087963;2022-07-13 09:25:21;807164;1;43.5;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3931122685;2022-07-13 09:26:05;807599;2;16.7;17;13439.5;16;57;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3933055556;2022-07-13 09:26:22;807766;1;65.9;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3940682870;2022-07-13 09:27:28;808425;2;6.5;17;13439.5;10;92;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3941435185;2022-07-13 09:27:34;808490;1;7.3;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3942280093;2022-07-13 09:27:41;808563;2;1.8;17;13439.5;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3942488426;2022-07-13 09:27:43;808581;1;26.5;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3945555556;2022-07-13 09:28:10;808846;2;10.6;17;13439.5;8;45;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3946782407;2022-07-13 09:28:20;808952;1;50.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3952638889;2022-07-13 09:29:11;809458;2;21.7;17;13439.5;20;55;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3955150463;2022-07-13 09:29:33;809675;1;19.4;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3957395833;2022-07-13 09:29:52;809869;2;15.8;17;13439.5;14;53;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3959224537;2022-07-13 09:30:08;810027;1;29.8;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3962673611;2022-07-13 09:30:38;810325;2;2.8;17;13439.5;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3962997685;2022-07-13 09:30:40;810353;1;36.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3967233796;2022-07-13 09:31:17;810719;2;1.2;17;13439.5;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3967372685;2022-07-13 09:31:18;810731;1;7.1;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3968194444;2022-07-13 09:31:25;810802;2;14.1;17;13439.5;14;60;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3969826389;2022-07-13 09:31:39;810943;1;10.4;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3971030093;2022-07-13 09:31:50;811047;2;3.5;17;13439.5;6;103;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3971435185;2022-07-13 09:31:53;811082;1;12.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3972893519;2022-07-13 09:32:06;811208;2;6.5;17;13439.5;10;92;5.1;0.0;0.0;0.0;0.0;0.00;-0.84;
44755.3973645833;2022-07-13 09:32:12;811273;1;8.2;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3974594907;2022-07-13 09:32:21;811355;2;5.5;17;13439.5;4;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3975231482;2022-07-13 09:32:26;811410;1;12.9;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3976724537;2022-07-13 09:32:39;811539;2;3.5;17;13439.5;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.3977129630;2022-07-13 09:32:42;811574;1;247.1;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4005729167;2022-07-13 09:36:50;814045;2;1.3;17;13439.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4005879630;2022-07-13 09:36:51;814058;1;71.3;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4014131944;2022-07-13 09:38:02;814771;2;31.7;17;13439.5;32;61;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4017800926;2022-07-13 09:38:34;815088;1;17.0;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4019768519;2022-07-13 09:38:51;815258;2;3.7;17;13439.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4020196759;2022-07-13 09:38:55;815295;1;29.9;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4023657407;2022-07-13 09:39:24;815594;2;3.0;17;13439.5;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4024004630;2022-07-13 09:39:27;815624;1;16.5;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4025914352;2022-07-13 09:39:44;815789;2;1.8;17;13439.5;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4026122685;2022-07-13 09:39:46;815807;1;37.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4030474537;2022-07-13 09:40:23;816183;2;3.5;17;13439.5;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4030879630;2022-07-13 09:40:27;816218;1;46.2;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4036226852;2022-07-13 09:41:13;816680;2;7.7;17;13439.5;4;31;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4037118056;2022-07-13 09:41:21;816757;1;32.2;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4040844907;2022-07-13 09:41:53;817079;2;6.1;17;13439.5;4;39;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4041550926;2022-07-13 09:41:59;817140;1;7.1;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4042372685;2022-07-13 09:42:06;817211;2;1.4;17;13439.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4042534722;2022-07-13 09:42:08;817225;1;15.7;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4044351852;2022-07-13 09:42:23;817382;2;15.4;17;13439.5;8;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4046134259;2022-07-13 09:42:39;817536;1;9.2;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4047199074;2022-07-13 09:42:48;817628;2;86.0;17;13439.5;130;91;7.9;0.0;0.0;0.0;0.0;0.00;-3.52;
44755.4057152778;2022-07-13 09:44:14;818488;1;10.3;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4058344907;2022-07-13 09:44:24;818591;2;1220.5;17;13439.5;2232;110;237.7;62.7;141.2;151.4;799.9;12.61;-5.80;
44755.4199606481;2022-07-13 10:04:45;830796;1;36.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4203842593;2022-07-13 10:05:21;831162;2;356.6;17;13439.5;650;109;323.9;21.3;0.0;0.0;323.9;3.29;-0.73;
44755.4245115741;2022-07-13 10:11:18;834728;1;8.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4246111111;2022-07-13 10:11:26;834814;2;182.5;17;13439.5;314;103;54.8;0.0;39.4;54.8;0.0;2.90;-1.59;
44755.4267233796;2022-07-13 10:14:29;836639;1;40.8;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4271956019;2022-07-13 10:15:10;837047;2;5.6;17;13439.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4272604167;2022-07-13 10:15:15;837103;1;22.0;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4275150463;2022-07-13 10:15:37;837323;2;36.4;17;13439.5;58;96;18.6;18.6;0.0;0.0;0.0;0.00;-0.00;
44755.4279363426;2022-07-13 10:16:14;837687;1;29.7;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4282800926;2022-07-13 10:16:43;837984;2;33.3;17;13439.5;56;101;12.6;0.0;0.0;0.0;0.0;1.35;-0.00;
44755.4286655093;2022-07-13 10:17:17;838317;1;135.1;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4302291667;2022-07-13 10:19:32;839668;2;1.9;17;13439.5;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4302511574;2022-07-13 10:19:34;839687;1;8.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4303506944;2022-07-13 10:19:42;839773;2;11.8;17;13439.5;8;41;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4304872685;2022-07-13 10:19:54;839891;1;53.4;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4311053241;2022-07-13 10:20:48;840425;2;2.4;17;13439.5;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4311331019;2022-07-13 10:20:50;840449;1;12.4;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4312766204;2022-07-13 10:21:02;840573;2;14.8;17;13439.5;12;49;12.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4314479167;2022-07-13 10:21:17;840721;1;8.5;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4315462963;2022-07-13 10:21:26;840806;2;19.2;17;13439.5;10;31;13.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4317685185;2022-07-13 10:21:45;840998;1;7.1;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4318506944;2022-07-13 10:21:52;841069;2;17.8;17;13439.5;10;34;14.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4320567130;2022-07-13 10:22:10;841247;1;22.5;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4323171296;2022-07-13 10:22:32;841472;2;11.5;17;13439.5;6;31;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4324502315;2022-07-13 10:22:44;841587;1;19.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4326770833;2022-07-13 10:23:03;841783;2;11.1;17;13439.5;14;76;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4328055556;2022-07-13 10:23:14;841894;1;61.1;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4335127315;2022-07-13 10:24:16;842505;2;22.3;17;13439.5;26;70;20.9;20.9;0.0;0.0;0.0;0.00;-0.00;
44755.4337708333;2022-07-13 10:24:38;842728;1;7.3;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4338553241;2022-07-13 10:24:45;842801;2;6.4;17;13439.5;4;38;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4339293981;2022-07-13 10:24:52;842865;1;15.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4341099537;2022-07-13 10:25:07;843021;2;17.3;17;13439.5;16;55;15.8;15.8;0.0;0.0;0.0;0.00;-0.00;
44755.4343101852;2022-07-13 10:25:24;843194;1;7.8;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4344004630;2022-07-13 10:25:32;843272;2;56.2;17;13439.5;62;66;54.9;0.0;0.0;54.9;0.0;0.00;-0.00;
44755.4350509259;2022-07-13 10:26:28;843834;1;18.3;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4352627315;2022-07-13 10:26:47;844017;2;4.4;17;13439.5;4;55;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4353136574;2022-07-13 10:26:51;844061;1;324.9;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4390740741;2022-07-13 10:32:16;847310;2;5.0;17;13439.5;6;72;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4391319444;2022-07-13 10:32:21;847360;1;228.9;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4417812500;2022-07-13 10:36:10;849649;2;4.2;17;13439.5;6;86;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4418298611;2022-07-13 10:36:14;849691;1;11.5;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4419629630;2022-07-13 10:36:26;849806;2;12.3;17;13439.5;10;49;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4421053241;2022-07-13 10:36:38;849929;1;11.0;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4422326389;2022-07-13 10:36:49;850039;2;35.3;17;13439.5;42;71;33.9;0.0;33.9;0.0;0.0;0.00;-0.82;
44755.4426412037;2022-07-13 10:37:24;850392;1;7.5;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4427280093;2022-07-13 10:37:32;850467;2;1.3;17;13439.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4427430556;2022-07-13 10:37:33;850480;1;10.5;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4428645833;2022-07-13 10:37:44;850585;2;14.7;17;13439.5;14;57;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4430347222;2022-07-13 10:37:58;850732;1;53.8;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4436574074;2022-07-13 10:38:52;851270;2;14.2;17;13439.5;12;51;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4438217593;2022-07-13 10:39:06;851412;1;22.3;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4440798611;2022-07-13 10:39:29;851635;2;2.4;17;13439.5;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4441076389;2022-07-13 10:39:31;851659;1;18.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4443229167;2022-07-13 10:39:50;851845;2;18.0;17;13439.5;14;47;16.9;16.9;0.0;0.0;0.0;0.00;-0.00;
44755.4445312500;2022-07-13 10:40:08;852025;1;13.1;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4446828704;2022-07-13 10:40:21;852156;2;4.4;17;13439.5;4;55;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4447337963;2022-07-13 10:40:25;852200;1;10.0;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4448495370;2022-07-13 10:40:35;852300;2;2.2;17;13439.5;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4448750000;2022-07-13 10:40:37;852322;1;14.8;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4450462963;2022-07-13 10:40:52;852470;2;11.4;17;13439.5;10;53;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4451782407;2022-07-13 10:41:03;852584;1;18.5;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4453923611;2022-07-13 10:41:22;852769;2;4.6;17;13439.5;4;52;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4454456019;2022-07-13 10:41:27;852815;1;13.5;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4456018519;2022-07-13 10:41:40;852950;2;3.6;17;13439.5;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4456435185;2022-07-13 10:41:44;852986;1;38.7;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4460914352;2022-07-13 10:42:22;853373;2;6.2;17;13439.5;6;58;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4461631944;2022-07-13 10:42:29;853435;1;26.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4464710648;2022-07-13 10:42:55;853701;2;6.3;17;13439.5;6;57;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4465439815;2022-07-13 10:43:01;853764;1;23.2;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4468125000;2022-07-13 10:43:25;853996;2;11.9;17;13439.5;12;61;9.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4469502315;2022-07-13 10:43:37;854115;1;7.9;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4470416667;2022-07-13 10:43:44;854194;2;5.4;17;13439.5;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4471041667;2022-07-13 10:43:50;854248;1;9.1;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4472094907;2022-07-13 10:43:59;854339;2;6.4;17;13439.5;4;38;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4472835648;2022-07-13 10:44:05;854403;1;8.0;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4473761574;2022-07-13 10:44:13;854483;2;4.8;17;13439.5;4;50;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4474317130;2022-07-13 10:44:18;854531;1;32.4;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4478067130;2022-07-13 10:44:51;854855;2;3.6;17;13439.5;6;100;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4478483796;2022-07-13 10:44:54;854891;1;304.3;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4513703704;2022-07-13 10:49:58;857934;2;5.2;17;13439.5;4;46;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4514305556;2022-07-13 10:50:04;857986;1;93.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4525138889;2022-07-13 10:51:37;858922;2;1.3;17;13439.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4525289352;2022-07-13 10:51:39;858935;1;1066.1;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4648680556;2022-07-13 11:09:25;869596;2;17.1;17;13439.5;14;49;13.6;0.0;0.0;0.0;0.0;1.28;-0.00;
44755.4650659722;2022-07-13 11:09:42;869767;1;35.2;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4654733796;2022-07-13 11:10:17;870119;2;8.2;17;13439.5;8;59;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4655682870;2022-07-13 11:10:25;870201;1;11.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4657025463;2022-07-13 11:10:37;870317;2;10.9;17;13439.5;10;55;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4658287037;2022-07-13 11:10:48;870426;1;16.5;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4660196759;2022-07-13 11:11:04;870591;2;5.6;17;13439.5;4;43;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4660844907;2022-07-13 11:11:10;870647;1;27.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4664039352;2022-07-13 11:11:37;870923;2;16.7;17;13439.5;16;57;14.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4665972222;2022-07-13 11:11:54;871090;1;314.9;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4702418981;2022-07-13 11:17:09;874239;2;4.2;17;13439.5;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4702905093;2022-07-13 11:17:13;874281;1;58.7;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4709699074;2022-07-13 11:18:12;874868;2;4.0;17;13439.5;4;60;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4710162037;2022-07-13 11:18:16;874908;1;148.6;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4727361111;2022-07-13 11:20:44;876394;2;0.8;17;13439.5;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4727453704;2022-07-13 11:20:45;876402;1;50.4;17;13439.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44755.4733287037;2022-07-13 11:21:36;876906;2;12.3;17;13439.5;14;68;10.6;0.0;0.0;0.0;0.0;1.57;-0.00;
