Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45618.6556388889;2024-11-22 15:44:07;1737232;1;7.4;108;434.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6557245370;2024-11-22 15:44:15;1737306;2;5.6;108;434.1;6;64;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6557893519;2024-11-22 15:44:20;1737362;1;72.8;108;434.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6566319444;2024-11-22 15:45:33;1738090;2;10.1;108;434.1;12;71;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6567488426;2024-11-22 15:45:43;1738191;1;14.6;108;434.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6569178241;2024-11-22 15:45:58;1738337;2;2.0;108;434.1;4;120;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6569409722;2024-11-22 15:46:00;1738357;1;79.6;108;434.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6578622685;2024-11-22 15:47:19;1739153;2;15.7;108;434.1;20;76;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6580439815;2024-11-22 15:47:35;1739310;1;71.4;108;434.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6588703704;2024-11-22 15:48:46;1740024;2;6.6;108;434.1;10;91;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6589467593;2024-11-22 15:48:53;1740090;1;48.2;108;434.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6595046296;2024-11-22 15:49:41;1740572;2;31.1;108;434.1;38;73;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6598645833;2024-11-22 15:50:12;1740883;1;7.9;108;434.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6599560185;2024-11-22 15:50:20;1740962;2;19.4;108;434.1;34;105;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6601805556;2024-11-22 15:50:40;1741156;1;8.9;108;434.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6602835648;2024-11-22 15:50:49;1741245;2;16.3;108;434.1;18;66;10.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6604722222;2024-11-22 15:51:05;1741408;1;1.2;108;434.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6604861111;2024-11-22 15:51:06;1741420;5;970.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6717187500;2024-11-22 16:07:17;1751125;1;1.4;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6717349537;2024-11-22 16:07:18;1751139;2;10.5;109;1370.0;14;80;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6718564815;2024-11-22 16:07:28;1751244;1;9.3;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6719641204;2024-11-22 16:07:38;1751337;2;29.3;109;1370.0;44;90;11.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6723032407;2024-11-22 16:08:07;1751630;1;7.7;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6723923611;2024-11-22 16:08:15;1751707;2;8.9;109;1370.0;6;40;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6724953704;2024-11-22 16:08:24;1751796;1;8.1;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6725891204;2024-11-22 16:08:32;1751877;2;25.3;109;1370.0;22;52;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6728819444;2024-11-22 16:08:57;1752130;1;49.5;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6734548611;2024-11-22 16:09:47;1752625;2;13.7;109;1370.0;10;44;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6736134259;2024-11-22 16:10:00;1752762;1;14.6;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6737824074;2024-11-22 16:10:15;1752908;2;1.5;109;1370.0;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6737997685;2024-11-22 16:10:16;1752923;1;41.4;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6742789352;2024-11-22 16:10:58;1753337;2;3.0;109;1370.0;4;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6743136574;2024-11-22 16:11:01;1753367;1;7.5;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6744004630;2024-11-22 16:11:08;1753442;2;7.3;109;1370.0;4;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6744849537;2024-11-22 16:11:16;1753515;1;7.2;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6745682870;2024-11-22 16:11:23;1753587;2;2.2;109;1370.0;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6745937500;2024-11-22 16:11:25;1753609;1;24.5;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6748773148;2024-11-22 16:11:49;1753854;2;11.3;109;1370.0;8;42;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6750081019;2024-11-22 16:12:01;1753967;1;93.2;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6760868056;2024-11-22 16:13:34;1754899;2;3.1;109;1370.0;6;116;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6761226852;2024-11-22 16:13:37;1754930;1;13.1;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6762743056;2024-11-22 16:13:50;1755061;2;3.9;109;1370.0;4;62;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6763194444;2024-11-22 16:13:54;1755100;1;23.3;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6765891204;2024-11-22 16:14:17;1755333;2;5.8;109;1370.0;8;83;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6766562500;2024-11-22 16:14:23;1755391;1;7.4;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6767418981;2024-11-22 16:14:31;1755465;2;7.1;109;1370.0;10;85;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6768240741;2024-11-22 16:14:38;1755536;1;29.2;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6771620370;2024-11-22 16:15:07;1755828;2;4.8;109;1370.0;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6772175926;2024-11-22 16:15:12;1755876;1;21.2;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6774629630;2024-11-22 16:15:33;1756088;2;4.2;109;1370.0;6;86;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6775115741;2024-11-22 16:15:37;1756130;1;7.0;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6775925926;2024-11-22 16:15:44;1756200;2;21.5;109;1370.0;20;56;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6778414352;2024-11-22 16:16:06;1756415;1;12.9;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6779907407;2024-11-22 16:16:18;1756544;2;9.7;109;1370.0;8;49;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6781030093;2024-11-22 16:16:28;1756641;1;13.4;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6782581018;2024-11-22 16:16:42;1756775;2;3.9;109;1370.0;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6783032407;2024-11-22 16:16:45;1756814;1;34.9;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6787071759;2024-11-22 16:17:20;1757163;2;7.2;109;1370.0;10;83;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6787905093;2024-11-22 16:17:28;1757235;1;60.1;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6794861111;2024-11-22 16:18:28;1757836;2;2.9;109;1370.0;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6795196759;2024-11-22 16:18:31;1757865;1;56.0;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6801678241;2024-11-22 16:19:27;1758425;2;13.4;109;1370.0;14;63;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6803229167;2024-11-22 16:19:40;1758559;1;10.2;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6804409722;2024-11-22 16:19:50;1758661;2;3.6;109;1370.0;4;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6804826389;2024-11-22 16:19:54;1758697;1;50.6;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6810682870;2024-11-22 16:20:44;1759203;2;3.6;109;1370.0;4;67;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6811099537;2024-11-22 16:20:48;1759239;1;10.7;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6812337963;2024-11-22 16:20:59;1759346;2;5.4;109;1370.0;6;67;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6812962963;2024-11-22 16:21:04;1759400;1;52.8;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6819074074;2024-11-22 16:21:57;1759928;2;5.0;109;1370.0;4;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6819652778;2024-11-22 16:22:02;1759978;1;28.3;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6822928241;2024-11-22 16:22:30;1760261;2;15.7;109;1370.0;14;54;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6824745370;2024-11-22 16:22:46;1760418;1;26.2;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6827777778;2024-11-22 16:23:12;1760680;2;17.3;109;1370.0;14;49;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6829780093;2024-11-22 16:23:29;1760853;1;97.2;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6841030093;2024-11-22 16:25:07;1761825;2;18.8;109;1370.0;16;51;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6843206019;2024-11-22 16:25:25;1762013;1;7.3;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6844050926;2024-11-22 16:25:33;1762086;2;7.9;109;1370.0;6;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6844965278;2024-11-22 16:25:41;1762165;1;13.9;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6846574074;2024-11-22 16:25:54;1762304;2;24.3;109;1370.0;26;64;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6849386574;2024-11-22 16:26:19;1762547;1;7.5;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6850254630;2024-11-22 16:26:26;1762622;2;4.1;109;1370.0;6;88;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6850729167;2024-11-22 16:26:30;1762663;1;41.8;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6855567130;2024-11-22 16:27:12;1763081;2;2.1;109;1370.0;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6855810185;2024-11-22 16:27:14;1763102;1;42.9;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6860775463;2024-11-22 16:27:57;1763531;2;15.7;109;1370.0;14;54;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6862592593;2024-11-22 16:28:13;1763688;1;24.5;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6865428241;2024-11-22 16:28:37;1763933;2;8.0;109;1370.0;6;45;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6866354167;2024-11-22 16:28:45;1764013;1;32.7;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6870138889;2024-11-22 16:29:18;1764340;2;1.1;109;1370.0;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6870266204;2024-11-22 16:29:19;1764351;1;42.9;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6875231481;2024-11-22 16:30:02;1764780;2;2.6;109;1370.0;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6875532407;2024-11-22 16:30:05;1764806;1;1.9;109;1370.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6875752315;2024-11-22 16:30:07;1764825;0;78.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6884791667;2024-11-22 16:31:25;1765606;1;24.0;110;105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6887569444;2024-11-22 16:31:49;1765846;2;8.6;110;105.8;8;56;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6888564815;2024-11-22 16:31:57;1765932;1;73.2;110;105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6897037037;2024-11-22 16:33:10;1766664;0;32.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6900763889;2024-11-22 16:33:43;1766986;1;14.4;111;489.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6902430556;2024-11-22 16:33:57;1767130;2;39.9;111;489.3;36;54;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6907048611;2024-11-22 16:34:37;1767529;1;19.6;111;489.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6909317130;2024-11-22 16:34:57;1767725;2;13.2;111;489.3;12;55;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6910844907;2024-11-22 16:35:10;1767857;1;23.7;111;489.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6913587963;2024-11-22 16:35:33;1768094;2;1.1;111;489.3;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6913715278;2024-11-22 16:35:35;1768105;1;190.9;111;489.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6935810185;2024-11-22 16:38:45;1770014;2;3.5;111;489.3;4;69;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6936215278;2024-11-22 16:38:49;1770049;1;53.3;111;489.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6942384259;2024-11-22 16:39:42;1770582;2;1.4;111;489.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6942546296;2024-11-22 16:39:44;1770596;1;44.9;111;489.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6947743056;2024-11-22 16:40:29;1771045;2;4.7;111;489.3;6;77;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6948287037;2024-11-22 16:40:33;1771092;1;18.1;111;489.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6950381944;2024-11-22 16:40:51;1771273;2;5.5;111;489.3;8;87;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6951018519;2024-11-22 16:40:57;1771328;1;13.5;111;489.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6952581019;2024-11-22 16:41:10;1771463;2;9.2;111;489.3;10;65;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6953645833;2024-11-22 16:41:20;1771555;1;21.8;111;489.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6956168981;2024-11-22 16:41:41;1771773;2;9.3;111;489.3;8;52;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6957245370;2024-11-22 16:41:51;1771866;1;1.3;111;489.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.6957395833;2024-11-22 16:41:52;1771879;0;527.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7018437500;2024-11-22 16:50:39;1777153;1;5.2;112;391.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7019039352;2024-11-22 16:50:45;1777205;2;10.1;112;391.2;14;83;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7020208333;2024-11-22 16:50:55;1777306;1;31.8;112;391.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7023888889;2024-11-22 16:51:26;1777624;2;3.6;112;391.2;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7024305556;2024-11-22 16:51:30;1777660;1;25.4;112;391.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7027245370;2024-11-22 16:51:55;1777914;2;1.8;112;391.2;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7027453704;2024-11-22 16:51:57;1777932;1;7.0;112;391.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7028263889;2024-11-22 16:52:04;1778002;2;8.7;112;391.2;8;55;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7029270833;2024-11-22 16:52:13;1778089;1;235.9;112;391.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7056574074;2024-11-22 16:56:09;1780448;2;13.9;112;391.2;16;69;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7058182870;2024-11-22 16:56:23;1780587;1;9.1;112;391.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7059236111;2024-11-22 16:56:32;1780678;2;1.3;112;391.2;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7059386574;2024-11-22 16:56:33;1780691;1;37.4;112;391.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7063715278;2024-11-22 16:57:11;1781065;0;14.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7065347222;2024-11-22 16:57:25;1781206;1;1.6;113;176.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7065532407;2024-11-22 16:57:26;1781222;2;1.9;113;176.0;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7065752315;2024-11-22 16:57:28;1781241;1;34.9;113;176.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7069791667;2024-11-22 16:58:03;1781590;2;9.9;113;176.0;8;48;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7070937500;2024-11-22 16:58:13;1781689;1;16.0;113;176.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7072789352;2024-11-22 16:58:29;1781849;2;5.8;113;176.0;8;83;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7073460648;2024-11-22 16:58:35;1781907;1;9.7;113;176.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7074583333;2024-11-22 16:58:44;1782004;2;4.6;113;176.0;4;52;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7075115741;2024-11-22 16:58:49;1782050;1;6.8;113;176.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7075902778;2024-11-22 16:58:56;1782118;2;3.0;113;176.0;4;80;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7076250000;2024-11-22 16:58:59;1782148;1;44.3;113;176.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7081377315;2024-11-22 16:59:43;1782591;2;34.2;113;176.0;48;84;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7085335648;2024-11-22 17:00:17;1782933;1;3.3;113;176.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7085717593;2024-11-22 17:00:21;1782966;5;1167.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7220821759;2024-11-22 17:19:48;1794639;1;0.4;114;382.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7220868056;2024-11-22 17:19:48;1794643;2;45.0;114;382.3;70;93;18.6;18.6;0.0;0.0;0.0;36.02;-56.45;
45618.7226076389;2024-11-22 17:20:33;1795093;1;7.6;114;382.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7226956018;2024-11-22 17:20:41;1795169;2;4.5;114;382.3;8;107;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7227476852;2024-11-22 17:20:45;1795214;1;26.2;114;382.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7230509259;2024-11-22 17:21:12;1795476;2;6.1;114;382.3;6;59;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7231215278;2024-11-22 17:21:18;1795537;1;35.6;114;382.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7235335648;2024-11-22 17:21:53;1795893;2;5.6;114;382.3;8;86;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7235983796;2024-11-22 17:21:59;1795949;1;14.7;114;382.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7237685185;2024-11-22 17:22:14;1796096;2;2.6;114;382.3;4;92;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7237986111;2024-11-22 17:22:16;1796122;1;40.8;114;382.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7242708333;2024-11-22 17:22:57;1796530;2;2.5;114;382.3;4;96;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7242997685;2024-11-22 17:23:00;1796555;1;20.7;114;382.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7245393519;2024-11-22 17:23:20;1796762;2;16.4;114;382.3;22;80;14.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7247291667;2024-11-22 17:23:37;1796926;1;6.6;114;382.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7248055556;2024-11-22 17:23:43;1796992;2;24.9;114;382.3;38;92;23.5;23.5;0.0;0.0;0.0;0.00;-0.00;
45618.7250937500;2024-11-22 17:24:08;1797241;1;59.7;114;382.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7257847222;2024-11-22 17:25:08;1797838;2;8.4;114;382.3;6;43;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7258819444;2024-11-22 17:25:16;1797922;1;21.0;114;382.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7261250000;2024-11-22 17:25:37;1798132;2;1.9;114;382.3;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7261469907;2024-11-22 17:25:39;1798151;1;10.1;114;382.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7262638889;2024-11-22 17:25:49;1798252;2;19.9;114;382.3;34;103;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7264942130;2024-11-22 17:26:09;1798451;1;1.1;114;382.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7265069444;2024-11-22 17:26:10;1798462;5;550.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7328796296;2024-11-22 17:35:21;1803968;1;1.5;115;64.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7328969907;2024-11-22 17:35:22;1803983;2;25.3;115;64.3;38;90;17.8;17.8;0.0;0.0;0.0;0.00;-0.00;
45618.7331898148;2024-11-22 17:35:48;1804236;1;26.7;115;64.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7334988426;2024-11-22 17:36:14;1804503;2;9.5;115;64.3;8;51;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7336087963;2024-11-22 17:36:24;1804598;1;1.3;115;64.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7336238426;2024-11-22 17:36:25;1804611;0;52.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7342361111;2024-11-22 17:37:18;1805140;1;43.8;116;3870.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7347430556;2024-11-22 17:38:02;1805578;2;20.1;116;3870.4;20;60;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7349756944;2024-11-22 17:38:22;1805779;1;334.8;116;3870.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7388506944;2024-11-22 17:43:57;1809127;2;11.9;116;3870.4;14;71;4.8;0.0;0.0;0.0;0.0;9.41;-0.00;
45618.7389884259;2024-11-22 17:44:09;1809246;1;50.5;116;3870.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7395729167;2024-11-22 17:44:59;1809751;2;14.0;116;3870.4;16;69;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7397349537;2024-11-22 17:45:13;1809891;1;72.4;116;3870.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7405729167;2024-11-22 17:46:26;1810615;2;6.3;116;3870.4;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7406458333;2024-11-22 17:46:32;1810678;1;22.1;116;3870.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7409016204;2024-11-22 17:46:54;1810899;2;5.4;116;3870.4;8;89;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7409641204;2024-11-22 17:46:59;1810953;1;265.9;116;3870.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7440416667;2024-11-22 17:51:25;1813612;2;1.6;116;3870.4;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7440601852;2024-11-22 17:51:27;1813628;1;169.5;116;3870.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7460219907;2024-11-22 17:54:16;1815323;2;18.4;116;3870.4;16;52;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7462349537;2024-11-22 17:54:35;1815507;1;23.4;116;3870.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7465057870;2024-11-22 17:54:58;1815741;2;3.5;116;3870.4;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45618.7465462963;2024-11-22 17:55:02;1815776;1;12.8;116;3870.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
