Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45380.5616898148;2024-03-29 13:28:50;3491260;1;25.9;149;2712.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5619895833;2024-03-29 13:29:16;3491519;2;18.2;149;2712.1;18;59;8.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5622002315;2024-03-29 13:29:34;3491701;1;15.8;149;2712.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5623831019;2024-03-29 13:29:50;3491859;2;2.9;149;2712.1;4;83;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5624166667;2024-03-29 13:29:53;3491888;1;36.7;149;2712.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5628414352;2024-03-29 13:30:30;3492255;2;5.0;149;2712.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5628993056;2024-03-29 13:30:35;3492305;1;51.5;149;2712.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5634953704;2024-03-29 13:31:26;3492820;0;42.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5639884259;2024-03-29 13:32:09;3493246;1;1197.3;150;2088.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5778460648;2024-03-29 13:52:06;3505219;2;7.7;150;2088.5;4;31;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5779351852;2024-03-29 13:52:14;3505296;1;8.3;150;2088.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5780312500;2024-03-29 13:52:22;3505379;2;1.0;150;2088.5;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5780428241;2024-03-29 13:52:23;3505389;1;164.8;150;2088.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5799502315;2024-03-29 13:55:08;3507037;2;1.4;150;2088.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5799664352;2024-03-29 13:55:09;3507051;1;96.2;150;2088.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5810798611;2024-03-29 13:56:45;3508013;2;3.1;150;2088.5;4;77;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5811157407;2024-03-29 13:56:48;3508044;1;278.5;150;2088.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5843391204;2024-03-29 14:01:27;3510829;2;3.5;150;2088.5;4;69;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5843796296;2024-03-29 14:01:30;3510864;1;26.5;150;2088.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5846863426;2024-03-29 14:01:57;3511129;2;0.9;150;2088.5;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5846967593;2024-03-29 14:01:58;3511138;1;162.8;150;2088.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5865810185;2024-03-29 14:04:41;3512766;2;12.5;150;2088.5;12;58;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5867256944;2024-03-29 14:04:53;3512891;1;17.4;150;2088.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5869270833;2024-03-29 14:05:11;3513065;2;5.0;150;2088.5;4;48;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5869849537;2024-03-29 14:05:16;3513115;1;12.6;150;2088.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5871307870;2024-03-29 14:05:28;3513241;2;10.9;150;2088.5;6;33;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5872569444;2024-03-29 14:05:39;3513350;1;31.1;150;2088.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5876168981;2024-03-29 14:06:10;3513661;2;4.7;150;2088.5;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5876712963;2024-03-29 14:06:15;3513708;1;7.1;150;2088.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5877534722;2024-03-29 14:06:22;3513779;2;29.5;150;2088.5;30;61;11.3;0.0;0.0;0.0;0.0;1.25;-0.00;
45380.5880949074;2024-03-29 14:06:51;3514074;1;5.7;150;2088.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5881608796;2024-03-29 14:06:57;3514131;0;317.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5918310185;2024-03-29 14:12:14;3517302;1;2.5;151;221.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5918599537;2024-03-29 14:12:17;3517327;2;18.4;151;221.0;18;59;14.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5920729167;2024-03-29 14:12:35;3517511;1;103.8;151;221.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5932743056;2024-03-29 14:14:19;3518549;2;1.1;151;221.0;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5932870370;2024-03-29 14:14:20;3518560;1;17.8;151;221.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5934930556;2024-03-29 14:14:38;3518738;2;5.0;151;221.0;6;72;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5935509259;2024-03-29 14:14:43;3518788;1;53.2;151;221.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5941666667;2024-03-29 14:15:36;3519320;2;11.8;151;221.0;12;61;7.2;0.0;0.0;0.0;0.0;0.36;-0.00;
45380.5943032407;2024-03-29 14:15:48;3519438;1;7.4;151;221.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5943888889;2024-03-29 14:15:55;3519512;0;58.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5950648148;2024-03-29 14:16:54;3520096;1;21.7;152;21.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5953159722;2024-03-29 14:17:15;3520313;0;145.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5970011574;2024-03-29 14:19:41;3521769;1;71.7;153;454.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5978310185;2024-03-29 14:20:53;3522486;2;1.0;153;454.6;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5978425926;2024-03-29 14:20:54;3522496;1;8.3;153;454.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5979386574;2024-03-29 14:21:02;3522579;2;14.6;153;454.6;14;58;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5981076389;2024-03-29 14:21:17;3522725;1;116.4;153;454.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5994548611;2024-03-29 14:23:13;3523889;2;2.9;153;454.6;4;83;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5994884259;2024-03-29 14:23:16;3523918;1;19.4;153;454.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5997129630;2024-03-29 14:23:35;3524112;2;3.0;153;454.6;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.5997476852;2024-03-29 14:23:38;3524142;1;33.2;153;454.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6001319444;2024-03-29 14:24:11;3524474;2;11.7;153;454.6;8;41;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6002673611;2024-03-29 14:24:23;3524591;1;9.5;153;454.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6003773148;2024-03-29 14:24:33;3524686;2;3.1;153;454.6;4;77;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6004131944;2024-03-29 14:24:36;3524717;1;93.1;153;454.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6014907407;2024-03-29 14:26:09;3525648;2;11.1;153;454.6;12;65;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6016192130;2024-03-29 14:26:20;3525759;1;29.7;153;454.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6019629630;2024-03-29 14:26:50;3526056;2;4.4;153;454.6;8;109;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6020138889;2024-03-29 14:26:54;3526100;1;10.1;153;454.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6021307870;2024-03-29 14:27:04;3526201;2;1.4;153;454.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6021469907;2024-03-29 14:27:06;3526215;1;10.0;153;454.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6022627315;2024-03-29 14:27:16;3526315;0;59.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6029525463;2024-03-29 14:28:15;3526911;1;0.7;154;72.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6029606481;2024-03-29 14:28:16;3526918;2;25.3;154;72.5;20;47;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6032534722;2024-03-29 14:28:41;3527171;1;24.5;154;72.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6035370370;2024-03-29 14:29:06;3527416;2;9.2;154;72.5;8;52;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6036435185;2024-03-29 14:29:15;3527508;1;8.0;154;72.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6037361111;2024-03-29 14:29:23;3527588;2;3.5;154;72.5;6;103;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6037766204;2024-03-29 14:29:26;3527623;1;1.3;154;72.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6037916667;2024-03-29 14:29:28;3527636;5;847.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6135983796;2024-03-29 14:43:35;3536109;1;5.1;155;207.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6136574074;2024-03-29 14:43:40;3536160;2;87.5;155;207.3;120;82;22.9;77.9;0.0;0.0;0.0;0.00;-0.00;
45380.6146701389;2024-03-29 14:45:08;3537035;1;8.5;155;207.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6147685185;2024-03-29 14:45:16;3537120;2;5.0;155;207.3;6;72;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6148263889;2024-03-29 14:45:21;3537170;1;20.3;155;207.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6150613426;2024-03-29 14:45:41;3537373;2;18.7;155;207.3;26;83;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6152777778;2024-03-29 14:46:00;3537560;1;37.2;155;207.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6157083333;2024-03-29 14:46:37;3537932;2;17.5;155;207.3;26;89;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6159108796;2024-03-29 14:46:55;3538107;1;7.5;155;207.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6159976852;2024-03-29 14:47:02;3538182;5;1424.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6324791667;2024-03-29 15:10:46;3552422;1;11.3;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6326099537;2024-03-29 15:10:58;3552535;2;4.0;156;2429.8;6;90;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6326562500;2024-03-29 15:11:02;3552575;1;67.9;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6334421296;2024-03-29 15:12:09;3553254;2;5.0;156;2429.8;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6335000000;2024-03-29 15:12:14;3553304;1;78.8;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6344120370;2024-03-29 15:13:33;3554092;2;49.9;156;2429.8;66;79;22.7;38.1;0.0;0.0;0.0;0.00;-0.00;
45380.6349895833;2024-03-29 15:14:23;3554591;1;8.8;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6350914352;2024-03-29 15:14:32;3554679;2;230.1;156;2429.8;314;82;206.6;0.0;0.0;0.0;206.6;0.33;-0.34;
45380.6377546296;2024-03-29 15:18:22;3556980;1;12.9;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6379039352;2024-03-29 15:18:35;3557109;2;34.8;156;2429.8;52;90;33.3;0.0;33.3;0.0;0.0;0.00;-0.00;
45380.6383067130;2024-03-29 15:19:10;3557457;1;11.0;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6384340278;2024-03-29 15:19:21;3557567;2;4.0;156;2429.8;4;60;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6384803241;2024-03-29 15:19:25;3557607;1;7.4;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6385659722;2024-03-29 15:19:32;3557681;2;131.1;156;2429.8;180;82;86.4;40.7;0.0;0.0;86.4;0.00;-1.60;
45380.6400833333;2024-03-29 15:21:43;3558992;1;7.0;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6401643518;2024-03-29 15:21:50;3559062;2;41.2;156;2429.8;60;87;39.7;0.0;39.7;0.0;0.0;0.00;-0.00;
45380.6406412037;2024-03-29 15:22:31;3559474;1;7.9;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6407326389;2024-03-29 15:22:39;3559553;2;72.7;156;2429.8;86;71;71.1;0.0;0.0;0.0;71.1;0.00;-1.86;
45380.6415740741;2024-03-29 15:23:52;3560280;1;10.8;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6416990741;2024-03-29 15:24:03;3560388;2;107.8;156;2429.8;136;76;69.6;21.6;0.0;0.0;69.6;0.00;-4.53;
45380.6429467593;2024-03-29 15:25:51;3561466;1;7.1;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6430289352;2024-03-29 15:25:58;3561537;2;48.0;156;2429.8;70;88;46.6;0.0;0.0;46.6;0.0;0.00;-0.00;
45380.6435844907;2024-03-29 15:26:46;3562017;1;7.8;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6436747685;2024-03-29 15:26:54;3562095;2;90.9;156;2429.8;122;81;51.9;27.6;0.0;51.9;0.0;0.00;-0.00;
45380.6447268519;2024-03-29 15:28:24;3563004;1;10.1;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6448437500;2024-03-29 15:28:35;3563105;2;41.9;156;2429.8;60;86;40.5;0.0;40.5;0.0;0.0;0.00;-0.00;
45380.6453287037;2024-03-29 15:29:16;3563524;1;8.3;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6454247685;2024-03-29 15:29:25;3563607;2;56.6;156;2429.8;82;87;55.0;0.0;0.0;55.0;0.0;0.00;-0.00;
45380.6460798611;2024-03-29 15:30:21;3564173;1;6.8;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6461585648;2024-03-29 15:30:28;3564241;2;1.4;156;2429.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6461747685;2024-03-29 15:30:30;3564255;1;8.3;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6462708333;2024-03-29 15:30:38;3564338;2;48.9;156;2429.8;70;86;47.6;0.0;0.0;47.6;0.0;0.37;-0.00;
45380.6468368056;2024-03-29 15:31:27;3564827;1;7.2;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6469201389;2024-03-29 15:31:34;3564899;2;129.5;156;2429.8;176;82;128.0;0.0;0.0;0.0;128.0;0.00;-0.00;
45380.6484189815;2024-03-29 15:33:43;3566194;1;8.8;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6485208333;2024-03-29 15:33:52;3566282;2;37.6;156;2429.8;54;86;36.2;0.0;36.2;0.0;0.0;0.00;-0.00;
45380.6489560185;2024-03-29 15:34:30;3566658;1;11.8;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6490925926;2024-03-29 15:34:42;3566776;2;85.0;156;2429.8;118;83;83.3;0.0;0.0;0.0;83.3;2.36;-0.00;
45380.6500763889;2024-03-29 15:36:07;3567626;1;9.1;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6501817130;2024-03-29 15:36:16;3567717;2;21.7;156;2429.8;28;77;20.1;20.1;0.0;0.0;0.0;0.00;-0.00;
45380.6504328704;2024-03-29 15:36:37;3567934;1;19.3;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6506562500;2024-03-29 15:36:57;3568127;2;9.5;156;2429.8;14;88;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6507662037;2024-03-29 15:37:06;3568222;1;13.7;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6509247685;2024-03-29 15:37:20;3568359;2;46.6;156;2429.8;62;80;45.0;0.0;45.0;0.0;0.0;0.00;-0.00;
45380.6514641204;2024-03-29 15:38:07;3568825;1;41.6;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6519456019;2024-03-29 15:38:48;3569241;2;75.2;156;2429.8;104;83;61.9;0.0;0.0;0.0;61.9;0.00;-0.00;
45380.6528159722;2024-03-29 15:40:03;3569993;1;7.1;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6528981481;2024-03-29 15:40:10;3570064;2;61.7;156;2429.8;84;82;60.2;0.0;0.0;0.0;60.2;2.55;-0.00;
45380.6536122685;2024-03-29 15:41:12;3570681;1;14.0;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6537743056;2024-03-29 15:41:26;3570821;2;68.7;156;2429.8;96;84;67.1;0.0;0.0;0.0;67.1;0.00;-0.00;
45380.6545694444;2024-03-29 15:42:35;3571508;1;6.6;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6546458333;2024-03-29 15:42:41;3571574;2;36.8;156;2429.8;52;85;35.4;0.0;35.4;0.0;0.0;0.45;-0.00;
45380.6550717593;2024-03-29 15:43:18;3571942;1;6.7;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6551493056;2024-03-29 15:43:25;3572009;2;3.0;156;2429.8;4;80;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6551840278;2024-03-29 15:43:28;3572039;1;8.9;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6552870370;2024-03-29 15:43:37;3572128;2;48.1;156;2429.8;70;87;46.6;0.0;0.0;46.6;0.0;0.00;-0.00;
45380.6558437500;2024-03-29 15:44:25;3572609;1;6.8;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6559224537;2024-03-29 15:44:32;3572677;2;94.4;156;2429.8;138;88;91.6;0.0;0.0;0.0;91.6;0.00;-0.00;
45380.6570150463;2024-03-29 15:46:06;3573621;1;8.9;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6571180556;2024-03-29 15:46:15;3573710;2;3.8;156;2429.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6571620370;2024-03-29 15:46:19;3573748;1;157.8;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6589884259;2024-03-29 15:48:57;3575326;2;11.1;156;2429.8;18;97;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6591168981;2024-03-29 15:49:08;3575437;1;38.4;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6595613426;2024-03-29 15:49:46;3575821;2;2.0;156;2429.8;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6595844907;2024-03-29 15:49:48;3575841;1;56.1;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6602337963;2024-03-29 15:50:44;3576402;2;1.8;156;2429.8;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6602546296;2024-03-29 15:50:46;3576420;1;30.0;156;2429.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6606018519;2024-03-29 15:51:16;3576720;5;1969.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6833993056;2024-03-29 16:24:06;3596417;1;0.7;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6834074074;2024-03-29 16:24:06;3596424;2;4.4;157;841.6;6;82;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6834583333;2024-03-29 16:24:11;3596468;1;8.5;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6835567130;2024-03-29 16:24:19;3596553;2;3.3;157;841.6;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6835949074;2024-03-29 16:24:23;3596586;1;8.7;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6836956019;2024-03-29 16:24:31;3596673;2;4.0;157;841.6;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6837418981;2024-03-29 16:24:35;3596713;1;9.9;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6838564815;2024-03-29 16:24:45;3596812;2;9.5;157;841.6;8;51;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6839664352;2024-03-29 16:24:55;3596907;1;43.4;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6844687500;2024-03-29 16:25:38;3597341;2;6.7;157;841.6;6;54;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6845462963;2024-03-29 16:25:45;3597408;1;7.1;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6846284722;2024-03-29 16:25:52;3597479;2;9.6;157;841.6;10;62;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6847395833;2024-03-29 16:26:02;3597575;1;28.6;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6850706019;2024-03-29 16:26:30;3597861;2;8.2;157;841.6;6;44;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6851655093;2024-03-29 16:26:38;3597943;1;50.3;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6857476852;2024-03-29 16:27:29;3598446;2;8.4;157;841.6;6;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6858449074;2024-03-29 16:27:37;3598530;1;72.9;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6866886574;2024-03-29 16:28:50;3599259;2;0.8;157;841.6;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6866979167;2024-03-29 16:28:51;3599267;1;19.3;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6869212963;2024-03-29 16:29:10;3599460;2;3.0;157;841.6;4;80;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6869560185;2024-03-29 16:29:13;3599490;1;14.2;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6871203704;2024-03-29 16:29:27;3599632;2;1.4;157;841.6;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6871365741;2024-03-29 16:29:29;3599646;1;27.0;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6874490741;2024-03-29 16:29:56;3599916;2;1.7;157;841.6;4;141;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6874687500;2024-03-29 16:29:57;3599933;1;21.4;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6877164352;2024-03-29 16:30:19;3600147;2;4.7;157;841.6;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6877708333;2024-03-29 16:30:23;3600194;1;21.9;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6880243056;2024-03-29 16:30:45;3600413;2;6.8;157;841.6;6;53;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6881030093;2024-03-29 16:30:52;3600481;1;153.5;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6898796296;2024-03-29 16:33:26;3602016;2;2.3;157;841.6;4;104;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6899062500;2024-03-29 16:33:28;3602039;1;43.5;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6904097222;2024-03-29 16:34:11;3602474;2;1.7;157;841.6;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6904293981;2024-03-29 16:34:13;3602491;1;9.8;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6905428241;2024-03-29 16:34:23;3602589;2;19.1;157;841.6;22;69;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6907638889;2024-03-29 16:34:42;3602780;1;19.5;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6909895833;2024-03-29 16:35:02;3602975;2;3.3;157;841.6;4;73;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6910277778;2024-03-29 16:35:05;3603008;1;38.1;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6914687500;2024-03-29 16:35:43;3603389;2;1.0;157;841.6;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6914803241;2024-03-29 16:35:44;3603399;1;27.8;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6918020833;2024-03-29 16:36:12;3603677;2;10.6;157;841.6;14;79;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6919247685;2024-03-29 16:36:22;3603783;1;12.0;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6920636574;2024-03-29 16:36:34;3603903;2;6.3;157;841.6;8;76;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45380.6921365741;2024-03-29 16:36:41;3603966;1;75.5;157;841.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
