Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45457.1761180556;2024-06-14 04:13:37;3176126;2;2.6;78;113.2;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.1761481482;2024-06-14 04:13:39;3176152;1;13.1;78;113.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.1762997685;2024-06-14 04:13:52;3176283;2;25.2;78;113.2;26;62;12.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.1765914352;2024-06-14 04:14:18;3176535;1;8.7;78;113.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.1766921296;2024-06-14 04:14:26;3176622;2;9.5;78;113.2;14;88;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.1768020833;2024-06-14 04:14:36;3176717;1;8.4;78;113.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.1768993056;2024-06-14 04:14:44;3176801;2;37.0;78;113.2;32;52;17.7;17.7;0.0;0.0;0.0;0.00;-0.00;
45457.1773275463;2024-06-14 04:15:21;3177171;1;2.5;78;113.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.1773564815;2024-06-14 04:15:24;3177196;3.2;8911.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.2804976852;2024-06-14 06:43:55;3266310;1;17.0;79;110.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.2806944444;2024-06-14 06:44:12;3266480;2;9.3;79;110.5;6;39;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.2808020833;2024-06-14 06:44:21;3266573;1;73.3;79;110.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.2816504630;2024-06-14 06:45:35;3267306;2;6.8;79;110.5;8;71;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.2817291667;2024-06-14 06:45:41;3267374;1;4.1;79;110.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.2817766204;2024-06-14 06:45:46;3267415;3.2;7607.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3698310185;2024-06-14 08:52:33;3343494;1;29.6;80;644.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3701736111;2024-06-14 08:53:03;3343790;2;3.1;80;644.4;4;77;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3702094907;2024-06-14 08:53:06;3343821;1;53.7;80;644.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3708310185;2024-06-14 08:54:00;3344358;2;3.0;80;644.4;4;80;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3708657407;2024-06-14 08:54:03;3344388;1;11.9;80;644.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3710034722;2024-06-14 08:54:15;3344507;2;5.7;80;644.4;4;42;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3710694444;2024-06-14 08:54:20;3344564;1;119.8;80;644.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3724560185;2024-06-14 08:56:20;3345762;2;8.2;80;644.4;4;29;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3725509259;2024-06-14 08:56:28;3345844;1;23.4;80;644.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3728217593;2024-06-14 08:56:52;3346078;2;13.8;80;644.4;18;78;9.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3729814815;2024-06-14 08:57:06;3346216;1;56.9;80;644.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3736400463;2024-06-14 08:58:03;3346785;2;1.7;80;644.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3736597222;2024-06-14 08:58:04;3346802;1;7.8;80;644.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3737500000;2024-06-14 08:58:12;3346880;2;14.5;80;644.4;16;66;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3739178241;2024-06-14 08:58:27;3347025;1;11.7;80;644.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3740532407;2024-06-14 08:58:38;3347142;2;33.5;80;644.4;38;68;18.3;18.3;0.0;0.0;0.0;0.00;-0.00;
45457.3744409722;2024-06-14 08:59:12;3347477;1;10.2;80;644.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3745590278;2024-06-14 08:59:22;3347579;2;2.9;80;644.4;4;83;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3745925926;2024-06-14 08:59:25;3347608;1;103.6;80;644.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3757916667;2024-06-14 09:01:08;3348644;2;6.0;80;644.4;8;80;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3758611111;2024-06-14 09:01:14;3348704;1;30.6;80;644.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3762152778;2024-06-14 09:01:45;3349010;2;1.4;80;644.4;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3762314815;2024-06-14 09:01:46;3349024;1;43.8;80;644.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3767384259;2024-06-14 09:02:30;3349462;2;15.3;80;644.4;20;78;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3769155093;2024-06-14 09:02:46;3349615;1;32.3;80;644.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.3772893519;2024-06-14 09:03:18;3349938;0;3303.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4155277778;2024-06-14 09:58:22;3382976;1;13.8;81;143.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4156875000;2024-06-14 09:58:35;3383114;2;4.7;81;143.0;4;51;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4157418981;2024-06-14 09:58:40;3383161;1;22.2;81;143.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4159988426;2024-06-14 09:59:02;3383383;2;4.1;81;143.0;6;88;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4160462963;2024-06-14 09:59:06;3383424;1;7.7;81;143.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4161354167;2024-06-14 09:59:14;3383501;2;5.1;81;143.0;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4161944444;2024-06-14 09:59:19;3383552;1;8.5;81;143.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4162928241;2024-06-14 09:59:28;3383637;2;33.4;81;143.0;38;68;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4166793981;2024-06-14 10:00:01;3383971;1;30.5;81;143.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4170324074;2024-06-14 10:00:32;3384276;2;11.8;81;143.0;12;61;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4171689815;2024-06-14 10:00:43;3384394;1;1.2;81;143.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4171828704;2024-06-14 10:00:45;3384406;0;13.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4173437500;2024-06-14 10:00:59;3384545;1;2.5;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4173726852;2024-06-14 10:01:01;3384570;2;3.2;82;696.8;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4174097222;2024-06-14 10:01:04;3384602;1;7.8;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4175000000;2024-06-14 10:01:12;3384680;2;13.3;82;696.8;18;81;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4176539352;2024-06-14 10:01:25;3384813;1;7.1;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4177361111;2024-06-14 10:01:32;3384884;2;3.0;82;696.8;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4177708333;2024-06-14 10:01:35;3384914;1;273.8;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4209398148;2024-06-14 10:06:09;3387652;2;16.4;82;696.8;16;59;14.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4211296296;2024-06-14 10:06:26;3387816;1;8.5;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4212280093;2024-06-14 10:06:34;3387901;2;12.9;82;696.8;20;93;6.8;0.0;0.0;0.0;0.0;22.08;-0.00;
45457.4213773148;2024-06-14 10:06:47;3388030;1;11.0;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4215046296;2024-06-14 10:06:58;3388140;2;1.3;82;696.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4215196759;2024-06-14 10:06:59;3388153;1;46.5;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4220578704;2024-06-14 10:07:46;3388618;2;8.0;82;696.8;12;90;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4221504630;2024-06-14 10:07:54;3388698;1;7.9;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4222418982;2024-06-14 10:08:02;3388777;2;37.3;82;696.8;24;39;13.6;0.0;0.0;0.0;0.0;24.88;-0.00;
45457.4226736111;2024-06-14 10:08:39;3389150;1;14.6;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4228425926;2024-06-14 10:08:54;3389296;2;52.1;82;696.8;60;69;21.4;36.8;0.0;0.0;0.0;0.00;-0.00;
45457.4234456019;2024-06-14 10:09:46;3389817;1;13.8;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4236053241;2024-06-14 10:10:00;3389955;2;16.4;82;696.8;12;44;11.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4237951389;2024-06-14 10:10:16;3390119;1;11.9;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4239328704;2024-06-14 10:10:28;3390238;2;33.9;82;696.8;42;74;22.8;22.8;0.0;0.0;0.0;0.00;-0.00;
45457.4243252315;2024-06-14 10:11:02;3390577;1;19.4;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4245497685;2024-06-14 10:11:21;3390771;2;1.5;82;696.8;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4245671296;2024-06-14 10:11:23;3390786;1;18.5;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4247812500;2024-06-14 10:11:41;3390971;2;32.0;82;696.8;30;56;12.9;0.0;0.0;0.0;0.0;54.16;-0.00;
45457.4251516204;2024-06-14 10:12:13;3391291;1;8.2;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4252465278;2024-06-14 10:12:21;3391373;2;2.2;82;696.8;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4252719907;2024-06-14 10:12:24;3391395;1;11.8;82;696.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4254085648;2024-06-14 10:12:35;3391513;5;605.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4324178241;2024-06-14 10:22:41;3397569;1;19.9;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4326481482;2024-06-14 10:23:01;3397768;2;1.1;83;6233.1;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4326608796;2024-06-14 10:23:02;3397779;1;30.3;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4330115741;2024-06-14 10:23:32;3398082;2;20.8;83;6233.1;32;92;15.9;15.9;0.0;0.0;0.0;0.00;-0.00;
45457.4332523148;2024-06-14 10:23:53;3398290;1;15.3;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4334293982;2024-06-14 10:24:08;3398443;2;4.4;83;6233.1;6;82;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4334803241;2024-06-14 10:24:13;3398487;1;13.8;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4336400463;2024-06-14 10:24:27;3398625;2;17.0;83;6233.1;16;56;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4338368056;2024-06-14 10:24:44;3398795;1;8.5;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4339351852;2024-06-14 10:24:52;3398880;2;11.8;83;6233.1;10;51;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4340717593;2024-06-14 10:25:04;3398998;1;7.0;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4341527778;2024-06-14 10:25:11;3399068;2;3.7;83;6233.1;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4341956019;2024-06-14 10:25:15;3399105;1;21.8;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4344479167;2024-06-14 10:25:36;3399323;2;6.4;83;6233.1;8;75;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4345219907;2024-06-14 10:25:43;3399387;1;19.5;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4347476852;2024-06-14 10:26:02;3399582;2;16.9;83;6233.1;22;78;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4349432870;2024-06-14 10:26:19;3399751;1;142.5;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4365925926;2024-06-14 10:28:42;3401176;2;13.1;83;6233.1;18;82;5.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4367442130;2024-06-14 10:28:55;3401307;1;73.0;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4375891204;2024-06-14 10:30:08;3402037;2;8.5;83;6233.1;12;85;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4376875000;2024-06-14 10:30:16;3402122;1;6.6;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4377638889;2024-06-14 10:30:23;3402188;2;35.1;83;6233.1;46;79;26.1;26.1;0.0;0.0;0.0;0.00;-0.00;
45457.4381701389;2024-06-14 10:30:58;3402539;1;7.6;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4382581019;2024-06-14 10:31:06;3402615;2;3.3;83;6233.1;4;73;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4382962963;2024-06-14 10:31:09;3402648;1;8.2;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4383912037;2024-06-14 10:31:17;3402730;2;26.4;83;6233.1;42;95;24.3;24.3;0.0;0.0;0.0;0.00;-0.00;
45457.4386967593;2024-06-14 10:31:43;3402994;1;7.4;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4387824074;2024-06-14 10:31:51;3403068;2;4.5;83;6233.1;6;80;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4388344907;2024-06-14 10:31:55;3403113;1;19.3;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4390578704;2024-06-14 10:32:15;3403306;2;4.3;83;6233.1;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4391076389;2024-06-14 10:32:19;3403349;1;22.0;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4393622685;2024-06-14 10:32:41;3403569;2;7.9;83;6233.1;6;46;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4394537037;2024-06-14 10:32:49;3403648;1;28.9;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4397881944;2024-06-14 10:33:18;3403937;2;12.2;83;6233.1;10;49;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4399293982;2024-06-14 10:33:30;3404059;1;188.8;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4421145833;2024-06-14 10:36:39;3405947;2;1.8;83;6233.1;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4421354167;2024-06-14 10:36:41;3405965;1;66.4;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4429039352;2024-06-14 10:37:47;3406629;2;1.5;83;6233.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4429212963;2024-06-14 10:37:48;3406644;1;47.9;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4434756944;2024-06-14 10:38:36;3407123;2;21.2;83;6233.1;24;68;17.8;17.8;0.0;0.0;0.0;0.00;-0.00;
45457.4437210648;2024-06-14 10:38:58;3407335;1;22.4;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4439803241;2024-06-14 10:39:20;3407559;2;28.7;83;6233.1;30;63;27.4;27.4;0.0;0.0;0.0;0.00;-0.00;
45457.4443125000;2024-06-14 10:39:49;3407846;1;12.6;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4444583333;2024-06-14 10:40:01;3407972;2;6.5;83;6233.1;4;37;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4445335648;2024-06-14 10:40:08;3408037;1;33.5;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4449212963;2024-06-14 10:40:41;3408372;2;1.5;83;6233.1;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4449386574;2024-06-14 10:40:43;3408387;1;6.9;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4450185185;2024-06-14 10:40:50;3408456;2;25.1;83;6233.1;28;67;13.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4453090278;2024-06-14 10:41:15;3408707;1;16.2;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4454965278;2024-06-14 10:41:31;3408869;2;5.5;83;6233.1;8;87;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4455601852;2024-06-14 10:41:36;3408924;1;8.4;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4456574074;2024-06-14 10:41:45;3409008;2;7.3;83;6233.1;4;33;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4457418982;2024-06-14 10:41:52;3409081;1;52.3;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4463472222;2024-06-14 10:42:44;3409604;2;1.0;83;6233.1;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4463587963;2024-06-14 10:42:45;3409614;1;12.6;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4465046296;2024-06-14 10:42:58;3409740;2;4.3;83;6233.1;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4465543981;2024-06-14 10:43:02;3409783;1;22.5;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4468148148;2024-06-14 10:43:25;3410008;2;3.1;83;6233.1;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4468506944;2024-06-14 10:43:28;3410039;1;61.8;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4475659722;2024-06-14 10:44:30;3410657;2;4.9;83;6233.1;4;49;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4476226852;2024-06-14 10:44:35;3410706;1;20.6;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4478611111;2024-06-14 10:44:55;3410912;2;4.0;83;6233.1;6;90;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4479074074;2024-06-14 10:44:59;3410952;1;16.4;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4480972222;2024-06-14 10:45:16;3411116;2;14.4;83;6233.1;20;83;13.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4482638889;2024-06-14 10:45:30;3411260;1;10.3;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4483831019;2024-06-14 10:45:40;3411363;2;6.7;83;6233.1;6;54;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4484606481;2024-06-14 10:45:47;3411430;1;308.1;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4520266204;2024-06-14 10:50:55;3414511;2;10.0;83;6233.1;10;60;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4521423611;2024-06-14 10:51:05;3414611;1;9.6;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4522534722;2024-06-14 10:51:15;3414707;2;20.4;83;6233.1;20;59;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4524895833;2024-06-14 10:51:35;3414911;1;37.8;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4529270833;2024-06-14 10:52:13;3415289;2;24.8;83;6233.1;40;97;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4532141204;2024-06-14 10:52:38;3415537;1;20.8;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4534548611;2024-06-14 10:52:59;3415745;2;2.8;83;6233.1;4;86;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4534872685;2024-06-14 10:53:01;3415773;1;54.2;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4541145833;2024-06-14 10:53:56;3416315;2;4.4;83;6233.1;4;55;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4541655093;2024-06-14 10:54:00;3416359;1;23.6;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4544386574;2024-06-14 10:54:24;3416595;2;22.4;83;6233.1;24;64;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4546979167;2024-06-14 10:54:46;3416819;1;7.6;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4547858796;2024-06-14 10:54:54;3416895;2;43.0;83;6233.1;52;73;22.0;22.0;0.0;0.0;0.0;37.51;-15.90;
45457.4552835648;2024-06-14 10:55:37;3417325;1;51.3;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4558773148;2024-06-14 10:56:28;3417838;2;3.9;83;6233.1;6;92;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4559224537;2024-06-14 10:56:32;3417877;1;10.4;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4560428241;2024-06-14 10:56:42;3417981;2;7.4;83;6233.1;8;65;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4561284722;2024-06-14 10:56:50;3418055;1;8.2;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4562233796;2024-06-14 10:56:58;3418137;2;3.0;83;6233.1;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4562581019;2024-06-14 10:57:01;3418167;1;38.9;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4567083333;2024-06-14 10:57:40;3418556;2;1.3;83;6233.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4567233796;2024-06-14 10:57:41;3418569;1;17.6;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4569270833;2024-06-14 10:57:59;3418745;2;5.5;83;6233.1;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4569907407;2024-06-14 10:58:04;3418800;1;50.0;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4575694445;2024-06-14 10:58:54;3419300;2;22.9;83;6233.1;22;58;21.4;21.4;0.0;0.0;0.0;0.00;-0.00;
45457.4578344907;2024-06-14 10:59:17;3419529;1;219.4;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4603738426;2024-06-14 11:02:56;3421723;2;13.3;83;6233.1;12;54;9.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4605277778;2024-06-14 11:03:10;3421856;1;7.7;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4606168981;2024-06-14 11:03:17;3421933;2;33.4;83;6233.1;50;90;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4610034722;2024-06-14 11:03:51;3422267;1;7.9;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4610949074;2024-06-14 11:03:59;3422346;2;25.9;83;6233.1;44;102;14.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4613946759;2024-06-14 11:04:25;3422605;1;28.8;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4617280093;2024-06-14 11:04:53;3422893;2;4.6;83;6233.1;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4617812500;2024-06-14 11:04:58;3422939;1;67.4;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4625613426;2024-06-14 11:06:05;3423613;2;40.2;83;6233.1;40;60;23.3;23.3;0.0;0.0;0.0;69.96;-0.00;
45457.4630266204;2024-06-14 11:06:46;3424015;1;8.8;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4631284722;2024-06-14 11:06:54;3424103;2;8.4;83;6233.1;12;86;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4632256944;2024-06-14 11:07:03;3424187;1;19.7;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4634537037;2024-06-14 11:07:22;3424384;2;1.3;83;6233.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4634687500;2024-06-14 11:07:24;3424397;1;27.4;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4637858796;2024-06-14 11:07:51;3424671;2;3.8;83;6233.1;4;63;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4638298611;2024-06-14 11:07:55;3424709;1;8.9;83;6233.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4639328704;2024-06-14 11:08:04;3424798;2;11.9;83;6233.1;16;81;9.2;0.0;0.0;0.0;0.0;0.00;-0.00;
