Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45312.9483414352;2024-01-21 22:45:37;2871317;2;20.3;147;413.9;24;71;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9485763889;2024-01-21 22:45:57;2871520;1;277.2;147;413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9517847222;2024-01-21 22:50:34;2874292;2;3.8;147;413.9;4;63;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9518287037;2024-01-21 22:50:38;2874330;1;27.0;147;413.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9521412037;2024-01-21 22:51:05;2874600;0;255.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9550960648;2024-01-21 22:55:20;2877153;1;8.6;148;86.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9551956018;2024-01-21 22:55:29;2877239;2;1.3;148;86.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9552106481;2024-01-21 22:55:30;2877252;1;6.9;148;86.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9552905093;2024-01-21 22:55:37;2877321;2;19.0;148;86.1;22;69;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9555104167;2024-01-21 22:55:56;2877511;1;16.1;148;86.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9556967593;2024-01-21 22:56:12;2877672;2;2.7;148;86.1;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9557280093;2024-01-21 22:56:15;2877699;1;18.8;148;86.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9559456019;2024-01-21 22:56:34;2877887;2;11.6;148;86.1;18;93;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9560798611;2024-01-21 22:56:45;2878003;1;1.1;148;86.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9560925926;2024-01-21 22:56:46;2878014;0;15.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9562685185;2024-01-21 22:57:02;2878166;1;9.7;149;22.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9563807870;2024-01-21 22:57:11;2878263;2;12.6;149;22.6;22;105;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9565266204;2024-01-21 22:57:24;2878389;1;0.3;149;22.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9565300926;2024-01-21 22:57:24;2878392;0;184.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9586643518;2024-01-21 23:00:29;2880236;1;1.3;150;86.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9586793982;2024-01-21 23:00:30;2880249;2;21.7;150;86.0;26;72;3.0;0.0;0.0;0.0;0.0;2.62;-0.00;
45312.9589305556;2024-01-21 23:00:52;2880466;1;9.2;150;86.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9590370370;2024-01-21 23:01:01;2880558;2;7.1;150;86.0;4;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9591192130;2024-01-21 23:01:08;2880629;1;33.3;150;86.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9595046296;2024-01-21 23:01:41;2880962;2;11.9;150;86.0;10;50;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9596423611;2024-01-21 23:01:53;2881081;1;1.5;150;86.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45312.9596597222;2024-01-21 23:01:55;2881096;3.1;7311.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.0442789352;2024-01-22 01:03:46;2954207;1;24.9;151;28.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.0445671296;2024-01-22 01:04:11;2954456;2;3.4;151;28.6;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.0446064815;2024-01-22 01:04:14;2954490;1;0.3;151;28.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.0446099537;2024-01-22 01:04:14;2954493;0;26.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.0449108796;2024-01-22 01:04:40;2954753;1;31.6;152;40.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.0452766204;2024-01-22 01:05:12;2955069;2;7.9;152;40.1;4;30;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.0453680556;2024-01-22 01:05:20;2955148;1;0.6;152;40.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.0453750000;2024-01-22 01:05:20;2955154;3.1;32335.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4196261574;2024-01-22 10:04:16;3278507;1;23.4;153;355.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4198969907;2024-01-22 10:04:39;3278741;2;26.9;153;355.1;24;54;7.5;0.0;0.0;0.0;0.0;0.00;-1.05;
45313.4202083333;2024-01-22 10:05:06;3279010;1;12.9;153;355.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4203576389;2024-01-22 10:05:19;3279139;2;2.6;153;355.1;4;92;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4203877315;2024-01-22 10:05:22;3279165;1;21.7;153;355.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4206388889;2024-01-22 10:05:43;3279382;2;10.8;153;355.1;12;67;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4207638889;2024-01-22 10:05:54;3279490;1;11.5;153;355.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4208969907;2024-01-22 10:06:06;3279605;2;7.8;153;355.1;6;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4209872685;2024-01-22 10:06:13;3279683;1;19.2;153;355.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4212094907;2024-01-22 10:06:33;3279875;2;3.6;153;355.1;4;67;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4212511574;2024-01-22 10:06:36;3279911;1;7.9;153;355.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4213425926;2024-01-22 10:06:44;3279990;2;5.6;153;355.1;4;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4214074074;2024-01-22 10:06:50;3280046;1;82.2;153;355.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4223587963;2024-01-22 10:08:12;3280868;2;2.2;153;355.1;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4223842593;2024-01-22 10:08:14;3280890;1;7.0;153;355.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4224652778;2024-01-22 10:08:21;3280960;2;3.9;153;355.1;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4225104167;2024-01-22 10:08:25;3280999;1;14.6;153;355.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4226793982;2024-01-22 10:08:40;3281145;2;11.7;153;355.1;8;41;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4228148148;2024-01-22 10:08:51;3281262;1;57.8;153;355.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4234837963;2024-01-22 10:09:49;3281840;2;10.2;153;355.1;8;47;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4236018518;2024-01-22 10:09:59;3281942;1;11.6;153;355.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4237361111;2024-01-22 10:10:11;3282058;0;18.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4239548611;2024-01-22 10:10:30;3282247;1;18.6;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4241701389;2024-01-22 10:10:48;3282433;2;6.3;154;976.9;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4242430556;2024-01-22 10:10:55;3282496;1;13.7;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4244016204;2024-01-22 10:11:08;3282633;2;12.4;154;976.9;14;68;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4245451389;2024-01-22 10:11:21;3282757;1;64.8;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4252951389;2024-01-22 10:12:26;3283405;2;5.3;154;976.9;8;91;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4253564815;2024-01-22 10:12:31;3283458;1;8.3;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4254525463;2024-01-22 10:12:39;3283541;2;22.3;154;976.9;16;43;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4257106481;2024-01-22 10:13:01;3283764;1;19.7;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4259386574;2024-01-22 10:13:21;3283961;2;21.2;154;976.9;18;51;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4261840278;2024-01-22 10:13:42;3284173;1;8.7;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4262847222;2024-01-22 10:13:51;3284260;2;7.7;154;976.9;8;62;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4263738426;2024-01-22 10:13:59;3284337;1;11.2;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4265034722;2024-01-22 10:14:10;3284449;2;12.0;154;976.9;12;60;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4266423611;2024-01-22 10:14:22;3284569;1;49.1;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4272106481;2024-01-22 10:15:11;3285060;2;1.1;154;976.9;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4272233796;2024-01-22 10:15:12;3285071;1;6.8;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4273020833;2024-01-22 10:15:19;3285139;2;27.0;154;976.9;28;62;4.4;0.0;0.0;0.0;0.0;1.22;-0.00;
45313.4276145833;2024-01-22 10:15:46;3285409;1;19.3;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4278379630;2024-01-22 10:16:05;3285602;2;2.3;154;976.9;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4278645833;2024-01-22 10:16:08;3285625;1;47.3;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4284120370;2024-01-22 10:16:55;3286098;2;4.9;154;976.9;4;49;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4284687500;2024-01-22 10:17:00;3286147;1;14.0;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4286307870;2024-01-22 10:17:14;3286287;2;2.1;154;976.9;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4286550926;2024-01-22 10:17:16;3286308;1;6.8;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4287337963;2024-01-22 10:17:23;3286376;2;2.0;154;976.9;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4287569444;2024-01-22 10:17:25;3286396;1;19.2;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4289791667;2024-01-22 10:17:44;3286588;2;12.1;154;976.9;16;79;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4291192130;2024-01-22 10:17:56;3286709;1;8.7;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4292199074;2024-01-22 10:18:05;3286796;2;20.5;154;976.9;22;64;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4294571759;2024-01-22 10:18:25;3287001;1;6.6;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4295335648;2024-01-22 10:18:32;3287067;2;4.3;154;976.9;6;84;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4295833333;2024-01-22 10:18:36;3287110;1;25.9;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4298831019;2024-01-22 10:19:02;3287369;2;9.3;154;976.9;8;52;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4299907407;2024-01-22 10:19:11;3287462;1;34.9;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4303946759;2024-01-22 10:19:46;3287811;2;34.3;154;976.9;32;56;5.0;0.0;0.0;0.0;0.0;1.57;-2.67;
45313.4307916667;2024-01-22 10:20:20;3288154;1;35.9;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4312071759;2024-01-22 10:20:56;3288513;2;3.0;154;976.9;4;80;0.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4312418981;2024-01-22 10:20:59;3288543;1;18.8;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4314594907;2024-01-22 10:21:18;3288731;2;5.5;154;976.9;4;44;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4315231481;2024-01-22 10:21:24;3288786;1;37.6;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4319583333;2024-01-22 10:22:01;3289162;2;0.8;154;976.9;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4319675926;2024-01-22 10:22:02;3289170;1;6.6;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4320439815;2024-01-22 10:22:09;3289236;2;2.1;154;976.9;4;114;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4320682870;2024-01-22 10:22:11;3289257;1;13.3;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4322222222;2024-01-22 10:22:24;3289390;2;56.5;154;976.9;68;72;15.9;15.9;0.0;0.0;0.0;12.38;-9.82;
45313.4328761574;2024-01-22 10:23:21;3289955;1;22.5;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4331365741;2024-01-22 10:23:43;3290180;2;25.0;154;976.9;34;82;8.2;0.0;0.0;0.0;0.0;3.52;-0.00;
45313.4334259259;2024-01-22 10:24:08;3290430;1;14.0;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4335879630;2024-01-22 10:24:22;3290570;2;4.0;154;976.9;6;90;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4336342593;2024-01-22 10:24:26;3290610;1;20.6;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4338726852;2024-01-22 10:24:47;3290816;2;1.4;154;976.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4338888889;2024-01-22 10:24:48;3290830;1;53.9;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4345127315;2024-01-22 10:25:42;3291369;2;1.3;154;976.9;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4345277778;2024-01-22 10:25:43;3291382;1;46.6;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4350671296;2024-01-22 10:26:30;3291848;2;15.5;154;976.9;12;46;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4352465278;2024-01-22 10:26:45;3292003;1;1.3;154;976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4352615741;2024-01-22 10:26:47;3292016;0;175.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4372962963;2024-01-22 10:29:42;3293774;1;0.9;155;43.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4373067130;2024-01-22 10:29:43;3293783;2;16.9;155;43.6;16;57;13.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4375023148;2024-01-22 10:30:00;3293952;1;15.0;155;43.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4376759259;2024-01-22 10:30:15;3294102;2;8.6;155;43.6;12;84;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4377754630;2024-01-22 10:30:24;3294188;1;2.2;155;43.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4378009259;2024-01-22 10:30:26;3294210;0;284.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4410925926;2024-01-22 10:35:10;3297054;1;0.8;156;69.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4411018519;2024-01-22 10:35:11;3297062;2;7.3;156;69.3;12;99;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4411863426;2024-01-22 10:35:19;3297135;1;8.9;156;69.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4412893519;2024-01-22 10:35:27;3297224;2;6.7;156;69.3;4;36;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4413668982;2024-01-22 10:35:34;3297291;1;6.7;156;69.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4414444444;2024-01-22 10:35:41;3297358;2;31.6;156;69.3;32;61;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4418101852;2024-01-22 10:36:12;3297674;1;7.3;156;69.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4418946759;2024-01-22 10:36:20;3297747;0;11.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4420231481;2024-01-22 10:36:31;3297858;1;1.4;157;21.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4420393519;2024-01-22 10:36:32;3297872;2;8.1;157;21.0;8;59;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4421331019;2024-01-22 10:36:40;3297953;1;11.5;157;21.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4422662037;2024-01-22 10:36:52;3298068;0;1115.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4551782407;2024-01-22 10:55:27;3309224;1;4.7;158;243.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4552326389;2024-01-22 10:55:32;3309271;2;10.7;158;243.1;14;79;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4553564815;2024-01-22 10:55:43;3309378;1;6.9;158;243.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4554363426;2024-01-22 10:55:50;3309447;2;3.0;158;243.1;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4554710648;2024-01-22 10:55:53;3309477;1;10.5;158;243.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4555925926;2024-01-22 10:56:03;3309582;2;5.6;158;243.1;4;43;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4556574074;2024-01-22 10:56:09;3309638;1;100.9;158;243.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4568252315;2024-01-22 10:57:50;3310647;2;21.2;158;243.1;22;62;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4570706018;2024-01-22 10:58:11;3310859;1;24.0;158;243.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4573483796;2024-01-22 10:58:35;3311099;2;9.7;158;243.1;10;62;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4574606481;2024-01-22 10:58:45;3311196;1;14.6;158;243.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4576296296;2024-01-22 10:58:59;3311342;2;29.8;158;243.1;36;72;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4579745370;2024-01-22 10:59:29;3311640;1;1.5;158;243.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4579918981;2024-01-22 10:59:31;3311655;0;1885.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4798182870;2024-01-22 11:30:56;3330513;1;0.7;159;322.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4798263889;2024-01-22 11:30:57;3330520;2;13.8;159;322.7;12;52;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4799861111;2024-01-22 11:31:11;3330658;1;10.7;159;322.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4801099537;2024-01-22 11:31:22;3330765;2;6.0;159;322.7;8;80;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4801793981;2024-01-22 11:31:28;3330825;1;8.0;159;322.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4802719907;2024-01-22 11:31:36;3330905;2;3.5;159;322.7;4;69;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4803125000;2024-01-22 11:31:39;3330940;1;10.8;159;322.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4804375000;2024-01-22 11:31:50;3331048;2;4.2;159;322.7;4;57;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4804861111;2024-01-22 11:31:54;3331090;1;91.5;159;322.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4815451389;2024-01-22 11:33:26;3332005;2;1.4;159;322.7;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4815613426;2024-01-22 11:33:27;3332019;1;29.4;159;322.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4819016204;2024-01-22 11:33:56;3332313;2;1.6;159;322.7;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4819201389;2024-01-22 11:33:58;3332329;1;36.7;159;322.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4823449074;2024-01-22 11:34:35;3332696;2;12.5;159;322.7;8;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4824895833;2024-01-22 11:34:47;3332821;1;43.6;159;322.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4829942130;2024-01-22 11:35:31;3333257;2;2.5;159;322.7;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4830231481;2024-01-22 11:35:33;3333282;1;12.4;159;322.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4831666667;2024-01-22 11:35:46;3333406;2;31.0;159;322.7;38;74;4.7;0.0;0.0;0.0;0.0;0.00;-4.31;
45313.4835254630;2024-01-22 11:36:17;3333716;1;2.4;159;322.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4835532407;2024-01-22 11:36:19;3333740;0;21.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4837986111;2024-01-22 11:36:40;3333952;1;30.0;160;148.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4841458333;2024-01-22 11:37:10;3334252;2;5.5;160;148.6;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4842094907;2024-01-22 11:37:16;3334307;1;7.1;160;148.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4842916667;2024-01-22 11:37:23;3334378;2;20.9;160;148.6;24;69;7.0;0.0;0.0;0.0;0.0;0.00;-3.08;
45313.4845335648;2024-01-22 11:37:44;3334587;1;48.6;160;148.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4850960648;2024-01-22 11:38:32;3335073;2;10.7;160;148.6;8;45;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4852199074;2024-01-22 11:38:43;3335180;1;11.8;160;148.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4853564815;2024-01-22 11:38:55;3335298;2;5.4;160;148.6;4;44;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4854189815;2024-01-22 11:39:00;3335352;1;8.6;160;148.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.4855185185;2024-01-22 11:39:09;3335438;0;1489.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5027557870;2024-01-22 12:03:58;3350331;1;3.7;161;210.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5027986111;2024-01-22 12:04:02;3350368;2;32.2;161;210.0;40;75;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5031712963;2024-01-22 12:04:34;3350690;1;7.6;161;210.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5032592593;2024-01-22 12:04:42;3350766;2;3.0;161;210.0;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5032939815;2024-01-22 12:04:45;3350796;1;10.7;161;210.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5034178241;2024-01-22 12:04:55;3350903;2;5.8;161;210.0;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5034849537;2024-01-22 12:05:01;3350961;1;17.4;161;210.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5036863426;2024-01-22 12:05:19;3351135;2;13.4;161;210.0;16;72;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5038414352;2024-01-22 12:05:32;3351269;1;7.2;161;210.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5039247685;2024-01-22 12:05:39;3351341;2;5.9;161;210.0;12;122;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5039930556;2024-01-22 12:05:45;3351400;1;13.2;161;210.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5041458333;2024-01-22 12:05:58;3351532;2;7.4;161;210.0;14;114;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5042314815;2024-01-22 12:06:06;3351606;1;21.7;161;210.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5044826389;2024-01-22 12:06:27;3351823;2;11.0;161;210.0;16;87;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5046099537;2024-01-22 12:06:38;3351933;1;12.1;161;210.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5047500000;2024-01-22 12:06:50;3352054;2;7.1;161;210.0;12;101;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45313.5048321759;2024-01-22 12:06:58;3352125;1;18.9;161;210.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
