Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45329.8679490741;2024-02-07 20:49:51;209928;1;8.0;35;44.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.8680416667;2024-02-07 20:49:59;210008;2;8.1;35;44.4;6;44;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.8681354167;2024-02-07 20:50:07;210089;1;3.8;35;44.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.8681793982;2024-02-07 20:50:11;210127;0;3943.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9138159722;2024-02-07 21:55:54;249557;1;1.6;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9138344907;2024-02-07 21:55:55;249573;2;5.6;36;710.1;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9138993056;2024-02-07 21:56:01;249629;1;12.0;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9140381944;2024-02-07 21:56:13;249749;2;14.4;36;710.1;16;67;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9142048611;2024-02-07 21:56:27;249893;1;181.2;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9163020833;2024-02-07 21:59:29;251705;2;16.9;36;710.1;8;28;10.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9164976852;2024-02-07 21:59:45;251874;1;17.8;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9167037037;2024-02-07 22:00:03;252052;2;5.3;36;710.1;8;91;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9167650463;2024-02-07 22:00:09;252105;1;8.9;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9168680556;2024-02-07 22:00:17;252194;2;27.3;36;710.1;22;48;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9171840278;2024-02-07 22:00:45;252467;1;17.6;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9173877315;2024-02-07 22:01:02;252643;2;7.5;36;710.1;8;64;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9174745370;2024-02-07 22:01:10;252718;1;25.2;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9177662037;2024-02-07 22:01:35;252970;2;10.1;36;710.1;4;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9178831019;2024-02-07 22:01:45;253071;1;7.2;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9179664352;2024-02-07 22:01:52;253143;2;7.4;36;710.1;4;32;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9180520833;2024-02-07 22:02:00;253217;1;11.4;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9181840278;2024-02-07 22:02:11;253331;2;6.0;36;710.1;4;40;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9182534722;2024-02-07 22:02:17;253391;1;78.7;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9191643519;2024-02-07 22:03:36;254178;2;4.8;36;710.1;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9192199074;2024-02-07 22:03:41;254226;1;27.0;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9195324074;2024-02-07 22:04:08;254496;2;2.4;36;710.1;2;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9195601852;2024-02-07 22:04:10;254520;1;7.6;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9196481481;2024-02-07 22:04:18;254596;2;2.8;36;710.1;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9196805556;2024-02-07 22:04:20;254624;1;8.4;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9197777778;2024-02-07 22:04:29;254708;2;3.7;36;710.1;6;97;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9198206019;2024-02-07 22:04:33;254745;1;40.1;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9202847222;2024-02-07 22:05:13;255146;2;8.4;36;710.1;10;71;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9203819444;2024-02-07 22:05:21;255230;1;17.7;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9205868056;2024-02-07 22:05:39;255407;2;11.8;36;710.1;12;61;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9207233796;2024-02-07 22:05:51;255525;1;9.0;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9208275463;2024-02-07 22:06:00;255615;2;25.9;36;710.1;24;56;12.8;0.0;0.0;0.0;0.0;0.00;-1.21;
45329.9211273148;2024-02-07 22:06:25;255874;1;13.7;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9212858796;2024-02-07 22:06:39;256011;2;7.6;36;710.1;4;32;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9213738426;2024-02-07 22:06:47;256087;1;9.9;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9214884259;2024-02-07 22:06:57;256186;2;18.4;36;710.1;14;46;15.0;15.0;0.0;0.0;0.0;0.00;-0.00;
45329.9217013889;2024-02-07 22:07:15;256370;1;23.7;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9219756944;2024-02-07 22:07:39;256607;2;4.1;36;710.1;4;59;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9220231482;2024-02-07 22:07:43;256648;1;1.0;36;710.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9220347222;2024-02-07 22:07:44;256658;0;22.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9222986111;2024-02-07 22:08:07;256886;1;12.2;37;1115.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9224398148;2024-02-07 22:08:19;257008;2;4.3;37;1115.4;4;56;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9224895833;2024-02-07 22:08:23;257051;1;23.3;37;1115.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9227592593;2024-02-07 22:08:46;257284;2;6.1;37;1115.4;4;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9228298611;2024-02-07 22:08:53;257345;1;862.1;37;1115.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9328078704;2024-02-07 22:23:15;265966;2;18.3;37;1115.4;20;66;7.5;0.0;0.0;0.0;0.0;0.95;-0.00;
45329.9330196759;2024-02-07 22:23:33;266149;1;185.3;37;1115.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9351643519;2024-02-07 22:26:38;268002;2;1.7;37;1115.4;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9351840278;2024-02-07 22:26:40;268019;1;2.1;37;1115.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9352083333;2024-02-07 22:26:42;268040;0;758.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9439918982;2024-02-07 22:39:21;275629;1;25.6;38;77.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9442881944;2024-02-07 22:39:47;275885;2;9.4;38;77.6;10;64;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9443969907;2024-02-07 22:39:56;275979;1;14.8;38;77.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9445682870;2024-02-07 22:40:11;276127;2;19.4;38;77.6;18;56;11.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9447928241;2024-02-07 22:40:30;276321;1;8.4;38;77.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45329.9448900463;2024-02-07 22:40:39;276405;3.1;36134.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3631180556;2024-02-08 08:42:53;637754;1;12.3;39;161.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3632604167;2024-02-08 08:43:06;637877;2;23.7;39;161.6;22;56;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3635347222;2024-02-08 08:43:29;638114;1;36.2;39;161.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3639537037;2024-02-08 08:44:06;638476;2;2.1;39;161.6;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3639780093;2024-02-08 08:44:08;638497;1;83.8;39;161.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3649479167;2024-02-08 08:45:32;639335;2;1.6;39;161.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3649664352;2024-02-08 08:45:33;639351;1;1.9;39;161.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3649884259;2024-02-08 08:45:35;639370;0;607.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3720196759;2024-02-08 08:55:43;645445;1;41.8;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3725034722;2024-02-08 08:56:24;645863;2;1.7;40;789.2;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3725231482;2024-02-08 08:56:26;645880;1;387.3;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3770057870;2024-02-08 09:02:53;649753;2;1.4;40;789.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3770219907;2024-02-08 09:02:55;649767;1;10.1;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3771388889;2024-02-08 09:03:05;649868;2;2.1;40;789.2;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3771631944;2024-02-08 09:03:07;649889;1;21.8;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3774155093;2024-02-08 09:03:29;650107;2;4.0;40;789.2;4;60;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3774618056;2024-02-08 09:03:33;650147;1;32.1;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3778333333;2024-02-08 09:04:05;650468;2;29.0;40;789.2;28;58;26.9;26.9;0.0;0.0;0.0;0.77;-0.00;
45330.3781689815;2024-02-08 09:04:34;650758;1;38.9;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3786192130;2024-02-08 09:05:13;651147;2;10.6;40;789.2;8;45;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3787418982;2024-02-08 09:05:23;651253;1;15.6;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3789224537;2024-02-08 09:05:39;651409;2;2.3;40;789.2;4;104;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3789490741;2024-02-08 09:05:41;651432;1;11.6;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3790833333;2024-02-08 09:05:53;651548;2;4.1;40;789.2;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3791307870;2024-02-08 09:05:57;651589;1;13.6;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3792881944;2024-02-08 09:06:11;651725;2;2.6;40;789.2;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3793182870;2024-02-08 09:06:13;651751;1;29.2;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3796562500;2024-02-08 09:06:42;652043;2;1.4;40;789.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3796724537;2024-02-08 09:06:44;652057;1;44.0;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3801817130;2024-02-08 09:07:28;652497;2;8.1;40;789.2;4;30;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3802754630;2024-02-08 09:07:36;652578;1;21.3;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3805219907;2024-02-08 09:07:57;652791;2;4.4;40;789.2;4;55;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3805729167;2024-02-08 09:08:02;652835;1;7.7;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3806620370;2024-02-08 09:08:09;652912;2;3.0;40;789.2;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3806967593;2024-02-08 09:08:12;652942;1;36.8;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3811226852;2024-02-08 09:08:49;653310;2;2.1;40;789.2;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3811469907;2024-02-08 09:08:51;653331;1;0.6;40;789.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3811539352;2024-02-08 09:08:52;653337;0;121.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3825567130;2024-02-08 09:10:53;654549;1;1.3;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3825717593;2024-02-08 09:10:54;654562;2;1.7;41;3238.8;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3825914352;2024-02-08 09:10:56;654579;1;34.9;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3829953704;2024-02-08 09:11:31;654928;2;18.3;41;3238.8;14;46;12.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3832071759;2024-02-08 09:11:49;655111;1;24.1;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3834861111;2024-02-08 09:12:13;655352;2;9.7;41;3238.8;6;37;8.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3835983796;2024-02-08 09:12:23;655449;1;6.8;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3836770833;2024-02-08 09:12:30;655517;2;8.6;41;3238.8;10;70;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3837766204;2024-02-08 09:12:38;655603;1;37.9;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3842152778;2024-02-08 09:13:16;655982;2;5.4;41;3238.8;8;89;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3842777778;2024-02-08 09:13:22;656036;1;9.6;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3843888889;2024-02-08 09:13:31;656132;2;1.6;41;3238.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3844074074;2024-02-08 09:13:33;656148;1;19.0;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3846273148;2024-02-08 09:13:52;656338;2;32.4;41;3238.8;56;104;29.9;29.9;0.0;0.0;0.0;0.84;-0.00;
45330.3850023148;2024-02-08 09:14:24;656662;1;30.2;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3853518519;2024-02-08 09:14:54;656964;2;9.7;41;3238.8;10;62;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3854641204;2024-02-08 09:15:04;657061;1;47.4;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3860127315;2024-02-08 09:15:52;657535;2;469.9;41;3238.8;894;114;244.3;0.0;0.0;0.0;444.7;39.00;-24.75;
45330.3914513889;2024-02-08 09:23:41;662234;1;12.9;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3916006944;2024-02-08 09:23:54;662363;2;389.2;41;3238.8;734;113;347.9;0.0;0.0;0.0;347.9;13.32;-6.37;
45330.3961053241;2024-02-08 09:30:24;666255;1;10.9;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.3962314815;2024-02-08 09:30:34;666364;2;1010.3;41;3238.8;1920;114;334.2;0.0;40.1;153.7;758.0;18.16;-11.95;
45330.4079247685;2024-02-08 09:47:25;676467;1;23.5;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4081967593;2024-02-08 09:47:48;676702;2;293.2;41;3238.8;544;111;292.0;0.0;0.0;0.0;292.0;7.89;-2.78;
45330.4115902778;2024-02-08 09:52:41;679634;1;17.2;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4117893519;2024-02-08 09:52:59;679806;2;507.5;41;3238.8;944;112;506.0;0.0;0.0;0.0;506.0;5.81;-3.99;
45330.4176631944;2024-02-08 10:01:26;684881;1;7.6;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4177511574;2024-02-08 10:01:34;684957;2;102.6;41;3238.8;190;111;101.4;0.0;0.0;0.0;101.4;2.17;-1.61;
45330.4189386574;2024-02-08 10:03:16;685983;1;11.7;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4190740741;2024-02-08 10:03:28;686100;2;38.5;41;3238.8;62;97;34.6;0.0;34.6;0.0;0.0;0.00;-6.90;
45330.4195196759;2024-02-08 10:04:07;686485;1;27.7;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4198402778;2024-02-08 10:04:34;686762;2;16.6;41;3238.8;18;65;14.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4200324074;2024-02-08 10:04:51;686928;1;0.9;41;3238.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4200428241;2024-02-08 10:04:52;686937;0;36.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4204629630;2024-02-08 10:05:28;687300;1;1.5;42;54.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4204803241;2024-02-08 10:05:30;687315;2;26.1;42;54.1;28;64;4.1;0.0;0.0;0.0;0.0;2.29;-2.80;
45330.4207824074;2024-02-08 10:05:56;687576;1;8.7;42;54.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4208831019;2024-02-08 10:06:04;687663;2;16.6;42;54.1;14;51;7.5;0.0;0.0;0.0;0.0;0.00;-0.89;
45330.4210752315;2024-02-08 10:06:21;687829;1;1.2;42;54.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4210891204;2024-02-08 10:06:22;687841;0;54.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4217175926;2024-02-08 10:07:16;688384;1;0.8;43;141.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4217268519;2024-02-08 10:07:17;688392;2;37.4;43;141.6;52;83;10.4;0.0;0.0;0.0;0.0;1.26;-0.85;
45330.4221597222;2024-02-08 10:07:55;688766;1;21.0;43;141.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4224027778;2024-02-08 10:08:16;688976;2;5.1;43;141.6;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4224618056;2024-02-08 10:08:21;689027;1;40.2;43;141.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4229270833;2024-02-08 10:09:01;689429;2;36.1;43;141.6;58;96;12.2;0.0;0.0;0.0;0.0;1.00;-1.07;
45330.4233449074;2024-02-08 10:09:37;689790;1;1.0;43;141.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4233564815;2024-02-08 10:09:38;689800;0;53.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4239768519;2024-02-08 10:10:32;690336;1;7.4;44;20.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4240625000;2024-02-08 10:10:39;690410;2;3.6;44;20.5;4;67;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4241041667;2024-02-08 10:10:43;690446;1;9.5;44;20.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.4242141204;2024-02-08 10:10:52;690541;0;6968.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5048692130;2024-02-08 12:07:01;760227;1;3.2;45;228.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5049062500;2024-02-08 12:07:04;760259;2;3.2;45;228.2;4;75;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5049432870;2024-02-08 12:07:07;760291;1;28.1;45;228.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5052685185;2024-02-08 12:07:35;760572;2;2.9;45;228.2;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5053020833;2024-02-08 12:07:38;760601;1;8.1;45;228.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5053958333;2024-02-08 12:07:46;760682;2;97.1;45;228.2;124;77;45.2;24.0;0.0;45.2;0.0;8.89;-6.04;
45330.5065196759;2024-02-08 12:09:23;761653;1;32.0;45;228.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5068900463;2024-02-08 12:09:55;761973;2;31.2;45;228.2;40;77;23.1;23.1;0.0;0.0;0.0;1.41;-0.00;
45330.5072511574;2024-02-08 12:10:27;762285;1;14.1;45;228.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5074143519;2024-02-08 12:10:41;762426;2;4.8;45;228.2;6;75;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5074699074;2024-02-08 12:10:45;762474;1;3.5;45;228.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5075104167;2024-02-08 12:10:49;762509;0;2269.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5337754630;2024-02-08 12:48:38;785202;1;1.8;46;168.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5337962963;2024-02-08 12:48:40;785220;2;9.3;46;168.1;8;52;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5339039352;2024-02-08 12:48:49;785313;1;14.5;46;168.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5340717593;2024-02-08 12:49:04;785458;2;1.9;46;168.1;4;126;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5340937500;2024-02-08 12:49:06;785477;1;13.1;46;168.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5342453704;2024-02-08 12:49:19;785608;2;3.5;46;168.1;8;137;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5342858796;2024-02-08 12:49:22;785643;1;30.0;46;168.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5346331019;2024-02-08 12:49:52;785943;2;6.3;46;168.1;6;57;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5347060185;2024-02-08 12:49:59;786006;1;41.6;46;168.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5351875000;2024-02-08 12:50:40;786422;2;45.3;46;168.1;56;74;15.2;15.2;0.0;0.0;0.0;1.13;-0.93;
45330.5357118056;2024-02-08 12:51:26;786875;1;0.8;46;168.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5357210648;2024-02-08 12:51:26;786883;0;1723.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5556712963;2024-02-08 13:20:10;804120;1;1.2;47;10.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5556851852;2024-02-08 13:20:11;804132;2;8.1;47;10.3;12;89;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5557789352;2024-02-08 13:20:19;804213;1;1.0;47;10.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5557905093;2024-02-08 13:20:20;804223;0;2334.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5828113426;2024-02-08 13:59:15;827569;1;1.6;48;38.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5828298611;2024-02-08 13:59:17;827585;2;1.4;48;38.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5828460648;2024-02-08 13:59:18;827599;1;9.2;48;38.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5829525463;2024-02-08 13:59:27;827691;2;24.9;48;38.5;22;53;3.9;0.0;0.0;0.0;0.0;0.00;-1.82;
45330.5832407407;2024-02-08 13:59:52;827940;1;1.4;48;38.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5832569444;2024-02-08 13:59:53;827954;0;1253.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5977650463;2024-02-08 14:20:47;840489;1;1.0;49;37.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5977766204;2024-02-08 14:20:48;840499;2;20.4;49;37.0;18;53;9.3;0.0;0.0;0.0;0.0;5.93;-0.00;
45330.5980127315;2024-02-08 14:21:08;840703;1;12.5;49;37.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5981574074;2024-02-08 14:21:21;840828;2;1.6;49;37.0;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5981759259;2024-02-08 14:21:22;840844;1;1.5;49;37.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.5981932870;2024-02-08 14:21:24;840859;0;5037.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.6564988426;2024-02-08 15:45:22;891235;1;1.4;50;33.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.6565150463;2024-02-08 15:45:23;891249;2;23.7;50;33.4;30;76;11.7;0.0;0.0;0.0;0.0;8.02;-0.00;
45330.6567893519;2024-02-08 15:45:47;891486;1;8.3;50;33.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.6568854167;2024-02-08 15:45:55;891569;0;382.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.6613090278;2024-02-08 15:52:17;895391;1;0.9;51;3738.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45330.6613194444;2024-02-08 15:52:18;895400;2;20.9;51;3738.8;16;46;17.0;17.0;0.0;0.0;0.0;7.68;-0.00;
