Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
44768.6474976852;2022-07-26 15:32:24;3403398;2;4.0;142;402.0;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6475439815;2022-07-26 15:32:28;3403438;1;50.1;142;402.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6481238426;2022-07-26 15:33:18;3403939;2;2.1;142;402.0;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6481481481;2022-07-26 15:33:20;3403960;1;31.7;142;402.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6485150463;2022-07-26 15:33:52;3404277;2;7.3;142;402.0;8;66;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6485995370;2022-07-26 15:33:59;3404350;1;19.2;142;402.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6488217593;2022-07-26 15:34:18;3404542;2;2.8;142;402.0;4;86;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6488541667;2022-07-26 15:34:21;3404570;1;10.6;142;402.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6489768519;2022-07-26 15:34:32;3404676;2;2.9;142;402.0;4;83;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6490104167;2022-07-26 15:34:35;3404705;1;9.5;142;402.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6491203704;2022-07-26 15:34:44;3404800;2;2.5;142;402.0;4;96;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6491493056;2022-07-26 15:34:47;3404825;1;10.6;142;402.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6492719907;2022-07-26 15:34:57;3404931;2;3.6;142;402.0;4;67;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6493136574;2022-07-26 15:35:01;3404967;1;8.8;142;402.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6494155093;2022-07-26 15:35:10;3405055;2;17.0;142;402.0;18;64;5.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6496122685;2022-07-26 15:35:27;3405225;1;7.5;142;402.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6496990741;2022-07-26 15:35:34;3405300;2;20.8;142;402.0;26;75;17.7;17.7;0.0;0.0;0.0;0.00;-0.00;
44768.6499398148;2022-07-26 15:35:55;3405508;1;9.5;142;402.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6500497685;2022-07-26 15:36:04;3405603;2;12.1;142;402.0;14;69;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6501898148;2022-07-26 15:36:16;3405724;1;28.1;142;402.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6505150463;2022-07-26 15:36:45;3406005;2;14.7;142;402.0;18;73;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6506851852;2022-07-26 15:36:59;3406152;1;8.9;142;402.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6507881944;2022-07-26 15:37:08;3406241;2;11.7;142;402.0;8;41;10.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6509236111;2022-07-26 15:37:20;3406358;1;0.3;142;402.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6509270833;2022-07-26 15:37:20;3406361;3.2;3791.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6948113426;2022-07-26 16:40:32;3444277;1;1.2;143;97.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6948252315;2022-07-26 16:40:33;3444289;2;21.3;143;97.8;24;68;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6950717593;2022-07-26 16:40:54;3444502;1;67.9;143;97.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6958576389;2022-07-26 16:42:02;3445181;2;5.2;143;97.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6959178241;2022-07-26 16:42:07;3445233;1;2.2;143;97.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.6959432870;2022-07-26 16:42:10;3445255;0;2843.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7288576389;2022-07-26 17:29:33;3473693;1;1.2;144;65.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7288715278;2022-07-26 17:29:35;3473705;2;7.3;144;65.9;4;33;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7289560185;2022-07-26 17:29:42;3473778;1;17.8;144;65.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7291620370;2022-07-26 17:30:00;3473956;2;7.7;144;65.9;4;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7292511574;2022-07-26 17:30:07;3474033;1;7.1;144;65.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7293333333;2022-07-26 17:30:14;3474104;2;11.0;144;65.9;20;109;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7294606481;2022-07-26 17:30:25;3474214;1;13.8;144;65.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7296203704;2022-07-26 17:30:39;3474352;0;35.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7300289352;2022-07-26 17:31:15;3474705;1;2.7;145;20.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7300601852;2022-07-26 17:31:17;3474732;2;5.1;145;20.7;10;118;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7301192130;2022-07-26 17:31:22;3474783;1;7.9;145;20.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7302106481;2022-07-26 17:31:30;3474862;2;3.4;145;20.7;6;106;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7302500000;2022-07-26 17:31:34;3474896;1;1.6;145;20.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7302685185;2022-07-26 17:31:35;3474912;0;30.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7306192130;2022-07-26 17:32:06;3475215;1;1.5;146;345.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7306365741;2022-07-26 17:32:07;3475230;2;6.8;146;345.6;10;88;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7307152778;2022-07-26 17:32:14;3475298;1;60.1;146;345.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7314108796;2022-07-26 17:33:14;3475899;2;1.5;146;345.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7314282407;2022-07-26 17:33:15;3475914;1;19.9;146;345.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7316585648;2022-07-26 17:33:35;3476113;2;1.6;146;345.6;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7316770833;2022-07-26 17:33:37;3476129;1;61.9;146;345.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7323935185;2022-07-26 17:34:39;3476748;2;1.5;146;345.6;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7324108796;2022-07-26 17:34:40;3476763;1;9.8;146;345.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7325243056;2022-07-26 17:34:50;3476861;2;4.0;146;345.6;6;90;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7325706019;2022-07-26 17:34:54;3476901;1;58.0;146;345.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7332418981;2022-07-26 17:35:52;3477481;2;10.1;146;345.6;10;59;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7333587963;2022-07-26 17:36:02;3477582;1;32.0;146;345.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7337291667;2022-07-26 17:36:34;3477902;2;16.3;146;345.6;14;52;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7339178241;2022-07-26 17:36:51;3478065;1;51.3;146;345.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7345115741;2022-07-26 17:37:42;3478578;2;8.2;146;345.6;14;102;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7346064815;2022-07-26 17:37:50;3478660;1;1.1;146;345.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7346192130;2022-07-26 17:37:51;3478671;0;895.6;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7449849537;2022-07-26 17:52:47;3487627;1;1.2;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7449988426;2022-07-26 17:52:48;3487639;2;9.7;147;1007.9;12;74;4.5;0.0;0.0;0.0;0.0;1.93;-0.00;
44768.7451111111;2022-07-26 17:52:58;3487736;1;68.0;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7458981481;2022-07-26 17:54:06;3488416;2;1.7;147;1007.9;4;141;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7459178241;2022-07-26 17:54:07;3488433;1;16.2;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7461053241;2022-07-26 17:54:24;3488595;2;8.0;147;1007.9;8;60;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7461979167;2022-07-26 17:54:32;3488675;1;32.9;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7465787037;2022-07-26 17:55:04;3489004;2;0.8;147;1007.9;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7465879630;2022-07-26 17:55:05;3489012;1;61.8;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7473032407;2022-07-26 17:56:07;3489630;2;5.5;147;1007.9;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7473668981;2022-07-26 17:56:13;3489685;1;377.9;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7517407407;2022-07-26 18:02:30;3493464;2;1.0;147;1007.9;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7517523148;2022-07-26 18:02:31;3493474;1;66.8;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7525254630;2022-07-26 18:03:38;3494142;2;4.3;147;1007.9;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7525752315;2022-07-26 18:03:43;3494185;1;113.9;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7538935185;2022-07-26 18:05:36;3495324;2;18.8;147;1007.9;14;45;17.9;17.9;0.0;0.0;0.0;1.69;-0.00;
44768.7541111111;2022-07-26 18:05:55;3495512;1;128.8;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7556018519;2022-07-26 18:08:04;3496800;2;4.9;147;1007.9;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7556585648;2022-07-26 18:08:09;3496849;1;37.8;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7560960648;2022-07-26 18:08:47;3497227;2;3.4;147;1007.9;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7561354167;2022-07-26 18:08:50;3497261;1;11.0;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7562627315;2022-07-26 18:09:01;3497371;2;3.7;147;1007.9;4;65;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7563055556;2022-07-26 18:09:05;3497408;1;7.9;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7563969907;2022-07-26 18:09:13;3497487;2;4.2;147;1007.9;4;57;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7564456019;2022-07-26 18:09:17;3497529;1;9.8;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7565590278;2022-07-26 18:09:27;3497627;2;5.4;147;1007.9;8;89;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7566215278;2022-07-26 18:09:32;3497681;1;2.5;147;1007.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7566504630;2022-07-26 18:09:35;3497706;0;91.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7577071759;2022-07-26 18:11:06;3498619;1;1.2;148;15.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7577210648;2022-07-26 18:11:07;3498631;2;13.5;148;15.7;16;71;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7578773148;2022-07-26 18:11:21;3498766;1;1.0;148;15.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7578888889;2022-07-26 18:11:22;3498776;0;2335.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7849201389;2022-07-26 18:50:17;3522131;1;12.0;149;22.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7850590278;2022-07-26 18:50:29;3522251;2;8.9;149;22.3;4;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7851620370;2022-07-26 18:50:38;3522340;1;1.4;149;22.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7851782407;2022-07-26 18:50:39;3522354;0;15.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7853541667;2022-07-26 18:50:55;3522506;1;10.9;150;39.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7854803241;2022-07-26 18:51:06;3522615;2;26.6;150;39.5;26;59;12.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7857881944;2022-07-26 18:51:32;3522881;1;2.0;150;39.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7858113426;2022-07-26 18:51:34;3522901;0;22.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7860717593;2022-07-26 18:51:57;3523126;1;1.4;151;16.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7860879630;2022-07-26 18:51:58;3523140;2;13.8;151;16.5;10;43;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7862476852;2022-07-26 18:52:12;3523278;1;1.3;151;16.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.7862627315;2022-07-26 18:52:13;3523291;5;1678.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8056863426;2022-07-26 19:20:11;3540073;1;1.6;152;27.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8057048611;2022-07-26 19:20:13;3540089;2;6.9;152;27.5;8;70;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8057847222;2022-07-26 19:20:20;3540158;1;13.3;152;27.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8059386574;2022-07-26 19:20:33;3540291;2;3.3;152;27.5;6;109;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8059768519;2022-07-26 19:20:36;3540324;1;2.4;152;27.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8060046296;2022-07-26 19:20:39;3540348;5;1027.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8178923611;2022-07-26 19:37:46;3550619;1;1.0;153;91.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8179039352;2022-07-26 19:37:47;3550629;2;10.4;153;91.0;12;69;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8180243056;2022-07-26 19:37:57;3550733;1;65.5;153;91.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8187824074;2022-07-26 19:39:03;3551388;2;10.0;153;91.0;12;72;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8188981481;2022-07-26 19:39:13;3551488;1;4.1;153;91.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8189456019;2022-07-26 19:39:17;3551529;0;70.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8197569444;2022-07-26 19:40:27;3552230;1;1.0;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8197685185;2022-07-26 19:40:28;3552240;2;9.9;154;1359.0;10;61;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8198831019;2022-07-26 19:40:38;3552339;1;133.8;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8214317130;2022-07-26 19:42:52;3553677;2;1.4;154;1359.0;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8214479167;2022-07-26 19:42:53;3553691;1;40.2;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8219131944;2022-07-26 19:43:33;3554093;2;1.2;154;1359.0;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8219270833;2022-07-26 19:43:35;3554105;1;12.5;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8220717593;2022-07-26 19:43:47;3554230;2;23.2;154;1359.0;24;62;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8223402778;2022-07-26 19:44:10;3554462;1;70.2;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8231527778;2022-07-26 19:45:20;3555164;2;2.1;154;1359.0;4;114;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8231770833;2022-07-26 19:45:23;3555185;1;72.2;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8240127315;2022-07-26 19:46:35;3555907;2;0.8;154;1359.0;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8240219907;2022-07-26 19:46:36;3555915;1;53.8;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8246446759;2022-07-26 19:47:29;3556453;2;0.7;154;1359.0;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8246527778;2022-07-26 19:47:30;3556460;1;38.2;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8250949074;2022-07-26 19:48:08;3556842;2;4.2;154;1359.0;4;57;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8251435185;2022-07-26 19:48:12;3556884;1;25.2;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8254351852;2022-07-26 19:48:38;3557136;2;0.8;154;1359.0;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8254444444;2022-07-26 19:48:38;3557144;1;20.7;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8256840278;2022-07-26 19:48:59;3557351;2;0.9;154;1359.0;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8256944444;2022-07-26 19:49:00;3557360;1;21.8;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8259467593;2022-07-26 19:49:22;3557578;2;3.8;154;1359.0;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8259907407;2022-07-26 19:49:26;3557616;1;19.6;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8262175926;2022-07-26 19:49:45;3557812;2;2.3;154;1359.0;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8262442130;2022-07-26 19:49:48;3557835;1;88.0;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8272627315;2022-07-26 19:51:16;3558715;2;11.0;154;1359.0;6;33;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8273900463;2022-07-26 19:51:27;3558825;1;14.1;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8275532407;2022-07-26 19:51:41;3558966;2;8.2;154;1359.0;8;59;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8276481481;2022-07-26 19:51:49;3559048;1;60.6;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8283495370;2022-07-26 19:52:49;3559654;2;5.5;154;1359.0;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8284131944;2022-07-26 19:52:55;3559709;1;28.3;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8287407407;2022-07-26 19:53:23;3559992;2;2.6;154;1359.0;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8287708333;2022-07-26 19:53:26;3560018;1;11.5;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8289039352;2022-07-26 19:53:37;3560133;2;5.6;154;1359.0;6;64;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8289687500;2022-07-26 19:53:43;3560189;1;243.2;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8317835648;2022-07-26 19:57:46;3562621;2;32.6;154;1359.0;26;48;13.1;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8321608796;2022-07-26 19:58:19;3562947;1;127.7;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8336388889;2022-07-26 20:00:26;3564224;2;4.2;154;1359.0;4;57;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8336875000;2022-07-26 20:00:31;3564266;1;53.3;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8343043981;2022-07-26 20:01:24;3564799;2;6.8;154;1359.0;12;106;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8343831019;2022-07-26 20:01:31;3564867;1;11.4;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8345150463;2022-07-26 20:01:42;3564981;2;4.9;154;1359.0;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8345717593;2022-07-26 20:01:47;3565030;1;6.6;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8346481481;2022-07-26 20:01:54;3565096;2;7.8;154;1359.0;8;62;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8347384259;2022-07-26 20:02:01;3565174;1;54.3;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8353668981;2022-07-26 20:02:56;3565717;2;8.9;154;1359.0;14;94;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8354699074;2022-07-26 20:03:05;3565806;1;1.4;154;1359.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8354861111;2022-07-26 20:03:06;3565820;3.1;4655.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8893738426;2022-07-26 21:20:42;3612379;1;81.1;155;85.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8903125000;2022-07-26 21:22:03;3613190;2;3.7;155;85.8;6;97;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8903553241;2022-07-26 21:22:07;3613227;1;1.0;155;85.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8903668981;2022-07-26 21:22:08;3613237;3.2;89.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8914050926;2022-07-26 21:23:37;3614134;1;54.6;156;54.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.8920370370;2022-07-26 21:24:32;3614680;3.1;1346.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.9076157407;2022-07-26 21:46:58;3628140;1;0.5;157;330.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.9076215278;2022-07-26 21:46:59;3628145;2;29.3;157;330.2;32;66;10.4;0.0;0.0;0.0;0.0;0.97;-0.52;
44768.9079606481;2022-07-26 21:47:28;3628438;1;7.1;157;330.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.9080428241;2022-07-26 21:47:35;3628509;2;16.7;157;330.2;14;50;13.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.9082361111;2022-07-26 21:47:52;3628676;1;27.2;157;330.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.9085509259;2022-07-26 21:48:19;3628948;2;1.3;157;330.2;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.9085659722;2022-07-26 21:48:20;3628961;1;17.2;157;330.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.9087650463;2022-07-26 21:48:37;3629133;2;0.8;157;330.2;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.9087743056;2022-07-26 21:48:38;3629141;1;135.7;157;330.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.9103449074;2022-07-26 21:50:54;3630498;2;9.8;157;330.2;12;73;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.9104583333;2022-07-26 21:51:04;3630596;1;84.6;157;330.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44768.9114375000;2022-07-26 21:52:28;3631442;3.1;26008.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44769.2124594907;2022-07-27 05:05:57;3891525;1;14.0;158;705.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44769.2126215278;2022-07-27 05:06:11;3891665;2;9.2;158;705.4;8;52;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44769.2127280093;2022-07-27 05:06:20;3891757;1;463.7;158;705.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44769.2180949074;2022-07-27 05:14:03;3896394;2;5.1;158;705.4;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44769.2181539352;2022-07-27 05:14:09;3896445;1;23.2;158;705.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44769.2184224537;2022-07-27 05:14:32;3896677;2;5.4;158;705.4;4;44;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
44769.2184849537;2022-07-27 05:14:37;3896731;1;111.6;158;705.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
44769.2197766204;2022-07-27 05:16:29;3897847;2;5.4;158;705.4;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
