Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45106.7945717593;2023-06-29 19:04:11;938480;2;16.1;89;896.1;18;67;12.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7947581019;2023-06-29 19:04:27;938641;1;44.8;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7952766204;2023-06-29 19:05:12;939089;2;2.4;89;896.1;4;100;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7953043982;2023-06-29 19:05:14;939113;1;26.7;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7956134259;2023-06-29 19:05:41;939380;2;2.2;89;896.1;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7956388889;2023-06-29 19:05:43;939402;1;16.7;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7958321759;2023-06-29 19:06:00;939569;2;21.2;89;896.1;24;68;4.1;0.0;0.0;0.0;0.0;0.95;-2.17;
45106.7960775463;2023-06-29 19:06:21;939781;1;7.3;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7961620370;2023-06-29 19:06:28;939854;2;10.5;89;896.1;6;34;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7962835648;2023-06-29 19:06:39;939959;1;12.4;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7964270833;2023-06-29 19:06:51;940083;2;38.1;89;896.1;54;85;10.8;0.0;0.0;0.0;0.0;0.00;-1.56;
45106.7968680556;2023-06-29 19:07:29;940464;1;6.5;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7969432870;2023-06-29 19:07:36;940529;2;4.8;89;896.1;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7969988426;2023-06-29 19:07:41;940577;1;12.6;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7971446759;2023-06-29 19:07:53;940703;2;63.9;89;896.1;64;60;8.7;0.0;0.0;0.0;0.0;12.20;-2.95;
45106.7978842593;2023-06-29 19:08:57;941342;1;15.9;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7980682870;2023-06-29 19:09:13;941501;2;19.5;89;896.1;20;62;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7982939815;2023-06-29 19:09:33;941696;1;19.0;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7985138889;2023-06-29 19:09:52;941886;2;35.8;89;896.1;52;87;13.2;0.0;0.0;0.0;0.0;0.00;-2.09;
45106.7989282407;2023-06-29 19:10:27;942244;1;26.8;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7992384259;2023-06-29 19:10:54;942512;2;1.1;89;896.1;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7992511574;2023-06-29 19:10:55;942523;1;26.8;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7995613426;2023-06-29 19:11:22;942791;2;1.9;89;896.1;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7995833333;2023-06-29 19:11:24;942810;1;27.3;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7998993056;2023-06-29 19:11:51;943083;2;2.3;89;896.1;4;104;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.7999259259;2023-06-29 19:11:54;943106;1;26.9;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8002372685;2023-06-29 19:12:21;943375;2;1.2;89;896.1;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8002511574;2023-06-29 19:12:22;943387;1;43.8;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8007581019;2023-06-29 19:13:06;943825;2;2.3;89;896.1;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8007847222;2023-06-29 19:13:08;943848;1;21.1;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8010289352;2023-06-29 19:13:29;944059;2;22.2;89;896.1;34;92;21.5;21.5;0.0;0.0;0.0;0.89;-4.42;
45106.8012858796;2023-06-29 19:13:51;944281;1;17.2;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8014849537;2023-06-29 19:14:08;944453;2;10.4;89;896.1;20;115;5.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8016053241;2023-06-29 19:14:19;944557;1;9.3;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8017129630;2023-06-29 19:14:28;944650;2;21.3;89;896.1;26;73;14.4;0.0;0.0;0.0;0.0;0.85;-1.02;
45106.8019594907;2023-06-29 19:14:49;944863;1;12.7;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8021064815;2023-06-29 19:15:02;944990;2;36.3;89;896.1;38;63;17.8;17.8;0.0;0.0;0.0;30.83;-0.00;
45106.8025266204;2023-06-29 19:15:38;945353;1;0.9;89;896.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8025370370;2023-06-29 19:15:39;945362;0;805.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8118553241;2023-06-29 19:29:04;953413;1;1.2;90;338.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8118692130;2023-06-29 19:29:06;953425;2;5.4;90;338.0;6;67;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8119317130;2023-06-29 19:29:11;953479;1;40.0;90;338.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8123946759;2023-06-29 19:29:51;953879;2;5.3;90;338.0;6;68;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8124560185;2023-06-29 19:29:56;953932;1;27.8;90;338.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8127777778;2023-06-29 19:30:24;954210;2;5.4;90;338.0;8;89;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8128402778;2023-06-29 19:30:29;954264;1;19.9;90;338.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8130706019;2023-06-29 19:30:49;954463;2;11.6;90;338.0;6;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8132048611;2023-06-29 19:31:01;954579;1;62.0;90;338.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8139224537;2023-06-29 19:32:03;955199;2;4.1;90;338.0;6;88;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8139699074;2023-06-29 19:32:07;955240;1;12.4;90;338.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8141134259;2023-06-29 19:32:19;955364;2;4.4;90;338.0;6;82;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8141643519;2023-06-29 19:32:24;955408;1;18.1;90;338.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8143738426;2023-06-29 19:32:42;955589;2;1.3;90;338.0;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8143888889;2023-06-29 19:32:43;955602;1;100.6;90;338.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8155532407;2023-06-29 19:34:24;956608;2;12.3;90;338.0;14;68;8.7;0.0;0.0;0.0;0.0;0.00;-1.41;
45106.8156956019;2023-06-29 19:34:36;956731;1;6.2;90;338.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8157673611;2023-06-29 19:34:42;956793;0;1624.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8345648148;2023-06-29 20:01:46;973034;1;1.9;91;33.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8345868056;2023-06-29 20:01:48;973053;2;24.1;91;33.3;36;90;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8348657407;2023-06-29 20:02:12;973294;1;7.3;91;33.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8349502315;2023-06-29 20:02:20;973367;0;813.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8443703704;2023-06-29 20:15:54;981506;1;9.1;92;45.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8444756944;2023-06-29 20:16:03;981597;2;2.8;92;45.9;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8445081019;2023-06-29 20:16:06;981625;1;9.8;92;45.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8446215278;2023-06-29 20:16:15;981723;2;22.7;92;45.9;34;90;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8448842593;2023-06-29 20:16:38;981950;1;1.5;92;45.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8449016204;2023-06-29 20:16:40;981965;0;778.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8539155093;2023-06-29 20:29:38;989753;1;0.8;93;95.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8539247685;2023-06-29 20:29:39;989761;2;4.0;93;95.8;8;120;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8539710648;2023-06-29 20:29:43;989801;1;20.3;93;95.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8542060185;2023-06-29 20:30:03;990004;2;9.5;93;95.8;8;51;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8543159722;2023-06-29 20:30:13;990099;1;10.9;93;95.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8544421296;2023-06-29 20:30:24;990208;2;6.9;93;95.8;4;35;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8545219907;2023-06-29 20:30:31;990277;1;27.4;93;95.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8548391204;2023-06-29 20:30:58;990551;2;1.7;93;95.8;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8548587963;2023-06-29 20:31:00;990568;1;8.5;93;95.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8549571759;2023-06-29 20:31:08;990653;2;3.1;93;95.8;6;116;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8549930556;2023-06-29 20:31:11;990684;1;2.7;93;95.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8550243056;2023-06-29 20:31:14;990711;0;1940.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8774791667;2023-06-29 21:03:34;1010112;1;13.9;94;13.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8776400463;2023-06-29 21:03:48;1010251;0;727.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8860625000;2023-06-29 21:15:56;1017528;1;1.6;95;117.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8860810185;2023-06-29 21:15:57;1017544;2;6.8;95;117.3;12;106;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8861597222;2023-06-29 21:16:04;1017612;1;58.0;95;117.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8868310185;2023-06-29 21:17:02;1018192;2;2.0;95;117.3;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8868541667;2023-06-29 21:17:04;1018212;1;19.0;95;117.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8870740741;2023-06-29 21:17:23;1018402;2;10.9;95;117.3;12;66;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8872002315;2023-06-29 21:17:34;1018511;1;12.6;95;117.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8873460648;2023-06-29 21:17:47;1018637;2;4.6;95;117.3;8;104;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8873993056;2023-06-29 21:17:51;1018683;1;1.8;95;117.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.8874201389;2023-06-29 21:17:53;1018701;0;3468.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9275682870;2023-06-29 22:15:42;1053389;1;2.6;96;14.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9275983796;2023-06-29 22:15:45;1053415;2;7.9;96;14.8;10;76;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9276898148;2023-06-29 22:15:52;1053494;1;4.3;96;14.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9277395833;2023-06-29 22:15:57;1053537;0;31.9;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9281087963;2023-06-29 22:16:29;1053856;1;3.6;97;42.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9281504630;2023-06-29 22:16:32;1053892;2;29.3;97;42.7;32;66;11.5;0.0;0.0;0.0;0.0;3.17;-0.00;
45106.9284895833;2023-06-29 22:17:02;1054185;1;7.1;97;42.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9285717593;2023-06-29 22:17:09;1054256;2;1.7;97;42.7;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9285914352;2023-06-29 22:17:10;1054273;1;1.0;97;42.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9286030093;2023-06-29 22:17:11;1054283;0;434.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9336319444;2023-06-29 22:24:26;1058628;1;18.4;98;114.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9338449074;2023-06-29 22:24:44;1058812;2;9.5;98;114.0;10;63;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9339548611;2023-06-29 22:24:54;1058907;1;11.8;98;114.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9340914352;2023-06-29 22:25:06;1059025;2;3.7;98;114.0;6;97;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9341342593;2023-06-29 22:25:09;1059062;1;14.0;98;114.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9342962963;2023-06-29 22:25:23;1059202;2;4.0;98;114.0;4;60;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9343425926;2023-06-29 22:25:27;1059242;1;16.9;98;114.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9345381945;2023-06-29 22:25:44;1059411;2;21.5;98;114.0;28;78;10.0;0.0;0.0;0.0;0.0;0.00;-2.58;
45106.9347870370;2023-06-29 22:26:06;1059626;1;8.7;98;114.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9348877315;2023-06-29 22:26:14;1059713;2;4.5;98;114.0;4;53;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9349398148;2023-06-29 22:26:19;1059758;1;1.0;98;114.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9349513889;2023-06-29 22:26:20;1059768;0;2024.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9583784722;2023-06-29 23:00:04;1080009;1;40.1;99;98.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9588425926;2023-06-29 23:00:44;1080410;2;3.8;99;98.9;6;95;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9588865741;2023-06-29 23:00:48;1080448;1;8.0;99;98.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9589791667;2023-06-29 23:00:56;1080528;2;45.6;99;98.9;48;63;17.1;17.1;0.0;0.0;0.0;2.68;-1.57;
45106.9595069444;2023-06-29 23:01:41;1080984;1;1.4;99;98.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45106.9595231482;2023-06-29 23:01:43;1080998;3.1;26643.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2678923611;2023-06-30 06:25:46;1347429;1;18.7;100;50.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2681087963;2023-06-30 06:26:05;1347616;2;24.7;100;50.7;30;73;14.0;0.0;0.0;0.0;0.0;1.16;-0.00;
45107.2683946759;2023-06-30 06:26:29;1347863;1;7.3;100;50.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2684791667;2023-06-30 06:26:37;1347936;0;63.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2692175926;2023-06-30 06:27:40;1348574;1;27.2;101;391.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2695324074;2023-06-30 06:28:08;1348846;2;4.1;101;391.5;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2695798611;2023-06-30 06:28:12;1348887;1;13.6;101;391.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2697372685;2023-06-30 06:28:25;1349023;2;7.3;101;391.5;10;82;1.3;0.0;0.0;0.0;0.0;0.00;-1.44;
45107.2698217593;2023-06-30 06:28:33;1349096;1;20.0;101;391.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2700532407;2023-06-30 06:28:53;1349296;2;10.2;101;391.5;8;47;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2701712963;2023-06-30 06:29:03;1349398;1;6.8;101;391.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2702500000;2023-06-30 06:29:10;1349466;2;12.0;101;391.5;14;70;10.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2703888889;2023-06-30 06:29:22;1349586;1;12.7;101;391.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2705358796;2023-06-30 06:29:34;1349713;2;31.3;101;391.5;34;65;10.9;0.0;0.0;0.0;0.0;0.00;-2.50;
45107.2708981481;2023-06-30 06:30:06;1350026;1;9.1;101;391.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2710034722;2023-06-30 06:30:15;1350117;2;17.6;101;391.5;22;75;7.5;0.0;0.0;0.0;0.0;0.60;-0.00;
45107.2712071759;2023-06-30 06:30:32;1350293;1;8.8;101;391.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2713090278;2023-06-30 06:30:41;1350381;2;10.5;101;391.5;14;80;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2714305556;2023-06-30 06:30:52;1350486;1;9.5;101;391.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2715405093;2023-06-30 06:31:01;1350581;2;5.8;101;391.5;10;103;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2716076389;2023-06-30 06:31:07;1350639;1;114.5;101;391.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2729328704;2023-06-30 06:33:01;1351784;2;2.6;101;391.5;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2729629630;2023-06-30 06:33:04;1351810;1;36.2;101;391.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2733819444;2023-06-30 06:33:40;1352172;2;14.7;101;391.5;22;90;12.1;0.0;0.0;0.0;0.0;4.39;-0.00;
45107.2735520833;2023-06-30 06:33:55;1352319;1;6.6;101;391.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2736284722;2023-06-30 06:34:02;1352385;2;9.5;101;391.5;8;51;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2737384259;2023-06-30 06:34:11;1352480;1;0.9;101;391.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2737488426;2023-06-30 06:34:12;1352489;0;26.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2740578704;2023-06-30 06:34:39;1352756;1;0.7;102;14.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2740659722;2023-06-30 06:34:39;1352763;2;0.7;102;14.6;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2740740741;2023-06-30 06:34:40;1352770;1;13.2;102;14.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2742268519;2023-06-30 06:34:53;1352902;0;36.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2746446759;2023-06-30 06:35:29;1353263;1;1.7;103;55.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2746643519;2023-06-30 06:35:31;1353280;2;11.4;103;55.0;6;32;4.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2747962963;2023-06-30 06:35:42;1353394;1;32.3;103;55.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2751701389;2023-06-30 06:36:15;1353717;2;5.1;103;55.0;10;118;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2752291667;2023-06-30 06:36:20;1353768;1;4.5;103;55.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2752812500;2023-06-30 06:36:24;1353813;0;774.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2842418982;2023-06-30 06:49:19;1361555;1;13.6;104;138.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2843993056;2023-06-30 06:49:32;1361691;2;5.4;104;138.6;4;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2844618056;2023-06-30 06:49:38;1361745;1;10.2;104;138.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2845798611;2023-06-30 06:49:48;1361847;2;36.0;104;138.6;42;70;16.3;16.3;0.0;0.0;0.0;2.82;-0.00;
45107.2849965278;2023-06-30 06:50:24;1362207;1;7.5;104;138.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2850833333;2023-06-30 06:50:31;1362282;2;24.0;104;138.6;40;100;6.8;0.0;0.0;0.0;0.0;1.37;-3.29;
45107.2853611111;2023-06-30 06:50:55;1362522;1;41.9;104;138.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2858460648;2023-06-30 06:51:37;1362941;0;11.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2859745370;2023-06-30 06:51:48;1363052;1;0.8;105;54.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2859837963;2023-06-30 06:51:49;1363060;2;16.3;105;54.3;26;96;14.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2861724537;2023-06-30 06:52:05;1363223;1;37.2;105;54.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2866030093;2023-06-30 06:52:43;1363595;0;491.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2922905093;2023-06-30 07:00:54;1368509;1;0.9;106;1192.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2923009259;2023-06-30 07:00:55;1368518;2;9.7;106;1192.6;16;99;8.7;0.0;0.0;0.0;0.0;8.11;-0.00;
45107.2924131944;2023-06-30 07:01:05;1368615;1;7.6;106;1192.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2925011574;2023-06-30 07:01:12;1368691;2;0.9;106;1192.6;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2925115741;2023-06-30 07:01:13;1368700;1;29.7;106;1192.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2928553241;2023-06-30 07:01:43;1368997;2;11.2;106;1192.6;12;64;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2929849537;2023-06-30 07:01:54;1369109;1;53.5;106;1192.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2936041667;2023-06-30 07:02:47;1369644;2;17.3;106;1192.6;14;49;11.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2938043981;2023-06-30 07:03:05;1369817;1;15.6;106;1192.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2939849537;2023-06-30 07:03:20;1369973;2;10.4;106;1192.6;6;35;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2941053241;2023-06-30 07:03:31;1370077;1;8.3;106;1192.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2942013889;2023-06-30 07:03:39;1370160;2;3.4;106;1192.6;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2942407407;2023-06-30 07:03:42;1370194;1;13.6;106;1192.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2943981482;2023-06-30 07:03:56;1370330;2;4.2;106;1192.6;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2944467593;2023-06-30 07:04:00;1370372;1;7.2;106;1192.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2945300926;2023-06-30 07:04:07;1370444;2;3.1;106;1192.6;6;116;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2945659722;2023-06-30 07:04:11;1370475;1;7.8;106;1192.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2946562500;2023-06-30 07:04:18;1370553;2;7.8;106;1192.6;8;62;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2947465278;2023-06-30 07:04:26;1370631;1;22.4;106;1192.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2950057870;2023-06-30 07:04:49;1370855;2;2.1;106;1192.6;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2950300926;2023-06-30 07:04:51;1370876;1;9.8;106;1192.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2951435185;2023-06-30 07:05:00;1370974;2;4.6;106;1192.6;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2951967593;2023-06-30 07:05:05;1371020;1;20.8;106;1192.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2954375000;2023-06-30 07:05:26;1371228;2;1.2;106;1192.6;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2954513889;2023-06-30 07:05:27;1371240;1;33.4;106;1192.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45107.2958379630;2023-06-30 07:06:00;1371574;2;3.2;106;1192.6;6;113;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
