Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45619.8428657407;2024-11-23 20:13:44;2761276;1;14.0;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8430277778;2024-11-23 20:13:58;2761416;2;9.1;42;3976.9;10;66;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8431331019;2024-11-23 20:14:07;2761507;1;22.6;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8433946759;2024-11-23 20:14:29;2761733;2;18.6;42;3976.9;22;71;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8436099537;2024-11-23 20:14:48;2761919;1;22.1;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8438657407;2024-11-23 20:15:10;2762140;2;5.7;42;3976.9;8;84;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8439317130;2024-11-23 20:15:16;2762197;1;33.5;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8443194444;2024-11-23 20:15:49;2762532;2;2.5;42;3976.9;4;96;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8443483796;2024-11-23 20:15:52;2762557;1;8.3;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8444444444;2024-11-23 20:16:00;2762640;2;2.8;42;3976.9;4;86;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8444768519;2024-11-23 20:16:03;2762668;1;16.9;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8446724537;2024-11-23 20:16:20;2762837;2;7.4;42;3976.9;8;65;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8447581019;2024-11-23 20:16:27;2762911;1;11.6;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8448923611;2024-11-23 20:16:39;2763027;2;4.0;42;3976.9;6;90;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8449386574;2024-11-23 20:16:43;2763067;1;112.3;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8462384259;2024-11-23 20:18:35;2764190;2;1.2;42;3976.9;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8462523148;2024-11-23 20:18:36;2764202;1;79.3;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8471701389;2024-11-23 20:19:56;2764995;2;11.1;42;3976.9;12;65;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8472986111;2024-11-23 20:20:07;2765106;1;17.0;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8474953704;2024-11-23 20:20:24;2765276;2;1.5;42;3976.9;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8475127315;2024-11-23 20:20:25;2765291;1;126.6;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8489780093;2024-11-23 20:22:32;2766557;2;3.8;42;3976.9;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8490219907;2024-11-23 20:22:36;2766595;1;104.6;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8502326389;2024-11-23 20:24:20;2767641;2;1.4;42;3976.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8502488426;2024-11-23 20:24:22;2767655;1;17.1;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8504467593;2024-11-23 20:24:39;2767826;2;5.8;42;3976.9;4;41;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8505138889;2024-11-23 20:24:44;2767884;1;7.0;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8505949074;2024-11-23 20:24:51;2767954;2;1.8;42;3976.9;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8506157407;2024-11-23 20:24:53;2767972;1;62.3;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8513368056;2024-11-23 20:25:56;2768595;2;5.3;42;3976.9;4;45;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8513981482;2024-11-23 20:26:01;2768648;1;85.0;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8523819444;2024-11-23 20:27:26;2769498;2;4.3;42;3976.9;6;84;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8524317130;2024-11-23 20:27:30;2769541;1;132.8;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8539687500;2024-11-23 20:29:43;2770869;2;19.3;42;3976.9;18;56;1.9;0.0;0.0;0.0;0.0;0.00;-1.86;
45619.8541921296;2024-11-23 20:30:02;2771062;1;19.4;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8544166667;2024-11-23 20:30:22;2771256;2;6.7;42;3976.9;8;72;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8544942130;2024-11-23 20:30:28;2771323;1;32.1;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8548657407;2024-11-23 20:31:00;2771644;2;16.6;42;3976.9;12;43;3.9;0.0;0.0;0.0;0.0;1.74;-0.00;
45619.8550578704;2024-11-23 20:31:17;2771810;1;9.3;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8551655093;2024-11-23 20:31:26;2771903;2;11.1;42;3976.9;6;32;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8552939815;2024-11-23 20:31:37;2772014;1;13.3;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8554479167;2024-11-23 20:31:51;2772147;2;4.2;42;3976.9;4;57;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8554965278;2024-11-23 20:31:55;2772189;1;242.4;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8583020833;2024-11-23 20:35:57;2774613;2;1.7;42;3976.9;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8583217593;2024-11-23 20:35:59;2774630;1;17.5;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8585243056;2024-11-23 20:36:17;2774805;2;1.0;42;3976.9;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8585358796;2024-11-23 20:36:18;2774815;1;85.3;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8595231481;2024-11-23 20:37:43;2775668;2;3.6;42;3976.9;2;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8595648148;2024-11-23 20:37:46;2775704;1;61.7;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8602789352;2024-11-23 20:38:48;2776321;2;2.3;42;3976.9;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8603055556;2024-11-23 20:38:50;2776344;1;322.4;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8640370370;2024-11-23 20:44:13;2779568;2;40.5;42;3976.9;44;65;6.2;0.0;0.0;0.0;0.0;3.13;-0.00;
45619.8645057870;2024-11-23 20:44:53;2779973;1;9.7;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8646180556;2024-11-23 20:45:03;2780070;2;5.4;42;3976.9;4;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8646805556;2024-11-23 20:45:08;2780124;1;454.7;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8699432870;2024-11-23 20:52:43;2784671;2;1.3;42;3976.9;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8699583333;2024-11-23 20:52:44;2784684;1;29.1;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8702951389;2024-11-23 20:53:14;2784975;2;1.0;42;3976.9;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8703067130;2024-11-23 20:53:15;2784985;1;287.6;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8736354167;2024-11-23 20:58:02;2787861;2;1.4;42;3976.9;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8736516204;2024-11-23 20:58:04;2787875;1;534.1;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8798333333;2024-11-23 21:06:58;2793216;2;13.8;42;3976.9;10;43;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8799930556;2024-11-23 21:07:11;2793354;1;12.3;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8801354167;2024-11-23 21:07:24;2793477;2;20.7;42;3976.9;16;46;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8803750000;2024-11-23 21:07:44;2793684;1;26.3;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8806793981;2024-11-23 21:08:11;2793947;2;12.7;42;3976.9;12;57;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8808263889;2024-11-23 21:08:23;2794074;1;212.8;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8832893519;2024-11-23 21:11:56;2796202;2;2.8;42;3976.9;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8833217593;2024-11-23 21:11:59;2796230;1;17.9;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8835289352;2024-11-23 21:12:17;2796409;2;23.6;42;3976.9;24;61;11.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8838020833;2024-11-23 21:12:41;2796645;1;35.9;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8842175926;2024-11-23 21:13:16;2797004;2;4.8;42;3976.9;4;50;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8842731481;2024-11-23 21:13:21;2797052;1;13.1;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8844247685;2024-11-23 21:13:34;2797183;2;3.4;42;3976.9;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8844641204;2024-11-23 21:13:38;2797217;1;7.8;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8845543982;2024-11-23 21:13:46;2797295;2;2.7;42;3976.9;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8845856481;2024-11-23 21:13:48;2797322;1;16.5;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8847766204;2024-11-23 21:14:05;2797487;2;7.3;42;3976.9;4;33;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8848611111;2024-11-23 21:14:12;2797560;1;43.7;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8853668981;2024-11-23 21:14:56;2797997;2;6.5;42;3976.9;6;55;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8854421296;2024-11-23 21:15:02;2798062;1;45.8;42;3976.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45619.8859722222;2024-11-23 21:15:48;2798520;4;46352.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4224560185;2024-11-24 10:08:20;3262042;1;83.8;43;260.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4234259259;2024-11-24 10:09:44;3262880;2;1.7;43;260.7;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4234456019;2024-11-24 10:09:46;3262897;1;11.9;43;260.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4235833333;2024-11-24 10:09:58;3263016;2;12.8;43;260.7;10;47;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4237314815;2024-11-24 10:10:10;3263144;1;41.8;43;260.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4242152778;2024-11-24 10:10:52;3263562;2;22.6;43;260.7;20;53;7.7;0.0;0.0;0.0;0.0;0.00;-0.96;
45620.4244768519;2024-11-24 10:11:15;3263788;1;11.2;43;260.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4246064815;2024-11-24 10:11:26;3263900;2;1.4;43;260.7;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4246226852;2024-11-24 10:11:27;3263914;1;54.1;43;260.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4252488426;2024-11-24 10:12:22;3264455;2;14.5;43;260.7;8;33;13.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4254166667;2024-11-24 10:12:36;3264600;1;4.9;43;260.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4254733796;2024-11-24 10:12:41;3264649;0;51.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4260648148;2024-11-24 10:13:32;3265160;1;11.4;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4261967593;2024-11-24 10:13:43;3265274;2;10.3;44;3124.3;6;35;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4263159722;2024-11-24 10:13:54;3265377;1;31.1;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4266759259;2024-11-24 10:14:25;3265688;2;1.6;44;3124.3;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4266944444;2024-11-24 10:14:26;3265704;1;21.7;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4269456019;2024-11-24 10:14:48;3265921;2;9.4;44;3124.3;8;51;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4270543981;2024-11-24 10:14:58;3266015;1;84.0;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4280266204;2024-11-24 10:16:22;3266855;2;3.5;44;3124.3;4;69;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4280671296;2024-11-24 10:16:25;3266890;1;6.8;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4281458333;2024-11-24 10:16:32;3266958;2;3.1;44;3124.3;4;77;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4281817130;2024-11-24 10:16:35;3266989;1;168.8;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4301354167;2024-11-24 10:19:24;3268677;2;2.9;44;3124.3;4;83;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4301689815;2024-11-24 10:19:27;3268706;1;15.2;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4303449074;2024-11-24 10:19:42;3268858;2;10.9;44;3124.3;16;88;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4304710648;2024-11-24 10:19:53;3268967;1;23.3;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4307407407;2024-11-24 10:20:16;3269200;2;3.5;44;3124.3;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4307812500;2024-11-24 10:20:20;3269235;1;18.8;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4309988426;2024-11-24 10:20:38;3269423;2;44.8;44;3124.3;38;51;3.7;0.0;0.0;0.0;0.0;0.00;-2.05;
45620.4315173611;2024-11-24 10:21:23;3269871;1;10.2;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4316354167;2024-11-24 10:21:33;3269973;2;6.0;44;3124.3;10;100;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4317048611;2024-11-24 10:21:39;3270033;1;108.0;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4329548611;2024-11-24 10:23:27;3271113;2;7.6;44;3124.3;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4330428241;2024-11-24 10:23:35;3271189;1;7.5;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4331296296;2024-11-24 10:23:42;3271264;2;5.4;44;3124.3;8;89;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4331921296;2024-11-24 10:23:48;3271318;1;66.4;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4339606482;2024-11-24 10:24:54;3271982;2;4.6;44;3124.3;4;52;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4340138889;2024-11-24 10:24:59;3272028;1;184.9;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4361539352;2024-11-24 10:28:04;3273877;2;17.9;44;3124.3;24;80;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4363611111;2024-11-24 10:28:22;3274056;1;217.6;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4388796296;2024-11-24 10:31:59;3276232;2;7.6;44;3124.3;6;47;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4389675926;2024-11-24 10:32:07;3276308;1;11.1;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4390960648;2024-11-24 10:32:18;3276419;2;11.3;44;3124.3;8;42;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4392268518;2024-11-24 10:32:29;3276532;1;137.9;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4408229167;2024-11-24 10:34:47;3277911;2;9.3;44;3124.3;12;77;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4409305556;2024-11-24 10:34:56;3278004;1;191.8;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4431504630;2024-11-24 10:38:08;3279922;2;3.9;44;3124.3;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4431956019;2024-11-24 10:38:12;3279961;1;195.2;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4454548611;2024-11-24 10:41:27;3281913;2;2.6;44;3124.3;4;92;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4454849537;2024-11-24 10:41:30;3281939;1;31.3;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4458472222;2024-11-24 10:42:01;3282252;2;20.3;44;3124.3;22;65;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4460821759;2024-11-24 10:42:22;3282455;1;20.3;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4463171296;2024-11-24 10:42:42;3282658;2;37.9;44;3124.3;36;57;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4467557870;2024-11-24 10:43:20;3283037;1;24.9;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4470439815;2024-11-24 10:43:45;3283286;2;30.0;44;3124.3;32;64;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4473912037;2024-11-24 10:44:15;3283586;1;8.0;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4474837963;2024-11-24 10:44:23;3283666;2;4.7;44;3124.3;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4475381944;2024-11-24 10:44:27;3283713;1;7.1;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4476203704;2024-11-24 10:44:34;3283784;2;8.0;44;3124.3;12;90;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4477129630;2024-11-24 10:44:42;3283864;1;12.6;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4478587963;2024-11-24 10:44:55;3283990;2;7.2;44;3124.3;10;83;2.2;0.0;0.0;0.0;0.0;0.39;-0.00;
45620.4479421296;2024-11-24 10:45:02;3284062;1;12.6;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4480879630;2024-11-24 10:45:15;3284188;2;8.0;44;3124.3;8;60;3.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4481805556;2024-11-24 10:45:23;3284268;1;64.9;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4489317130;2024-11-24 10:46:28;3284917;2;12.8;44;3124.3;16;75;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4490798611;2024-11-24 10:46:41;3285045;1;9.7;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4491921296;2024-11-24 10:46:50;3285142;2;9.7;44;3124.3;8;49;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4493043981;2024-11-24 10:47:00;3285239;1;7.5;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4493912037;2024-11-24 10:47:07;3285314;2;5.2;44;3124.3;6;69;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4494513889;2024-11-24 10:47:13;3285366;1;8.3;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4495474537;2024-11-24 10:47:21;3285449;2;3.7;44;3124.3;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4495902778;2024-11-24 10:47:25;3285486;1;32.8;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4499699074;2024-11-24 10:47:57;3285814;2;32.6;44;3124.3;26;48;12.0;0.0;0.0;0.0;0.0;2.20;-0.00;
45620.4503472222;2024-11-24 10:48:30;3286140;1;9.6;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4504583333;2024-11-24 10:48:40;3286236;2;22.2;44;3124.3;18;49;5.2;0.0;0.0;0.0;0.0;1.53;-0.00;
45620.4507152778;2024-11-24 10:49:02;3286458;1;10.2;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4508333333;2024-11-24 10:49:12;3286560;2;2.2;44;3124.3;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4508587963;2024-11-24 10:49:14;3286582;1;25.4;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4511527778;2024-11-24 10:49:40;3286836;2;33.2;44;3124.3;36;65;6.9;0.0;0.0;0.0;0.0;0.68;-0.00;
45620.4515370370;2024-11-24 10:50:13;3287168;1;7.8;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4516273148;2024-11-24 10:50:21;3287246;2;3.6;44;3124.3;4;67;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4516689815;2024-11-24 10:50:24;3287282;1;7.1;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4517511574;2024-11-24 10:50:31;3287353;2;5.8;44;3124.3;4;41;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4518182870;2024-11-24 10:50:37;3287411;1;30.8;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4521747685;2024-11-24 10:51:08;3287719;2;14.1;44;3124.3;16;68;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4523379630;2024-11-24 10:51:22;3287860;1;9.0;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4524421296;2024-11-24 10:51:31;3287950;2;5.9;44;3124.3;8;81;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4525104167;2024-11-24 10:51:37;3288009;1;9.2;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4526168981;2024-11-24 10:51:46;3288101;2;29.6;44;3124.3;26;53;5.9;0.0;0.0;0.0;0.0;0.00;-0.95;
45620.4529594907;2024-11-24 10:52:16;3288397;1;19.6;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4531863426;2024-11-24 10:52:35;3288593;2;8.1;44;3124.3;10;74;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4532800926;2024-11-24 10:52:43;3288674;1;77.8;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4541805556;2024-11-24 10:54:01;3289452;2;3.6;44;3124.3;6;100;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4542222222;2024-11-24 10:54:05;3289488;1;9.7;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4543344907;2024-11-24 10:54:15;3289585;2;37.3;44;3124.3;28;45;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4547662037;2024-11-24 10:54:52;3289958;1;42.3;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4552557870;2024-11-24 10:55:34;3290381;2;5.5;44;3124.3;4;44;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4553194444;2024-11-24 10:55:40;3290436;1;43.5;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4558229167;2024-11-24 10:56:23;3290871;2;5.0;44;3124.3;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4558807870;2024-11-24 10:56:28;3290921;1;10.4;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4560011574;2024-11-24 10:56:39;3291025;2;1.7;44;3124.3;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4560208333;2024-11-24 10:56:40;3291042;1;8.2;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4561157407;2024-11-24 10:56:48;3291124;2;5.1;44;3124.3;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4561747685;2024-11-24 10:56:54;3291175;1;29.2;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4565127315;2024-11-24 10:57:23;3291467;2;1.9;44;3124.3;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4565347222;2024-11-24 10:57:25;3291486;1;26.1;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4568368056;2024-11-24 10:57:51;3291747;2;3.5;44;3124.3;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4568773148;2024-11-24 10:57:54;3291782;1;28.4;44;3124.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45620.4572060185;2024-11-24 10:58:23;3292066;2;6.2;44;3124.3;6;58;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
