Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45792.6020347222;2025-05-15 14:26:56;1885098;1;54.6;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6026666667;2025-05-15 14:27:50;1885644;2;4.9;14;57796.3;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6027233796;2025-05-15 14:27:55;1885693;1;124.6;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6041655093;2025-05-15 14:30:00;1886939;2;3.9;14;57796.3;4;62;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6042106482;2025-05-15 14:30:04;1886978;1;147.1;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6059131944;2025-05-15 14:32:31;1888449;2;2.4;14;57796.3;4;100;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6059409722;2025-05-15 14:32:33;1888473;1;59.6;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6066307870;2025-05-15 14:33:33;1889069;2;27.6;14;57796.3;32;70;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6069502315;2025-05-15 14:34:01;1889345;1;16.2;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6071377315;2025-05-15 14:34:17;1889507;2;6.8;14;57796.3;4;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6072164352;2025-05-15 14:34:24;1889575;1;195.0;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6094733796;2025-05-15 14:37:39;1891525;2;20.7;14;57796.3;28;81;17.4;17.4;0.0;0.0;0.0;0.00;-0.00;
45792.6097129630;2025-05-15 14:37:59;1891732;1;7.3;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6097974537;2025-05-15 14:38:07;1891805;2;16.9;14;57796.3;20;71;15.0;15.0;0.0;0.0;0.0;0.00;-0.00;
45792.6099930556;2025-05-15 14:38:23;1891974;1;46.6;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6105324074;2025-05-15 14:39:10;1892440;2;3.1;14;57796.3;4;77;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6105682870;2025-05-15 14:39:13;1892471;1;45.5;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6110949074;2025-05-15 14:39:59;1892926;2;27.2;14;57796.3;26;57;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6114097222;2025-05-15 14:40:26;1893198;1;36.9;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6118368056;2025-05-15 14:41:03;1893567;2;9.3;14;57796.3;12;77;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6119444444;2025-05-15 14:41:12;1893660;1;21.3;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6121909722;2025-05-15 14:41:33;1893873;2;240.8;14;57796.3;410;102;156.3;15.7;0.0;52.3;156.3;0.00;-0.63;
45792.6149780093;2025-05-15 14:45:34;1896281;1;15.0;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6151516204;2025-05-15 14:45:49;1896431;2;79.2;14;57796.3;136;103;76.1;0.0;0.0;0.0;76.1;0.00;-0.00;
45792.6160682870;2025-05-15 14:47:08;1897223;1;9.8;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6161817130;2025-05-15 14:47:18;1897321;2;151.8;14;57796.3;228;90;68.1;0.0;0.0;46.2;68.1;0.36;-0.00;
45792.6179386574;2025-05-15 14:49:50;1898839;1;14.4;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6181053241;2025-05-15 14:50:04;1898983;2;6.2;14;57796.3;4;39;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6181770833;2025-05-15 14:50:11;1899045;1;596.9;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6250856481;2025-05-15 15:00:07;1905014;2;4.3;14;57796.3;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6251354167;2025-05-15 15:00:12;1905057;1;12.0;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6252743056;2025-05-15 15:00:24;1905177;2;1.3;14;57796.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6252893519;2025-05-15 15:00:25;1905190;1;6.4;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6253634259;2025-05-15 15:00:31;1905254;2;5.9;14;57796.3;4;41;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6254317130;2025-05-15 15:00:37;1905313;1;2638.5;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6559699074;2025-05-15 15:44:36;1931698;2;34.6;14;57796.3;36;62;15.2;15.2;0.0;0.0;0.0;0.00;-0.00;
45792.6563703704;2025-05-15 15:45:10;1932044;1;15.6;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6565509259;2025-05-15 15:45:26;1932200;2;1.4;14;57796.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6565671296;2025-05-15 15:45:27;1932214;1;129.4;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6580648148;2025-05-15 15:47:37;1933508;2;156.3;14;57796.3;256;98;70.9;0.0;0.0;0.0;137.2;0.76;-0.00;
45792.6598738426;2025-05-15 15:50:13;1935071;1;22.1;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6601296296;2025-05-15 15:50:35;1935292;2;11.1;14;57796.3;12;65;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6602581019;2025-05-15 15:50:46;1935403;1;88.4;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6612812500;2025-05-15 15:52:15;1936287;2;20.9;14;57796.3;28;80;16.2;16.2;0.0;0.0;0.0;0.00;-0.00;
45792.6615231481;2025-05-15 15:52:36;1936496;1;16.7;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6617164352;2025-05-15 15:52:52;1936663;2;8.7;14;57796.3;6;41;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6618171296;2025-05-15 15:53:01;1936750;1;15.5;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6619965278;2025-05-15 15:53:17;1936905;2;3.2;14;57796.3;4;75;1.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6620335648;2025-05-15 15:53:20;1936937;1;79.2;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6629502315;2025-05-15 15:54:39;1937729;2;25.4;14;57796.3;36;85;18.5;18.5;0.0;0.0;0.0;0.00;-0.00;
45792.6632442130;2025-05-15 15:55:04;1937983;1;10.4;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6633645833;2025-05-15 15:55:15;1938087;2;3.4;14;57796.3;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6634039352;2025-05-15 15:55:18;1938121;1;7.3;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6634884259;2025-05-15 15:55:25;1938194;2;1.0;14;57796.3;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6635000000;2025-05-15 15:55:26;1938204;1;73.1;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6643460648;2025-05-15 15:56:40;1938935;2;1.4;14;57796.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6643622685;2025-05-15 15:56:41;1938949;1;181.8;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6664664352;2025-05-15 15:59:43;1940767;2;4.8;14;57796.3;6;75;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6665219907;2025-05-15 15:59:48;1940815;1;101.9;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6677013889;2025-05-15 16:01:29;1941834;2;5.0;14;57796.3;4;48;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6677592593;2025-05-15 16:01:34;1941884;1;86.3;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6687581019;2025-05-15 16:03:01;1942747;2;286.3;14;57796.3;466;98;201.5;0.0;0.0;0.0;283.8;0.33;-0.00;
45792.6720717593;2025-05-15 16:07:47;1945610;1;36.2;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6724907407;2025-05-15 16:08:23;1945972;2;205.7;14;57796.3;332;97;92.2;25.8;42.7;0.0;92.2;0.40;-0.68;
45792.6748715278;2025-05-15 16:11:49;1948029;1;20.1;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6751041667;2025-05-15 16:12:09;1948230;2;5.9;14;57796.3;8;81;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6751724537;2025-05-15 16:12:15;1948289;1;62.1;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6758912037;2025-05-15 16:13:17;1948910;2;25.9;14;57796.3;28;65;10.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6761909722;2025-05-15 16:13:43;1949169;1;16.0;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6763761574;2025-05-15 16:13:59;1949329;2;1.4;14;57796.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6763923611;2025-05-15 16:14:00;1949343;1;66.6;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6771631945;2025-05-15 16:15:07;1950009;2;23.0;14;57796.3;28;73;11.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6774293982;2025-05-15 16:15:30;1950239;1;15.9;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6776134259;2025-05-15 16:15:46;1950398;2;4.6;14;57796.3;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6776666667;2025-05-15 16:15:50;1950444;1;9.5;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6777766204;2025-05-15 16:16:00;1950539;2;8.9;14;57796.3;6;40;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6778796296;2025-05-15 16:16:09;1950628;1;34.1;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6782743056;2025-05-15 16:16:43;1950969;2;1.4;14;57796.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6782905093;2025-05-15 16:16:44;1950983;1;1871.1;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6999467593;2025-05-15 16:47:55;1969694;2;2.6;14;57796.3;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.6999768519;2025-05-15 16:47:58;1969720;1;1384.6;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7160023148;2025-05-15 17:11:03;1983566;2;19.4;14;57796.3;14;43;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7162268519;2025-05-15 17:11:22;1983760;1;7.8;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7163171296;2025-05-15 17:11:30;1983838;2;4.8;14;57796.3;4;50;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7163726852;2025-05-15 17:11:35;1983886;1;2903.4;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7499768519;2025-05-15 17:59:58;2012920;2;1.1;14;57796.3;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7499895833;2025-05-15 17:59:59;2012931;1;1232.6;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7642557870;2025-05-15 18:20:32;2025257;2;16.0;14;57796.3;8;30;10.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7644409722;2025-05-15 18:20:48;2025417;1;9.0;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7645451389;2025-05-15 18:20:57;2025507;2;6.1;14;57796.3;4;39;4.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7646157407;2025-05-15 18:21:03;2025568;1;397.0;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7692106481;2025-05-15 18:27:40;2029538;2;11.3;14;57796.3;12;64;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7693414352;2025-05-15 18:27:51;2029651;1;395.6;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7739201389;2025-05-15 18:34:27;2033607;2;3.9;14;57796.3;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7739652778;2025-05-15 18:34:31;2033646;1;2234.1;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7998229167;2025-05-15 19:11:45;2055987;2;1.3;14;57796.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.7998379630;2025-05-15 19:11:46;2056000;1;1892.8;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8217453704;2025-05-15 19:43:19;2074928;2;5.0;14;57796.3;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8218032407;2025-05-15 19:43:24;2074978;1;20.5;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8220405093;2025-05-15 19:43:44;2075183;2;14.8;14;57796.3;20;81;12.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8222118056;2025-05-15 19:43:59;2075331;1;91.8;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8232743056;2025-05-15 19:45:31;2076249;2;16.7;14;57796.3;16;57;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8234675926;2025-05-15 19:45:48;2076416;1;12.6;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8236134259;2025-05-15 19:46:00;2076542;2;23.3;14;57796.3;18;46;12.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8238831019;2025-05-15 19:46:24;2076775;1;4491.2;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8758645833;2025-05-15 21:01:15;2121687;2;1.6;14;57796.3;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8758831019;2025-05-15 21:01:16;2121703;1;1421.6;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8923368056;2025-05-15 21:24:58;2135919;2;32.4;14;57796.3;32;59;20.4;20.4;0.0;0.0;0.0;0.00;-0.00;
45792.8927118056;2025-05-15 21:25:30;2136243;1;13.0;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8928622685;2025-05-15 21:25:43;2136373;2;3.4;14;57796.3;4;71;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8929016204;2025-05-15 21:25:47;2136407;1;107.5;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8941458333;2025-05-15 21:27:34;2137482;2;0.9;14;57796.3;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8941562500;2025-05-15 21:27:35;2137491;1;57.5;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8948217593;2025-05-15 21:28:33;2138066;2;14.2;14;57796.3;16;68;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8949861111;2025-05-15 21:28:47;2138208;1;7.2;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8950694445;2025-05-15 21:28:54;2138280;2;5.5;14;57796.3;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8951331019;2025-05-15 21:29:00;2138335;1;8.3;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8952291667;2025-05-15 21:29:08;2138418;2;4.1;14;57796.3;6;88;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8952766204;2025-05-15 21:29:12;2138459;1;9.7;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8953888889;2025-05-15 21:29:22;2138556;2;10.3;14;57796.3;6;35;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8955081019;2025-05-15 21:29:32;2138659;1;22.8;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8957719907;2025-05-15 21:29:55;2138887;2;3.2;14;57796.3;4;75;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.8958090278;2025-05-15 21:29:58;2138919;1;4971.5;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9533495370;2025-05-15 22:52:49;2188634;2;5.6;14;57796.3;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9534143519;2025-05-15 22:52:55;2188690;1;1805.1;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9743067130;2025-05-15 23:23:00;2206741;2;11.4;14;57796.3;6;32;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9744386574;2025-05-15 23:23:12;2206855;1;21.5;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9746875000;2025-05-15 23:23:33;2207070;2;19.2;14;57796.3;20;62;10.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9749097222;2025-05-15 23:23:52;2207262;1;51.7;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9755081019;2025-05-15 23:24:44;2207779;2;16.9;14;57796.3;12;43;3.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9757037037;2025-05-15 23:25:01;2207948;1;10.2;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9758217593;2025-05-15 23:25:11;2208050;2;6.6;14;57796.3;10;91;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9758981482;2025-05-15 23:25:18;2208116;1;50.3;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9764803241;2025-05-15 23:26:08;2208619;2;6.5;14;57796.3;4;37;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9765555556;2025-05-15 23:26:14;2208684;1;176.3;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9785960648;2025-05-15 23:29:11;2210447;2;1.4;14;57796.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9786122685;2025-05-15 23:29:12;2210461;1;14.0;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9787743056;2025-05-15 23:29:26;2210601;2;15.4;14;57796.3;16;62;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9789525463;2025-05-15 23:29:42;2210755;1;1709.9;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9987430556;2025-05-15 23:58:11;2227854;2;22.8;14;57796.3;12;32;10.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9990069444;2025-05-15 23:58:34;2228082;1;6.9;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9990868056;2025-05-15 23:58:41;2228151;2;3.4;14;57796.3;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9991261574;2025-05-15 23:58:45;2228185;1;12.6;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9992719907;2025-05-15 23:58:57;2228311;2;1.4;14;57796.3;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9992881944;2025-05-15 23:58:59;2228325;1;32.5;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9996643519;2025-05-15 23:59:31;2228650;2;8.4;14;57796.3;6;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9997615741;2025-05-15 23:59:39;2228734;1;8.2;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9998564815;2025-05-15 23:59:48;2228816;2;5.6;14;57796.3;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45792.9999212963;2025-05-15 23:59:53;2228872;1;14.0;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0000833333;2025-05-16 00:00:07;2229012;2;7.2;14;57796.3;4;33;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0001666667;2025-05-16 00:00:14;2229084;1;110.1;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0014409722;2025-05-16 00:02:05;2230185;2;7.1;14;57796.3;4;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0015231482;2025-05-16 00:02:12;2230256;1;157.6;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0033472222;2025-05-16 00:04:49;2231832;2;1.6;14;57796.3;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0033657407;2025-05-16 00:04:51;2231848;1;110.2;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0046412037;2025-05-16 00:06:41;2232950;2;1.3;14;57796.3;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0046562500;2025-05-16 00:06:42;2232963;1;77.7;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0055555556;2025-05-16 00:08:00;2233740;2;3.0;14;57796.3;4;80;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0055902778;2025-05-16 00:08:03;2233770;1;7667.1;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0943298611;2025-05-16 02:15:50;2310441;2;3.0;14;57796.3;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0943645833;2025-05-16 02:15:53;2310471;1;54.5;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0949953704;2025-05-16 02:16:48;2311016;2;0.7;14;57796.3;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0950034722;2025-05-16 02:16:48;2311023;1;7.3;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0950879630;2025-05-16 02:16:56;2311096;2;9.1;14;57796.3;10;66;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0951932870;2025-05-16 02:17:05;2311187;1;70.9;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0960138889;2025-05-16 02:18:16;2311896;2;15.8;14;57796.3;14;53;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0961967593;2025-05-16 02:18:31;2312054;1;36.3;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0966168982;2025-05-16 02:19:08;2312417;2;5.0;14;57796.3;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0966747685;2025-05-16 02:19:13;2312467;1;7.7;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0967638889;2025-05-16 02:19:20;2312544;2;7.9;14;57796.3;8;61;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0968553241;2025-05-16 02:19:28;2312623;1;18.9;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0970740741;2025-05-16 02:19:47;2312812;2;0.9;14;57796.3;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0970844907;2025-05-16 02:19:48;2312821;1;75.2;14;57796.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.0979548611;2025-05-16 02:21:03;2313573;4;25858.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.3972384259;2025-05-16 09:32:01;2572154;1;237.8;15;237.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.3999907407;2025-05-16 09:35:59;2574532;0;2319.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4268310185;2025-05-16 10:14:38;2597722;1;0.7;16;37786.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4268391204;2025-05-16 10:14:39;2597729;2;5.2;16;37786.7;6;69;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4268993056;2025-05-16 10:14:44;2597781;1;320.8;16;37786.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4306122685;2025-05-16 10:20:05;2600989;2;9.1;16;37786.7;4;26;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4307175926;2025-05-16 10:20:14;2601080;1;950.1;16;37786.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4417141204;2025-05-16 10:36:04;2610581;2;1.8;16;37786.7;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4417349537;2025-05-16 10:36:06;2610599;1;45.1;16;37786.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4422569445;2025-05-16 10:36:51;2611050;2;5.3;16;37786.7;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4423182870;2025-05-16 10:36:56;2611103;1;7.2;16;37786.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4424016204;2025-05-16 10:37:04;2611175;2;5.7;16;37786.7;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4424675926;2025-05-16 10:37:09;2611232;1;6.7;16;37786.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4425451389;2025-05-16 10:37:16;2611299;2;10.0;16;37786.7;8;48;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4426608796;2025-05-16 10:37:26;2611399;1;34.7;16;37786.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4430625000;2025-05-16 10:38:01;2611746;2;4.4;16;37786.7;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45793.4431134259;2025-05-16 10:38:05;2611790;1;1636.7;16;37786.7;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
