Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45457.4200648148;2024-06-14 10:04:54;3386846;2;5.4;13;43105.8;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4201273148;2024-06-14 10:04:59;3386900;1;67.7;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4209108796;2024-06-14 10:06:07;3387577;2;14.7;13;43105.8;14;57;9.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4210810185;2024-06-14 10:06:21;3387724;1;7.1;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4211631944;2024-06-14 10:06:29;3387795;2;19.9;13;43105.8;24;72;15.4;15.4;0.0;0.0;0.0;0.00;-0.00;
45457.4213935185;2024-06-14 10:06:48;3387994;1;54.7;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4220266204;2024-06-14 10:07:43;3388541;2;7.8;13;43105.8;12;92;4.2;0.0;0.0;0.0;0.0;0.00;-0.40;
45457.4221168982;2024-06-14 10:07:51;3388619;1;6.4;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4221909722;2024-06-14 10:07:57;3388683;2;13.8;13;43105.8;8;35;8.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4223506944;2024-06-14 10:08:11;3388821;1;9.0;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4224548611;2024-06-14 10:08:20;3388911;2;14.8;13;43105.8;14;57;12.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4226261574;2024-06-14 10:08:35;3389059;1;16.0;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4228113426;2024-06-14 10:08:51;3389219;2;12.3;13;43105.8;20;98;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4229537037;2024-06-14 10:09:03;3389342;1;6.7;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4230312500;2024-06-14 10:09:10;3389409;2;14.6;13;43105.8;12;49;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4232002315;2024-06-14 10:09:25;3389555;1;7.6;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4232881944;2024-06-14 10:09:32;3389631;2;17.3;13;43105.8;22;76;12.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4234884259;2024-06-14 10:09:49;3389804;1;8.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4235833333;2024-06-14 10:09:58;3389886;2;14.0;13;43105.8;8;34;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4237453704;2024-06-14 10:10:12;3390026;1;18.5;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4239594907;2024-06-14 10:10:30;3390211;2;3.8;13;43105.8;6;95;2.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4240034722;2024-06-14 10:10:34;3390249;1;7.4;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4240891204;2024-06-14 10:10:41;3390323;2;16.2;13;43105.8;20;74;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4242766204;2024-06-14 10:10:58;3390485;1;19.7;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4245046296;2024-06-14 10:11:17;3390682;2;2.6;13;43105.8;4;92;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4245347222;2024-06-14 10:11:20;3390708;1;25.9;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4248344907;2024-06-14 10:11:46;3390967;2;11.4;13;43105.8;14;74;7.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4249664352;2024-06-14 10:11:57;3391081;1;11.4;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4250983796;2024-06-14 10:12:09;3391195;2;3.5;13;43105.8;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4251388889;2024-06-14 10:12:12;3391230;1;19.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4253611111;2024-06-14 10:12:31;3391422;2;3.5;13;43105.8;4;69;0.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4254016204;2024-06-14 10:12:35;3391457;1;378.0;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4297766204;2024-06-14 10:18:53;3395237;2;0.7;13;43105.8;2;171;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4297847222;2024-06-14 10:18:53;3395244;1;124.1;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4312210648;2024-06-14 10:20:58;3396485;2;9.2;13;43105.8;4;26;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4313275463;2024-06-14 10:21:07;3396577;1;143.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4329849537;2024-06-14 10:23:30;3398009;2;20.2;13;43105.8;34;101;12.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4332187500;2024-06-14 10:23:50;3398211;1;15.7;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4334004630;2024-06-14 10:24:06;3398368;2;2.9;13;43105.8;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4334340278;2024-06-14 10:24:09;3398397;1;17.0;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4336307870;2024-06-14 10:24:26;3398567;2;1.1;13;43105.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4336435185;2024-06-14 10:24:27;3398578;1;7.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4337268519;2024-06-14 10:24:34;3398650;2;3.8;13;43105.8;6;95;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4337708333;2024-06-14 10:24:38;3398688;1;7.5;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4338576389;2024-06-14 10:24:45;3398763;2;15.8;13;43105.8;10;38;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4340405093;2024-06-14 10:25:01;3398921;1;9.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4341469907;2024-06-14 10:25:10;3399013;2;2.0;13;43105.8;2;60;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4341701389;2024-06-14 10:25:12;3399033;1;23.0;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4344363426;2024-06-14 10:25:35;3399263;2;3.3;13;43105.8;4;73;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4344745370;2024-06-14 10:25:39;3399296;1;21.3;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4347210648;2024-06-14 10:26:00;3399509;2;15.3;13;43105.8;18;71;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4348981482;2024-06-14 10:26:15;3399662;1;145.5;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4365821759;2024-06-14 10:28:41;3401117;2;12.7;13;43105.8;18;85;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4367291667;2024-06-14 10:28:53;3401244;1;70.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4375416667;2024-06-14 10:30:04;3401946;2;8.4;13;43105.8;8;57;7.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4376388889;2024-06-14 10:30:12;3402030;1;6.8;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4377175926;2024-06-14 10:30:19;3402098;2;35.2;13;43105.8;48;82;34.1;0.0;34.1;0.0;0.0;0.00;-0.00;
45457.4381250000;2024-06-14 10:30:54;3402450;1;17.5;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4383275463;2024-06-14 10:31:12;3402625;2;27.9;13;43105.8;44;95;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4386504630;2024-06-14 10:31:39;3402904;1;7.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4387337963;2024-06-14 10:31:47;3402976;2;5.8;13;43105.8;10;103;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4388009259;2024-06-14 10:31:52;3403034;1;18.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4390115741;2024-06-14 10:32:11;3403216;2;4.3;13;43105.8;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4390613426;2024-06-14 10:32:15;3403259;1;23.4;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4393321759;2024-06-14 10:32:38;3403493;2;6.5;13;43105.8;4;37;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4394074074;2024-06-14 10:32:45;3403558;1;28.9;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4397418982;2024-06-14 10:33:14;3403847;2;9.4;13;43105.8;4;26;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4398506944;2024-06-14 10:33:23;3403941;1;233.1;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4425486111;2024-06-14 10:37:16;3406272;2;1.6;13;43105.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4425671296;2024-06-14 10:37:18;3406288;1;24.8;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4428541667;2024-06-14 10:37:43;3406536;2;1.9;13;43105.8;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4428761574;2024-06-14 10:37:45;3406555;1;43.8;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4433831019;2024-06-14 10:38:28;3406993;2;29.0;13;43105.8;30;62;13.2;0.0;0.0;0.0;0.0;1.55;-0.63;
45457.4437187500;2024-06-14 10:38:57;3407283;1;22.6;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4439803241;2024-06-14 10:39:20;3407509;2;24.5;13;43105.8;24;59;23.0;23.0;0.0;0.0;0.0;0.00;-0.00;
45457.4442638889;2024-06-14 10:39:44;3407754;1;52.3;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4448692130;2024-06-14 10:40:37;3408277;2;1.7;13;43105.8;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4448888889;2024-06-14 10:40:38;3408294;1;7.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4449722222;2024-06-14 10:40:46;3408366;2;26.2;13;43105.8;28;64;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4452754630;2024-06-14 10:41:12;3408628;1;16.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4454629630;2024-06-14 10:41:28;3408790;2;4.3;13;43105.8;6;84;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4455127315;2024-06-14 10:41:32;3408833;1;10.1;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4456296296;2024-06-14 10:41:42;3408934;2;5.7;13;43105.8;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4456956019;2024-06-14 10:41:48;3408991;1;156.0;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4475011574;2024-06-14 10:44:24;3410551;2;8.8;13;43105.8;4;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4476030093;2024-06-14 10:44:33;3410639;1;17.1;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4478009259;2024-06-14 10:44:50;3410810;2;4.3;13;43105.8;6;84;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4478506944;2024-06-14 10:44:54;3410853;1;17.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4480497685;2024-06-14 10:45:12;3411025;2;15.7;13;43105.8;22;84;14.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4482314815;2024-06-14 10:45:27;3411182;1;9.1;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4483368056;2024-06-14 10:45:36;3411273;2;5.4;13;43105.8;4;44;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4483993056;2024-06-14 10:45:42;3411327;1;309.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4519780093;2024-06-14 10:50:51;3414419;2;10.3;13;43105.8;10;58;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4520972222;2024-06-14 10:51:01;3414522;1;10.8;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4522222222;2024-06-14 10:51:12;3414630;2;19.0;13;43105.8;18;57;11.8;0.0;0.0;0.0;0.0;0.00;-0.79;
45457.4524421296;2024-06-14 10:51:31;3414820;1;37.5;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4528761574;2024-06-14 10:52:09;3415195;2;25.1;13;43105.8;44;105;11.8;0.0;0.0;0.0;0.0;0.45;-0.00;
45457.4531666667;2024-06-14 10:52:34;3415446;1;78.9;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4540798611;2024-06-14 10:53:53;3416235;2;5.6;13;43105.8;4;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4541446759;2024-06-14 10:53:58;3416291;1;24.0;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4544224537;2024-06-14 10:54:22;3416531;2;48.3;13;43105.8;56;70;11.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4549814815;2024-06-14 10:55:10;3417014;1;7.8;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4550717593;2024-06-14 10:55:18;3417092;2;15.5;13;43105.8;18;70;12.2;0.0;0.0;0.0;0.0;0.00;-0.47;
45457.4552511574;2024-06-14 10:55:34;3417247;1;50.1;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4558310185;2024-06-14 10:56:24;3417748;2;3.8;13;43105.8;6;95;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4558750000;2024-06-14 10:56:28;3417786;1;10.4;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4559953704;2024-06-14 10:56:38;3417890;2;23.6;13;43105.8;20;51;15.5;15.5;0.0;0.0;0.0;0.00;-1.01;
45457.4562685185;2024-06-14 10:57:02;3418126;1;84.5;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4572465278;2024-06-14 10:58:26;3418971;2;1.6;13;43105.8;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4572650463;2024-06-14 10:58:28;3418987;1;29.5;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4576064815;2024-06-14 10:58:57;3419282;2;16.9;13;43105.8;22;78;15.4;15.4;0.0;0.0;0.0;0.00;-0.47;
45457.4578020833;2024-06-14 10:59:14;3419451;1;217.9;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4603240741;2024-06-14 11:02:52;3421630;2;13.6;13;43105.8;14;62;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4604814815;2024-06-14 11:03:06;3421766;1;7.7;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4605706019;2024-06-14 11:03:13;3421843;2;1.3;13;43105.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4605856482;2024-06-14 11:03:15;3421856;1;6.9;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4606655093;2024-06-14 11:03:22;3421925;2;25.2;13;43105.8;44;105;23.5;23.5;0.0;0.0;0.0;0.00;-0.42;
45457.4609571759;2024-06-14 11:03:47;3422177;1;8.6;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4610567130;2024-06-14 11:03:55;3422263;2;25.2;13;43105.8;42;100;23.3;23.3;0.0;0.0;0.0;0.00;-0.00;
45457.4613483796;2024-06-14 11:04:21;3422515;1;28.7;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4616805556;2024-06-14 11:04:49;3422802;2;1.9;13;43105.8;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4617025463;2024-06-14 11:04:51;3422821;1;70.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4625150463;2024-06-14 11:06:01;3423523;2;24.4;13;43105.8;30;74;13.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4627974537;2024-06-14 11:06:26;3423767;1;7.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4628807870;2024-06-14 11:06:33;3423839;2;11.4;13;43105.8;14;74;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4630127315;2024-06-14 11:06:44;3423953;1;7.7;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4631018519;2024-06-14 11:06:52;3424030;2;6.5;13;43105.8;10;92;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4631770833;2024-06-14 11:06:59;3424095;1;19.9;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4634074074;2024-06-14 11:07:18;3424294;2;1.2;13;43105.8;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4634212963;2024-06-14 11:07:20;3424306;1;27.6;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4637407407;2024-06-14 11:07:47;3424582;2;2.5;13;43105.8;4;96;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4637696759;2024-06-14 11:07:50;3424607;1;10.0;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4638854167;2024-06-14 11:08:00;3424707;2;19.7;13;43105.8;22;67;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4641134259;2024-06-14 11:08:19;3424904;1;57.5;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4647789352;2024-06-14 11:09:17;3425479;2;2.6;13;43105.8;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4648090278;2024-06-14 11:09:20;3425505;1;340.9;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4687546296;2024-06-14 11:15:00;3428914;2;4.3;13;43105.8;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4688043982;2024-06-14 11:15:05;3428957;1;17.1;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4690023148;2024-06-14 11:15:22;3429128;2;2.3;13;43105.8;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4690289352;2024-06-14 11:15:24;3429151;1;248.3;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4719027778;2024-06-14 11:19:32;3431634;2;2.3;13;43105.8;2;52;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4719293981;2024-06-14 11:19:35;3431657;1;116.1;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4732731481;2024-06-14 11:21:31;3432818;2;5.2;13;43105.8;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4733333333;2024-06-14 11:21:36;3432870;1;217.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4758472222;2024-06-14 11:25:13;3435042;2;3.5;13;43105.8;4;69;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4758877315;2024-06-14 11:25:17;3435077;1;7.3;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4759722222;2024-06-14 11:25:24;3435150;2;20.1;13;43105.8;14;42;14.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4762048611;2024-06-14 11:25:44;3435351;1;37.6;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4766400463;2024-06-14 11:26:22;3435727;2;21.1;13;43105.8;20;57;12.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4768842593;2024-06-14 11:26:43;3435938;1;18.0;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4770925926;2024-06-14 11:27:01;3436118;2;3.9;13;43105.8;6;92;2.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4771377315;2024-06-14 11:27:05;3436157;1;6.7;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4772152778;2024-06-14 11:27:11;3436224;2;3.4;13;43105.8;4;71;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4772546296;2024-06-14 11:27:15;3436258;1;7.3;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4773391204;2024-06-14 11:27:22;3436331;2;2.1;13;43105.8;4;114;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4773634259;2024-06-14 11:27:24;3436352;1;45.0;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4778842593;2024-06-14 11:28:09;3436802;2;1.0;13;43105.8;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4778958333;2024-06-14 11:28:10;3436812;1;18.4;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4781087963;2024-06-14 11:28:29;3436996;2;3.5;13;43105.8;6;103;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4781493056;2024-06-14 11:28:32;3437031;1;22.6;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4784108796;2024-06-14 11:28:55;3437257;2;9.4;13;43105.8;4;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4785196759;2024-06-14 11:29:04;3437351;1;32.3;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4788935185;2024-06-14 11:29:36;3437674;2;6.9;13;43105.8;4;35;5.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4789733796;2024-06-14 11:29:43;3437743;1;8.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4790682870;2024-06-14 11:29:52;3437825;2;3.7;13;43105.8;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4791111111;2024-06-14 11:29:55;3437862;1;6.8;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4791898148;2024-06-14 11:30:02;3437930;2;8.3;13;43105.8;12;87;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4792858796;2024-06-14 11:30:10;3438013;1;47.5;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4798356481;2024-06-14 11:30:58;3438488;2;12.8;13;43105.8;6;28;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4799837963;2024-06-14 11:31:11;3438616;1;26.7;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4802928241;2024-06-14 11:31:37;3438883;2;7.9;13;43105.8;8;61;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4803842593;2024-06-14 11:31:45;3438962;1;7.2;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4804675926;2024-06-14 11:31:52;3439034;2;6.4;13;43105.8;6;56;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4805416667;2024-06-14 11:31:59;3439098;1;54.6;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4811736111;2024-06-14 11:32:53;3439644;2;9.3;13;43105.8;4;26;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4812812500;2024-06-14 11:33:03;3439737;1;7.5;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4813680556;2024-06-14 11:33:10;3439812;2;2.7;13;43105.8;4;89;1.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4813993056;2024-06-14 11:33:13;3439839;1;185.8;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4835497685;2024-06-14 11:36:19;3441697;2;4.6;13;43105.8;2;26;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4836030093;2024-06-14 11:36:23;3441743;1;13.6;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4837604167;2024-06-14 11:36:37;3441879;2;9.6;13;43105.8;4;25;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4838715278;2024-06-14 11:36:47;3441975;1;35.0;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4842766204;2024-06-14 11:37:22;3442325;2;1.1;13;43105.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4842893519;2024-06-14 11:37:23;3442336;1;68.6;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4850833333;2024-06-14 11:38:31;3443022;2;1.4;13;43105.8;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4850995370;2024-06-14 11:38:33;3443036;1;63.6;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4858356481;2024-06-14 11:39:36;3443672;2;10.2;13;43105.8;8;47;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4859537037;2024-06-14 11:39:46;3443774;1;10.6;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4860763889;2024-06-14 11:39:57;3443880;2;13.1;13;43105.8;16;73;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4862280093;2024-06-14 11:40:10;3444011;1;83.0;13;43105.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45457.4871886574;2024-06-14 11:41:33;3444841;2;10.9;13;43105.8;14;77;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
