Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45377.5008182870;2024-03-26 12:01:11;846657;1;140.5;10;2063.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5024444444;2024-03-26 12:03:31;848062;2;5.2;10;2063.3;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5025046296;2024-03-26 12:03:36;848114;1;7.8;10;2063.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5025949074;2024-03-26 12:03:44;848192;2;4.4;10;2063.3;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5026458333;2024-03-26 12:03:49;848236;1;664.2;10;2063.3;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5103333333;2024-03-26 12:14:53;854878;0;29.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5106701389;2024-03-26 12:15:22;855169;1;21.8;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5109224537;2024-03-26 12:15:44;855387;2;5.4;11;7910.5;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5109849537;2024-03-26 12:15:49;855441;1;11.2;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5111145833;2024-03-26 12:16:00;855553;2;1.3;11;7910.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5111296296;2024-03-26 12:16:02;855566;1;222.1;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5137002315;2024-03-26 12:19:44;857787;2;1.4;11;7910.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5137164352;2024-03-26 12:19:45;857801;1;105.1;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5149328704;2024-03-26 12:21:30;858852;2;7.0;11;7910.5;6;51;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5150138889;2024-03-26 12:21:37;858922;1;11.9;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5151516204;2024-03-26 12:21:49;859041;2;5.7;11;7910.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5152175926;2024-03-26 12:21:55;859098;1;15.3;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5153946759;2024-03-26 12:22:10;859251;2;4.3;11;7910.5;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5154444444;2024-03-26 12:22:14;859294;1;254.7;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5183923611;2024-03-26 12:26:29;861841;2;5.0;11;7910.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5184502315;2024-03-26 12:26:34;861891;1;18.4;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5186631944;2024-03-26 12:26:53;862075;2;1.4;11;7910.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5186793981;2024-03-26 12:26:54;862089;1;112.6;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5199826389;2024-03-26 12:28:47;863215;2;9.0;11;7910.5;6;40;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5200868056;2024-03-26 12:28:56;863305;1;508.7;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5259745370;2024-03-26 12:37:24;868392;2;5.2;11;7910.5;8;92;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5260347222;2024-03-26 12:37:29;868444;1;9.6;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5261458333;2024-03-26 12:37:39;868540;2;3.8;11;7910.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5261898148;2024-03-26 12:37:43;868578;1;7.4;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5262754630;2024-03-26 12:37:50;868652;2;4.6;11;7910.5;4;52;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5263287037;2024-03-26 12:37:55;868698;1;302.8;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5298333333;2024-03-26 12:42:58;871726;2;18.6;11;7910.5;16;52;13.5;0.0;0.0;0.0;0.0;0.00;-6.15;
45377.5300486111;2024-03-26 12:43:16;871912;1;881.4;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5402500000;2024-03-26 12:57:58;880726;2;10.7;11;7910.5;10;56;9.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5403738426;2024-03-26 12:58:08;880833;1;2555.9;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5699560185;2024-03-26 13:40:44;906392;2;4.5;11;7910.5;4;53;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5700081019;2024-03-26 13:40:49;906437;1;40.3;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5704745370;2024-03-26 13:41:29;906840;2;4.1;11;7910.5;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5705219907;2024-03-26 13:41:33;906881;1;40.2;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5709872685;2024-03-26 13:42:13;907283;2;9.3;11;7910.5;6;39;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5710949074;2024-03-26 13:42:23;907376;1;6.8;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5711736111;2024-03-26 13:42:29;907444;2;4.6;11;7910.5;4;52;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5712268519;2024-03-26 13:42:34;907490;1;270.0;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5743518519;2024-03-26 13:47:04;910190;2;37.5;11;7910.5;32;51;30.2;0.0;30.2;0.0;0.0;0.00;-0.00;
45377.5747858796;2024-03-26 13:47:42;910565;1;61.8;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5755011574;2024-03-26 13:48:43;911183;2;9.5;11;7910.5;10;63;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5756111111;2024-03-26 13:48:53;911278;1;104.4;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5768194444;2024-03-26 13:50:37;912322;2;4.4;11;7910.5;6;82;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5768703704;2024-03-26 13:50:42;912366;1;31.6;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5772361111;2024-03-26 13:51:13;912682;2;1.9;11;7910.5;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5772581019;2024-03-26 13:51:15;912701;1;13.0;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5774085648;2024-03-26 13:51:28;912831;2;3.0;11;7910.5;4;80;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5774432870;2024-03-26 13:51:31;912861;1;1346.1;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5930231481;2024-03-26 14:13:57;926322;2;23.6;11;7910.5;14;36;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5932962963;2024-03-26 14:14:21;926558;1;14.0;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5934583333;2024-03-26 14:14:35;926698;2;16.1;11;7910.5;16;60;14.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5936446759;2024-03-26 14:14:51;926859;1;18.3;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5938564815;2024-03-26 14:15:09;927042;2;2.6;11;7910.5;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5938865741;2024-03-26 14:15:12;927068;1;69.3;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5946886574;2024-03-26 14:16:21;927761;2;25.2;11;7910.5;24;57;22.9;22.9;0.0;0.0;0.0;0.00;-0.00;
45377.5949803241;2024-03-26 14:16:46;928013;1;362.8;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5991793982;2024-03-26 14:22:49;931641;2;1.6;11;7910.5;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.5991979167;2024-03-26 14:22:51;931657;1;166.9;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6011296296;2024-03-26 14:25:38;933326;2;17.6;11;7910.5;14;48;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6013333333;2024-03-26 14:25:55;933502;1;10.6;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6014560185;2024-03-26 14:26:06;933608;2;4.9;11;7910.5;4;49;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6015127315;2024-03-26 14:26:11;933657;1;61.7;11;7910.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6022268518;2024-03-26 14:27:12;934274;0;10.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6023518519;2024-03-26 14:27:23;934382;1;20.1;12;150.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6025844907;2024-03-26 14:27:43;934583;2;2.9;12;150.9;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6026180556;2024-03-26 14:27:46;934612;1;127.9;12;150.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6040983796;2024-03-26 14:29:54;935891;0;13.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6042511574;2024-03-26 14:30:07;936023;1;31.9;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6046203704;2024-03-26 14:30:39;936342;2;5.6;13;18263.5;6;64;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6046851852;2024-03-26 14:30:45;936398;1;218.6;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6072152778;2024-03-26 14:34:23;938584;2;7.2;13;18263.5;4;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6072986111;2024-03-26 14:34:31;938656;1;43.5;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6078020833;2024-03-26 14:35:14;939091;2;10.5;13;18263.5;8;46;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6079236111;2024-03-26 14:35:25;939196;1;922.1;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6185960648;2024-03-26 14:50:47;948417;2;4.1;13;18263.5;4;59;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6186435185;2024-03-26 14:50:51;948458;1;250.4;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6215416667;2024-03-26 14:55:01;950962;2;6.4;13;18263.5;4;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6216157407;2024-03-26 14:55:08;951026;1;140.7;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6232442130;2024-03-26 14:57:28;952433;2;5.2;13;18263.5;2;23;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6233043981;2024-03-26 14:57:34;952485;1;35.5;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6237152778;2024-03-26 14:58:09;952840;2;3.0;13;18263.5;4;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6237500000;2024-03-26 14:58:12;952870;1;24.7;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6240358796;2024-03-26 14:58:37;953117;2;16.0;13;18263.5;16;60;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6242210648;2024-03-26 14:58:53;953277;1;18.1;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6244305556;2024-03-26 14:59:11;953458;2;12.9;13;18263.5;10;47;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6245798611;2024-03-26 14:59:24;953587;1;15.6;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6247604167;2024-03-26 14:59:39;953743;2;14.6;13;18263.5;16;66;11.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6249293982;2024-03-26 14:59:54;953889;1;31.4;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6252928241;2024-03-26 15:00:25;954203;2;5.6;13;18263.5;8;86;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6253576389;2024-03-26 15:00:31;954259;1;943.6;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6362789352;2024-03-26 15:16:15;963695;2;8.9;13;18263.5;4;27;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6363819444;2024-03-26 15:16:23;963784;1;9.3;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6364895833;2024-03-26 15:16:33;963877;2;14.9;13;18263.5;14;56;4.3;0.0;0.0;0.0;0.0;0.00;-0.95;
45377.6366620370;2024-03-26 15:16:48;964026;1;79.7;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6375844907;2024-03-26 15:18:07;964823;2;15.1;13;18263.5;14;56;3.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6377592593;2024-03-26 15:18:22;964974;1;7.8;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6378495370;2024-03-26 15:18:30;965052;2;15.5;13;18263.5;10;39;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6380289352;2024-03-26 15:18:46;965207;1;393.4;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6425821759;2024-03-26 15:25:19;969141;2;9.1;13;18263.5;10;66;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6426875000;2024-03-26 15:25:28;969232;1;7.6;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6427754630;2024-03-26 15:25:36;969308;2;8.7;13;18263.5;8;55;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6428761574;2024-03-26 15:25:45;969395;1;14.5;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6430439815;2024-03-26 15:25:59;969540;2;5.6;13;18263.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6431087963;2024-03-26 15:26:05;969596;1;102.8;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6442986111;2024-03-26 15:27:47;970624;2;1.9;13;18263.5;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6443206019;2024-03-26 15:27:49;970643;1;32.4;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6446956019;2024-03-26 15:28:22;970967;2;4.8;13;18263.5;2;25;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6447511574;2024-03-26 15:28:27;971015;1;38.5;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6451967593;2024-03-26 15:29:05;971400;2;6.5;13;18263.5;4;37;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6452719907;2024-03-26 15:29:12;971465;1;43.1;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6457708333;2024-03-26 15:29:55;971896;2;5.6;13;18263.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6458356482;2024-03-26 15:30:00;971952;1;11.5;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6459687500;2024-03-26 15:30:12;972067;2;5.8;13;18263.5;4;41;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6460358796;2024-03-26 15:30:18;972125;1;40.4;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6465034722;2024-03-26 15:30:58;972529;2;9.0;13;18263.5;6;40;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6466076389;2024-03-26 15:31:07;972619;1;173.0;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6486099537;2024-03-26 15:34:00;974349;2;3.0;13;18263.5;2;40;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6486446759;2024-03-26 15:34:03;974379;1;9.1;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6487500000;2024-03-26 15:34:12;974470;2;3.3;13;18263.5;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6487881944;2024-03-26 15:34:15;974503;1;14.5;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6489560185;2024-03-26 15:34:30;974648;2;11.0;13;18263.5;10;55;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6490833333;2024-03-26 15:34:41;974758;1;8.0;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6491759259;2024-03-26 15:34:49;974838;2;20.6;13;18263.5;18;52;19.4;19.4;0.0;0.0;0.0;0.86;-0.00;
45377.6494143519;2024-03-26 15:35:09;975044;1;359.6;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6535763889;2024-03-26 15:41:09;978640;2;5.9;13;18263.5;4;41;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6536446759;2024-03-26 15:41:15;978699;1;409.5;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6583842593;2024-03-26 15:48:04;982794;2;3.3;13;18263.5;2;36;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6584224537;2024-03-26 15:48:08;982827;1;514.3;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6643750000;2024-03-26 15:56:42;987970;2;36.9;13;18263.5;36;59;32.8;0.0;32.8;0.0;0.0;0.00;-1.13;
45377.6648020833;2024-03-26 15:57:19;988339;1;9.0;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6649062500;2024-03-26 15:57:28;988429;2;13.9;13;18263.5;8;35;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6650671296;2024-03-26 15:57:42;988568;1;117.1;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6664224537;2024-03-26 15:59:39;989739;2;5.6;13;18263.5;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6664872685;2024-03-26 15:59:45;989795;1;9.3;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6665949074;2024-03-26 15:59:54;989888;2;6.4;13;18263.5;4;38;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6666689815;2024-03-26 16:00:00;989952;1;66.4;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6674375000;2024-03-26 16:01:07;990616;2;5.4;13;18263.5;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6675000000;2024-03-26 16:01:12;990670;1;67.5;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6682812500;2024-03-26 16:02:20;991345;2;1.4;13;18263.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6682974537;2024-03-26 16:02:21;991359;1;54.6;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6689293981;2024-03-26 16:03:16;991905;2;2.8;13;18263.5;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6689618056;2024-03-26 16:03:18;991933;1;47.0;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6695057870;2024-03-26 16:04:05;992403;2;5.1;13;18263.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6695648148;2024-03-26 16:04:10;992454;1;59.7;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6702557870;2024-03-26 16:05:10;993051;2;10.2;13;18263.5;4;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6703738426;2024-03-26 16:05:20;993153;1;33.2;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6707581019;2024-03-26 16:05:54;993485;2;4.1;13;18263.5;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6708055556;2024-03-26 16:05:58;993526;1;11.1;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6709340278;2024-03-26 16:06:09;993637;2;11.1;13;18263.5;8;43;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6710625000;2024-03-26 16:06:20;993748;1;262.9;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6741053241;2024-03-26 16:10:43;996377;2;5.1;13;18263.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6741643519;2024-03-26 16:10:48;996428;1;9.5;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6742743056;2024-03-26 16:10:57;996523;2;4.4;13;18263.5;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6743252315;2024-03-26 16:11:02;996567;1;162.3;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6762037037;2024-03-26 16:13:44;998190;2;7.9;13;18263.5;4;30;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6762951389;2024-03-26 16:13:52;998269;1;37.3;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6767268519;2024-03-26 16:14:29;998642;2;1.6;13;18263.5;2;75;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6767453704;2024-03-26 16:14:31;998658;1;118.9;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6781215278;2024-03-26 16:16:30;999847;2;4.2;13;18263.5;2;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6781701389;2024-03-26 16:16:34;999889;1;56.2;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6788206019;2024-03-26 16:17:30;1000451;2;3.2;13;18263.5;2;38;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6788576389;2024-03-26 16:17:33;1000483;1;13.8;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6790173611;2024-03-26 16:17:47;1000621;2;2.8;13;18263.5;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6790497685;2024-03-26 16:17:50;1000649;1;12.2;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6791909722;2024-03-26 16:18:02;1000771;2;0.9;13;18263.5;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6792013889;2024-03-26 16:18:03;1000780;1;111.2;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6804884259;2024-03-26 16:19:54;1001892;2;3.7;13;18263.5;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6805312500;2024-03-26 16:19:58;1001929;1;15.7;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6807129630;2024-03-26 16:20:14;1002086;2;10.9;13;18263.5;10;55;10.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6808391204;2024-03-26 16:20:25;1002195;1;7.9;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6809305556;2024-03-26 16:20:32;1002274;2;10.2;13;18263.5;12;71;9.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6810486111;2024-03-26 16:20:43;1002376;1;9.8;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6811620370;2024-03-26 16:20:52;1002474;2;1.3;13;18263.5;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6811770833;2024-03-26 16:20:54;1002487;1;15.5;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6813564815;2024-03-26 16:21:09;1002642;2;5.4;13;18263.5;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6814189815;2024-03-26 16:21:15;1002696;1;559.8;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6878981481;2024-03-26 16:30:34;1008294;2;4.9;13;18263.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6879548611;2024-03-26 16:30:39;1008343;1;6.6;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6880312500;2024-03-26 16:30:46;1008409;2;4.2;13;18263.5;4;57;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6880798611;2024-03-26 16:30:50;1008451;1;230.6;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6907488426;2024-03-26 16:34:41;1010757;2;4.3;13;18263.5;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6907986111;2024-03-26 16:34:45;1010800;1;81.6;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6917430556;2024-03-26 16:36:07;1011616;2;2.2;13;18263.5;2;55;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6917685185;2024-03-26 16:36:09;1011638;1;168.3;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6937164352;2024-03-26 16:38:57;1013321;2;4.9;13;18263.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6937731482;2024-03-26 16:39:02;1013370;1;9.7;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6938854167;2024-03-26 16:39:12;1013467;2;1.4;13;18263.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6939016204;2024-03-26 16:39:13;1013481;1;107.9;13;18263.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45377.6951504630;2024-03-26 16:41:01;1014560;2;4.5;13;18263.5;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
